generically dependent continuant;genetic interaction evidence;a type of experimental phenotypic evidence resulting from the effect that a given gene has on another gene or genes, and the products.
generically dependent continuant;demethylation assay evidence used in automatic assertion;a type of demethylation assay evidence that is used in an automatic assertion.
generically dependent continuant;in vivo polyadp-ribosylation assay evidence used in manual assertion;a type of in vivo polyadp-ribosylation assay evidence that is used in a manual assertion.
generically dependent continuant;primer extension assay evidence used in automatic assertion;a type of primer extension assay evidence that is used in an automatic assertion.
generically dependent continuant;nano-cap analysis of gene expression evidence;a type of transcript expression evidence based on high-throughput (ht) sequencing of the 5' ends of cdna molecules that are selected by reverse transcriptase template switching.
generically dependent continuant;methylation interference footprinting evidence used in manual assertion;a type of methylation interference footprinting evidence that is used in a manual assertion.
generically dependent continuant;protein unfolding evidence used in manual assertion;a type of protein unfolding evidence that is used in a manual assertion.
generically dependent continuant;zone of inhibition evidence used in manual assertion;a type of zone of inhibition evidence that is used in a manual assertion.
generically dependent continuant;cytochalasin experiment evidence;a type of cleavage arrested development that arises after treatment with cytochalasin.
generically dependent continuant;quantitative macroscopy evidence;a type of macroscopy evidence in which measurement techniques result in numerical data.
generically dependent continuant;ph-induced protein unfolding evidence used in automatic assertion;a type of ph-induced protein unfolding evidence that is used in an automatic assertion.
generically dependent continuant;immunoperoxidase immunolocalization electron microscopy evidence used in automatic assertion;a type of immunoperoxidase immunolocalization electron microscopy evidence that is used in an automatic assertion.
generically dependent continuant;microscale thermophoresis evidence used in automatic assertion;a type of microscale thermophoresis evidence that is used in an automatic assertion.
generically dependent continuant;in vivo assay evidence used in automatic assertion;a type of in vivo assay evidence that is used in an automatic assertion.
generically dependent continuant;blocking monoclonal antibody evidence used in manual assertion;a type of blocking monoclonal antibody evidence that is used in a manual assertion.
generically dependent continuant;high throughput mass spectrometry evidence;a type of mass spectrometry evidence where mass-to-charge ratio (m/z) of gas-phase ions is measured which is used to identify and quantify molecules in complex solutions within the framework of high throughput studies.
generically dependent continuant;immuno-labelling electron microscopy evidence used in manual assertion;a type of electron microscopy evidence used in a manual assertion resulting from the use of antibodies to identify the localization of antigens in cells and tissues.
generically dependent continuant;radioimmunoassay evidence used in manual assertion;a type of radioimmunoassay evidence that is used in a manual assertion.
generically dependent continuant;dna laddering assay evidence used in automatic assertion;a type of dna laddering assay evidence that is used in an automatic assertion.
generically dependent continuant;differential geneset expression evidence from rna-seq experiment (gsea, fisher-exact) used in manual assertion;a type of differential geneset expression evidence from rna-seq experiment (gsea, fisher-exact) that is used in a manual assertion.
generically dependent continuant;mutant physiological response evidence used in automatic assertion;a type of mutant physiological response evidence that is used in an automatic assertion.
generically dependent continuant;in vivo translation assay evidence;a type of translation assay evidence used in an in vivo experiment.
generically dependent continuant;phosphatase assay evidence;a type of direct assay evidence where the removal of phosphatase groups from a protein is detected.
generically dependent continuant;sporulation assay evidence used in automatic assertion;a type of sporulation assay evidence that is used in an automatic assertion.
generically dependent continuant;far-western blotting evidence used in automatic assertion;a type of far-western blotting evidence that is used in an automatic assertion.
generically dependent continuant;turbidity measurement evidence used in automatic assertion;a type of turbidity measurement evidence that is used in an automatic assertion.
generically dependent continuant;circular dichroism evidence;a type of spectrometry evidence derived from irradiating a sample with light (either visible, infrared or ultraviolet wavelengths) and observing the difference of absorption of left-handed and right-handed light by the sample by comparing the extent of circular polarization in the incident and the emitted light.
generically dependent continuant;boyden chamber assay evidence;a type of chemotaxis assay evidence where the presence or absence of positive or negative chemotaxis is determined by measuring the number of cells that migrate from the upper compartment of a chamber (separated by a micro-porous membrane) to the lower compartment, in which chemotactic agents are present.
generically dependent continuant;methylation interference footprinting evidence used in automatic assertion;a type of methylation interference footprinting evidence that is used in an automatic assertion.
generically dependent continuant;5c evidence used in manual assertion;a type of 5c evidence that is used in a manual assertion.
generically dependent continuant;affinity evidence;mi:0400
generically dependent continuant;liquid chromatography coupled with tandem mass spectrometry evidence used in manual assertion;a type of liquid chromatography coupled with tandem mass spectrometry evidence that is used in a manual assertion.
generically dependent continuant;bait-prey interaction evidence used in manual assertion;a type of bait-prey interaction evidence that is used in a manual assertion.
generically dependent continuant;circular dichroism evidence used in automatic assertion;a type of circular dichroism evidence that is used in an automatic assertion.
generically dependent continuant;disk diffusion test evidence used in manual assertion;a type of disk diffusion test evidence that is used in a manual assertion.
generically dependent continuant;chromatography evidence used in manual assertion;a type of chromatography evidence that is used in a manual assertion.
generically dependent continuant;electron paramagnetic resonance evidence used in automatic assertion;a type of electron paramagnetic resonance evidence that is used in an automatic assertion.
generically dependent continuant;viral hemagglutination inhibition assay evidence used in manual assertion;a type of viral hemagglutination inhibition assay evidence that is used in a manual assertion.
generically dependent continuant;green fluorescent protein immunolocalization evidence used in manual assertion;a type of green fluorescent protein immunolocalization evidence that is used in a manual assertion.
generically dependent continuant;primer extension assay evidence;a type of transcript expression evidence used to determine expression levels of mrna where a labeled synthetic oligonucleotide primer is annealed to mrna downstream of the presumed transcription start site of a gene. the mrna is extended with reverse transcriptase, producing cdna which is electrophoresed, and the band size is enables determination of the 5' end of the mrna (i.e. the transcription start site).
generically dependent continuant;rapid amplification of cdna ends polymerase chain reaction evidence;a type of nucleotide sequencing assay evidence in which rt-pcr (cdna synthesis) is first used to produce a cdna copy of a region of the rna transcript being investigated followed by pcr to capture either the unknown 5' or 3' end of the transcript for sequencing, depending on whether 5' race-pcr or 3' race-pcr are being undertaken.
generically dependent continuant;reporter gene assay evidence used in manual assertion;a type of reporter gene assay evidence that is used in a manual assertion.
generically dependent continuant;in vivo demethylation assay evidence used in automatic assertion;a type of in vivo demethylation assay evidence that is used in an automatic assertion.
generically dependent continuant;beta galactosidase functional complementation evidence;a type of protein fragment functional complementaion evidence where the interaction between bait and prey assemble a functional beta galactosidase enzyme.
generically dependent continuant;protein mass spectrometry evidence;a type of mass spectrometry evidence where one or more protein analyses are performed.
generically dependent continuant;mixed support of intron positions by rna-sequencing alignment evidence;a type of support of intron positions by rna-sequencing alignment evidence where rna-seq alignments from a mixture of samples support all of the intron positions (exon pairs) predicted for a transcript.
generically dependent continuant;cell viability assay evidence used in automatic assertion;a type of cell viability assay evidence that is used in an automatic assertion.
generically dependent continuant;in vitro farnesylation assay evidence used in manual assertion;a type of in vitro farnesylation assay evidence that is used in a manual assertion.
generically dependent continuant;wide-field microscopy evidence used in manual assertion;a type of wide-field microscopy evidence that is used in a manual assertion.
generically dependent continuant;protein:ion binding evidence used in manual assertion;a type of protein binding evidence that is used in a manual assertion resulting from a metal ion binding to a protein at a specific binding site.
generically dependent continuant;qualitative western immunoblotting evidence used in manual assertion;a type of qualitative western immunoblotting evidence that is used in a manual assertion.
generically dependent continuant;biochemical trait analysis evidence used in automatic assertion;a type of biochemical trait analysis evidence that is used in an automatic assertion.
generically dependent continuant;sodium dodecyl sulfate polyacrylamide gel electrophoresis evidence used in manual assertion;a type of sodium dodecyl sulfate polyacrylamide gel electrophoresis evidence that is used in a manual assertion.
generically dependent continuant;electron paramagnetic resonance evidence used in manual assertion;a type of electron paramagnetic resonance evidence that is used in a manual assertion.
generically dependent continuant;yeast one-hybrid evidence;a type of bait-prey hybrid interaction evidence that is based on a protein-dna complementation assay where a single promoter acts as bait and is screened against a library of prey transcription factors.
generically dependent continuant;small-angle x-ray scattering evidence;a type of light scattering evidence derived from determining the properties of particles in a solution such as size, shape, structure, molecular weight and structural transitions by irradiating the sample with an x-ray beam and the scattered intensity is probed at small angles (typically in the range of 0.1-10 degrees) by a detector.
generically dependent continuant;physical examination evidence used in manual assertion;a type of physical examination evidence that is used in a manual assertion.
generically dependent continuant;in vitro protein kinase assay evidence used in manual assertion;a type of in vitro protein kinase assay evidence that is used in a manual assertion.
generically dependent continuant;tethered cell assay evidence used in automatic assertion;a type of tethered cell assay evidence that is used in an automatic assertion.
generically dependent continuant;sequencing assay evidence used in automatic assertion;a type of sequencing assay evidence that is used in an automatic assertion.
generically dependent continuant;demethylation assay evidence used in manual assertion;a type of demethylation assay evidence that is used in a manual assertion.
generically dependent continuant;time-lapsed microscopy evidence;a type of microscopy evidence where a serial images are taken at regular time points to capture the dynamics of what is being observed.
generically dependent continuant;small molecule detection assay evidence;a type of molecule detection assay evidence resulting from the detection and quantification of a small molecule (a low molecular weight (typically < 900 daltons) organic compound), such as lipids, sugars, animo acids, drugs, etc.
generically dependent continuant;51cr release assay evidence;a type of cytotoxicity assay evidence resulting from the measurement of the amount of radioactive 51cr released in the supernatant of a sample of 51cr pre-labeled cells via cytolysis by effector cells (cytotoxic t-cells).
generically dependent continuant;transient rescue experiment evidence used in automatic assertion;a type of transient rescue experiment evidence that is used in an automatic assertion.
generically dependent continuant;protein sequencing assay evidence used in manual assertion;a type of protein sequencing assay evidence that is used in a manual assertion.
generically dependent continuant;fluorescence resonance energy transfer evidence used in manual assertion;a type of fluorescence resonance energy transfer evidence that is used in a manual assertion.
generically dependent continuant;heterologous protein expression evidence used in automatic assertion;a type of heterologous protein expression evidence that is used in an automatic assertion.
generically dependent continuant;congo red birefringence evidence;a type of congo red staining evidence where the congo red dye produces an apple-green birefringence when it specifically binds to cross- -sheets of amyloids which is detectable via cross-polarized light.
generically dependent continuant;cut-open oocyte voltage clamp recording evidence;a type of voltage clamp recording evidence that involves inserting the oocyte in a chamber that separates the surface into 3 regions where the top portion of the oocyte membrane is the region that is clamped from which currents are actually recorded while the bottom portion is the region of the oocyte that is cut-open, making it possible to inject current intracellularly through a low resistance pathway.
generically dependent continuant;knockout evidence used in automatic assertion;a type of knockout evidence that is used in an automatic assertion.
generically dependent continuant;far-western blotting evidence;a type of physical interaction evidence that is based on detection of protein-protein interactions by separation of target proteins by sds-page which are blotted to a membrane, followed by denaturation and renaturation, probing with purified bait proteins, and detection of the target-bait complexes.
generically dependent continuant;iodine-125-labeled ligand binding evidence used in manual assertion;a type of iodine-125-labeled ligand binding evidence that is used in a manual assertion.
generically dependent continuant;colony morphology phenotypic evidence used in automatic assertion;a type of colony morphology phenotypic evidence that is used in an automatic assertion.
generically dependent continuant;etest evidence;a type of zone of inhibition evidence resulting from testing the antimicrobial susceptibility by using predefined, continuous, and exponential gradient of antibiotic concentrations immobilized along a rectangular plastic test strip.
generically dependent continuant;454 pyrosequencing evidence;a type of high throughput nucleotide sequencing evidence in which the sequence for a ssdna is determined by addition of primers and then nucleotides, one base pair at a time (which generate a specific fluorescence), to the target strand.
generically dependent continuant;s1 nuclease protection assay evidence used in automatic assertion;a type of s1 nuclease protection assay evidence that is used in an automatic assertion.
generically dependent continuant;electroencephalography recording evidence;birnlex:2293
generically dependent continuant;chain termination sequencing evidence used in automatic assertion;a type of chain termination sequencing evidence that is used in an automatic assertion.
generically dependent continuant;chromatin immunoprecipitation-qpcr evidence used in manual assertion;a type of chromatin immunoprecipitation-qpcr evidence that is used in a manual assertion.
generically dependent continuant;motility assay evidence;a type of direct assay evidence where the motility of a cell or cells is determined.
generically dependent continuant;immunoprecipitation evidence;a type of protein binding evidence that involves precipitation of a multivalent antigen by a bivalent antibody for protein isolation.
generically dependent continuant;patch-clamp recording evidence used in automatic assertion;a type of patch-clamp recording evidence that is used in an automatic assertion.
generically dependent continuant;spheroplast fusion assay evidence used in manual assertion;a type of spheroplast fusion assay evidence that is used in manual assertion.
generically dependent continuant;affinity chromatography evidence;mi:0004
generically dependent continuant;filter binding assay evidence used in manual assertion;a type of filter binding assay evidence that is used in a manual assertion.
generically dependent continuant;lipid binding assay evidence;a type of physical interaction evidence resulting from the qualitative and quantitative analysis of the affinity with which a protein binds to a lipid.
generically dependent continuant;in vivo ubiquitination assay evidence used in manual assertion;a type of in vivo ubiquitination assay evidence that is used in a manual assertion.
generically dependent continuant;static fluorescence quenching evidence used in automatic assertion;a type of static fluorescence quenching evidence that is used in an automatic assertion.
generically dependent continuant;asexual sporulation assay evidence used in manual assertion;a type of asexual sporulation assay evidence that is used in a manual assertion.
generically dependent continuant;biological target-disease association via drug evidence used in automatic assertion;a type of biological target-disease association via drug that is used in an automatic assertion.
generically dependent continuant;in vivo protein kinase assay evidence used in manual assertion;a type of in vivo protein kinase assay evidence that is used in a manual assertion.
generically dependent continuant;methylation-specific polymerase chain reaction evidence used in automatic assertion;a type of methylation-specific polymerase chain reaction evidence that is used in an automatic assertion.
generically dependent continuant;cell growth regulation assay evidence;a type of cell growth assay evidence that measures one or more aspects of cell growth over a specified time period to indicate an induced or repressed regulatory effect.
generically dependent continuant;restriction fragment detection evidence used in manual assertion;a type of restriction fragment detection evidence that is used in a manual assertion.
generically dependent continuant;expression library screen evidence used in automatic assertion;a type of expression library screen evidence that is used in an automatic assertion.
generically dependent continuant;high-performance liquid chromatography evidence used in automatic assertion;a type of high-performance liquid chromatography evidence that is used in an automatic assertion.
generically dependent continuant;acetylation assay evidence used in manual assertion;a type of acetylation assay evidence that is used in a manual assertion.
generically dependent continuant;current clamp recording evidence;a type of electrophysiology assay evidence that involves recording the change in membrane potential caused by applying specific current to the cell.
generically dependent continuant;dna affinity chromatography evidence;a type of chromatography evidence where immobilized promoter dna is labeled and bound to a matrix through which a protein mixture is poured and then eluted to purify specific dna binding proteins.
generically dependent continuant;koehler illumination microscopy evidence used in manual assertion;a type of koehler illumination microscopy evidence that is used in a manual assertion.
generically dependent continuant;confocal microscopy evidence;a type of microscopy evidence where sharp images are taken by excluding most of the light from the specimen that is not from the microscope's focal plane, thus allowing better contrast and less haze, which makes it possible to build three-dimensional reconstructions of a volume of the specimen by assembling a series of thin slices taken along the vertical axis.
generically dependent continuant;blocking polyclonal antibody evidence used in manual assertion;a type of blocking polyclonal antibody evidence tthat is used in a manual assertion.
generically dependent continuant;in vivo cleavage assay evidence;a type of cleavage assay evidence used in an in vivo experiment.
generically dependent continuant;physical interaction evidence used in manual assertion;goeco:ipi
generically dependent continuant;intermethylated site amplification evidence used in automatic assertion;a type of intermethylated site amplification evidence that is used in an automatic assertion.
generically dependent continuant;in vitro deacetylation assay evidence used in automatic assertion;a type of in vitro deacetylation assay evidence that is used in an automatic assertion.
generically dependent continuant;immunoperoxidase immunolocalization electron microscopy evidence;a type of immunoperoxidase immunolocalization evidence where electron microscopy technique is used for enzymatic detection of a peroxidase tagged antibody.
generically dependent continuant;proton-based nuclear magnetic resonance evidence;a type of nuclear magnetic resonance spectroscopy evidence in which the electromagnetic singal being measured comes from the perturbation of hydrogen nuclei resulting in a one dimensional spectrum.
generically dependent continuant;microtiter plate biofilm assay evidence;a type of biofilm formation assay evidence in which microtiter dishes or tubes are inoculated and incubated to promote biofilm formation, and then biofilms are detected by staining with crystal violet or safranin to observe phenotypes.
generically dependent continuant;natural variation mutant evidence used in manual assertion;a type of natural variation mutant evidence that is used in a manual assertion.
generically dependent continuant;dnase footprinting evidence;a type of nucleic acid binding evidence where proteins that have been bound to dna protect a binding site from enzymatic cleavage with dnase, thereby detecting protein-dna interactions.
generically dependent continuant;in vivo sumoylation assay evidence used in manual assertion;a type of in vivo sumoylation assay evidence that is used in a manual assertion.
generically dependent continuant;transient rescue experiment evidence;a type of functional complementation evidence resulting from the introduction of nucleic acids, which are not permanently incorporated into the genome, to temporarily prevent, or "rescue" an organism from a condition.
generically dependent continuant;immunofluorescence confocal microscopy evidence;a type of confocal microscopy evidence where light passes through immunofluorescent-stained tissue sections or cells and then the emitted light passes through the dichroic mirror and is focused onto the pinhole for subsequent detection.
generically dependent continuant;ferric uptake regulator titration assay evidence used in automatic assertion;a type of ferric uptake regulator titration assay evidence that is used in an automatic assertion.
generically dependent continuant;in vitro phosphatase assay evidence used in automatic assertion;a type of in vitro phosphatase assay evidence that is used in an automatic assertion.
generically dependent continuant;point mutation phenotypic evidence used in automatic assertion;a type of point mutation phenotypic evidence that is used in an automatic assertion.
generically dependent continuant;nimblegen array evidence used in automatic assertion;a type of nimblegen array evidence that is used in an automatic assertion.
generically dependent continuant;staining evidence used in automatic assertion;a type of staining evidence that is used in an automatic assertion.
generically dependent continuant;cell-detached inside-out single-channel recording evidence;a type of patch-clamp recording evidence that involves study of individual ion channels by gently pulling the patch of membrane away from the cell, and the patch remains attached to the pipette with its cytoplasmic surface exposed to the bathing solution.
generically dependent continuant;epistatic interaction phenotypic evidence used in manual assertion;a type of epistatic interaction phenotypic evidence that is used in a manual assertion.
generically dependent continuant;surface plasmon resonance evidence used in automatic assertion;a type of surface plasmon resonance evidence that is used in an automatic assertion.
generically dependent continuant;xenotransplantation phenotypic evidence;a type of anatomical perturbation phenotypic evidence resulting from the transplantation, implantation, or infusion of live cells, tissues, or organs between individuals of different species.
generically dependent continuant;phase contrast microscopy evidence used in automatic assertion;a type of phase contrast microscopy evidence that is used in an automatic assertion.
generically dependent continuant;immunofluorescence super resolution microscopy evidence used in manual assertion;a type of super-resolution microscopy evidence used in a manual assertion resulting from the use of fluorescently-tagged antibodies to identify the localization of antigens in cells and tissue.
generically dependent continuant;anti-sense experiment evidence used in manual assertion;a type of anti-sense experiment evidence that is used in a manual assertion.
generically dependent continuant;in situ hybridization evidence used in manual assertion;a type of in situ hybridization evidence that is used in a manual assertion.
generically dependent continuant;host colonization assay evidence;a type of experimental evidence in which the colonization or adhesion capacity is measured.
generically dependent continuant;fluorescence microscopy evidence used in automatic assertion;a type of fluorescence microscopy evidence that is used in an automatic assertion.
generically dependent continuant;sustained current evidence used in automatic assertion;a type of sustained current evidence that is used in an automatic assertion.
generically dependent continuant;dna laddering assay evidence;a type of apoptotic assay evidence resulting from the visualization via gel electrophoresis of the fragmented dna (dna ladder) which is the result of apoptotic dna fragmentation.
generically dependent continuant;immunological assay evidence used in automatic assertion;a type of immunological assay evidence that is used in an automatic assertion.
generically dependent continuant;genetic interaction evidence used in manual assertion;a type of genetic interaction experiment evidence that is used in a manual assertion.
generically dependent continuant;differential scanning fluorimetry evidence;a type of protein thermal shift assay evidence where thermal unfolding is monitored by measuring the fluorescence intensity upon interaction with its environment.
generically dependent continuant;transcriptional activation assay evidence used in automatic assertion;a type of transcriptional activation assay evidence that is used in an automatic assertion.
generically dependent continuant;heterologous protein expression evidence;a type of protein expression evidence where a gene from one cell is inserted into a cell that does not typically contain that gene and heterologous protein expression is assessed.
generically dependent continuant;colony papillation assay phenotypic evidence used in automatic assertion;a type of colony papillation assay phenotypic evidence that is used in an automatic assertion.
generically dependent continuant;protein separation followed by fragment identification evidence;a type of protein separation evidence which then utilizes the screening and identification of small-molecules that bind to proteins.
generically dependent continuant;wide-field fluorescence microscopy evidence used in automatic assertion;a type of wide-field fluorescence microscopy evidence that is used in an automatic assertion.
generically dependent continuant;high throughput genetic interaction phenotypic evidence used in manual assertion;goeco:hgi
generically dependent continuant;radioligand binding assay evidence used in manual assertion;a type of radioligand binding assay evidence that is used in a manual assertion.
generically dependent continuant;plaque assay evidence used in manual assertion;a type of plaque assay evidence that is used in a manual assertion.
generically dependent continuant;bait-prey interaction evidence;a type of protein binding evidence in which the use of "bait" molecules or proteins allows the purification or identification of a binding partner, the "prey".
generically dependent continuant;plasmid maintenance assay evidence used in manual assertion;a type of plasmid maintenance assay evidence that is used in a manual assertion.
generically dependent continuant;apoptotic assay evidence used in automatic assertion;a type of apoptotic assay evidence that is used in an automatic assertion.
generically dependent continuant;cell population optical density evidence used in automatic assertion;a type of cell population optical density evidence that is used in an automatic assertion.
generically dependent continuant;deubiquitination assay evidence;a type of direct assay evidence where the removal of ubiquitin groups from a protein is detected.
generically dependent continuant;desumoylation assay evidence used in automatic assertion;a type of desumoylation assay evidence that is used in an automatic assertion.
generically dependent continuant;cognitive assay phenotypic evidence used in automatic assertion;a type of cognitive assay phenotypic evidence that is used in an automatic assertion.
generically dependent continuant;immunogold labelling evidence;a type of immunolocalization evidence where the antibodies are labeled with colloidal gold particles whose location is then detected via microscopy.
generically dependent continuant;cleavage assay evidence used in manual assertion;a type of cleavage assay evidence that is used in a manual assertion.
generically dependent continuant;cryogenic electron microscopy-based structural model with high relative b-factor values used in manual assertion;a type of cryogenic electron microscopy-based structural model with high relative b-factor values that is used in a manual assertion.
generically dependent continuant;static fluorescence quenching evidence;a type of physical interaction evidence derived from the decrease (quenching) of fluorescence as a result of the intramolecular interaction between a fluorescence donor and acceptor creating a non-fluorescent ground state.
generically dependent continuant;cell viability assay evidence used in manual assertion;a type of cell viability assay evidence that is used in a manual assertion.
generically dependent continuant;in vivo phosphatase assay evidence used in manual assertion;a type of in vivo phosphatase assay evidence that is used in a manual assertion.
generically dependent continuant;high throughput nucleotide sequencing assay evidence used in automatic assertion;a type of high throughput nucleotide sequencing assay evidence that is used in an automatic assertion.
generically dependent continuant;dna synthesis cell proliferation assay evidence used in automatic assertion;a type of dna synthesis cell proliferation assay evidence that is used in an automatic assertion.
generically dependent continuant;suppressor/enhancer interaction phenotypic evidence used in automatic assertion;a type of suppressor/enhancer interaction phenotypic evidence that is used in an automatic assertion.
generically dependent continuant;medical imaging evidence used in manual assertion;a type of medical imaging evidence that is used in a manual assertion.
generically dependent continuant;protein detection assay evidence used in automatic assertion;a type of protein detection assay evidence that is used in an automatic assertion.
generically dependent continuant;differential scanning calorimetry evidence used in manual assertion;a type of differential scanning calorimetry evidence that is used in a manual assertion.
generically dependent continuant;quantitative reverse transcription polymerase chain reaction evidence;a type of reverse transcription polymerase chain reaction evidence that combines reverse transcription polymerase chain reaction and real time polymerase chain reaction to quantitatively assay for the detection of rna levels.
generically dependent continuant;transmission electron microscopy evidence used in automatic assertion;a type of transmission electron microscopy evidence that is used in an automatic assertion.
generically dependent continuant;co-purification evidence used in manual assertion;a type of physical interaction evidence that is used in manual assertion where a cellular component subunit is isolated as part of purification of its larger complex.
generically dependent continuant;5c evidence used in automatic assertion;a type of 5c evidence that is used in an automatic assertion.
generically dependent continuant;insertion mutation phenotypic evidence used in manual assertion;a type of insertion mutation phenotypic evidence that is used in a manual assertion.
generically dependent continuant;confocal laser scanning microscopy evidence;a type of confocal microscopy evidence that results in an image that is built up pixel-by-pixel by collecting the emitted photons from the fluorophores in the sample by passing a laser beam through a light source aperture which is then focused by an objective lens into a small area on the surface of the sample.
generically dependent continuant;field potential recording evidence used in manual assertion;a type of field potential recording evidence that is used in a manual assertion.
generically dependent continuant;x-ray crystallography evidence used in automatic assertion;a type of x-ray crystallography evidence that is used in an automatic assertion.
generically dependent continuant;co-purification evidence;mi:0025
generically dependent continuant;in vitro assay evidence used in manual assertion;a type of in vitro assay evidence that is used in a manual assertion.
generically dependent continuant;mrna interactome capture evidence used in manual assertion;a type of mrna interactome capture evidence that is used in a manual assertion.
generically dependent continuant;enzyme inhibition evidence used in automatic assertion;a type of enzyme inhibition evidence that is used in an automatic assertion.
generically dependent continuant;electrophoretic mobility shift assay evidence used in automatic assertion;a type of electrophoretic mobility shift assay evidence that is used in an automatic assertion.
generically dependent continuant;random mutagenesis of specific target dna evidence used in automatic assertion;a type of random mutagenesis of specific target dna evidence that is used in an automatic assertion.
generically dependent continuant;high throughput expression pattern evidence used in manual assertion;goeco:hep
generically dependent continuant;ad-hoc quantitative phenotype observation evidence used in manual assertion;a type of ad-hoc quantitative phenotype observation evidence that is used in a manual assertion.
generically dependent continuant;qualitative western immunoblotting evidence used in automatic assertion;a type of qualitative western immunoblotting evidence that is used in an automatic assertion.
generically dependent continuant;luciferase reporter gene assay evidence used in manual assertion;a type of luciferase reporter gene assay evidence that is used in a manual assertion.
generically dependent continuant;s1 nuclease protection assay evidence used in manual assertion;a type of s1 nuclease protection assay evidence that is used in a manual assertion.
generically dependent continuant;fluorescence anisotropy evidence;a type of fluorescence evidence based on rapid and quantitative analysis of diverse molecular interactions, enzyme activities, and nucleic acid hybridization which uses a fluorophore to measure the binding constants and kinetics of reactions that cause a change in the rotational time of the molecules.
generically dependent continuant;in-gel protein kinase assay evidence used in manual assertion;a type of in-gel protein kinase assay evidence that is used in a manual assertion.
generically dependent continuant;nuclear fragmentation evidence used in automatic assertion;a type of nuclear fragmentation evidence that is used in an automatic assertion.
generically dependent continuant;current density evidence used in manual assertion;a type of current density evidence that is used in a manual assertion.
generically dependent continuant;chromatin immunoprecipitation-seq evidence;a type of chromatin immunoprecipitation evidence that uses high-throughput sequencing where immunoprecipitated dna fragments are funnelled into a massively parallel sequencer to produce multiple short reads for locating binding sites of dna-associated proteins.
generically dependent continuant;small-angle neutron scattering evidence used in automatic assertion;a type of small-angle neutron scattering evidence that is used in an automatic assertion.
generically dependent continuant;molecule detection assay evidence used in automatic assertion;a type of molecule detection assay evidence that is used in an automatic assertion.
generically dependent continuant;yellow fluorescent protein fusion protein localization evidence;a type of fusion protein localization evidence resulting from the labeling of a protein of interest with yellow fluorescent protein (yfp), which was created by mutating green fluorescent protein (gfp) of the aequorea victoria.
generically dependent continuant;two-electrode voltage clamp recording evidence;a type of voltage clamp recording evidence which involves using two electrodes inserted into a large cell (often a xenopus oocyte) where one electrode is used to measure the internal potential (voltage) of the cell and the other electrode is used to clamp the current.
generically dependent continuant;nuclease protection assay evidence used in automatic assertion;a type of nuclease protection assay evidence that is used in an automatic assertion.
generically dependent continuant;protein sequencing assay evidence used in automatic assertion;a type of protein sequencing assay evidence that is used in an automatic assertion.
generically dependent continuant;subtractive hybridization evidence used in automatic assertion;a type of subtractive hybridization evidence that is used in an automatic assertion.
generically dependent continuant;protein hydrogen-deuterium exchange mass spectrometry evidence used in automatic assertion;a type of protein hydrogen-deuterium exchange mass spectrometry evidence that is used in an automatic assertion.
generically dependent continuant;wide-field fluorescence microscopy evidence;a type of wide-field microscopy evidence where pure white and ultraviolet light are produced by a mercury lamp, passed through an optical filter (excitation filter), and directed to a sample via a dichroic mirror, followed by detection of the fluorescent light by a camera after it passes through an emission filter.
generically dependent continuant;blood test evidence used in manual assertion;a type of blood test evidence that is used in a manual assertion.
generically dependent continuant;macropatch voltage clamp recording evidence used in manual assertion;a type of macropatch voltage clamp recording evidence that is used in a manual assertion.
generically dependent continuant;beta-galactosidase fusion protein localization evidence;a type of fusion protein localization evidence resulting from the targeted insertion of the beta-galactosidase coding gene (lacz) into a specific gene to create a beta-galactosidase-tagged fusion protein.
generically dependent continuant;magnetic resonance evidence used in automatic assertion;a type of magnetic resonance evidence that is used in an automatic assertion.
generically dependent continuant;stopped-flow fluorescence spectroscopy evidence;a type of fluorescence evidence used to study binding kinetics by rapidly mixing two interaction components and then "stopping" the reaction in the observation chamber.
generically dependent continuant;comet assay evidence used in manual assertion;a type of comet assay evidence that is used in a manual assertion.
generically dependent continuant;in vitro phosphatase assay evidence;a type of phosphatase assay evidence used in an in vitro experiment.
generically dependent continuant;colony boundary assay evidence;a type of colony morphology phenotypic evidence based on the presence or absence of a visually apparent boundary formed between colonies of multiple isolates or strains of the same microbial species growing on a solid surface such as that of an agar culture medium.
generically dependent continuant;cell population optical density evidence;a type of cell-based assay evidence in which optical density is used to measure some aspect of a population of cells. examples of aspects that can affect optical density measurements include, but are not limited to, cell number and cell shape.
generically dependent continuant;transmission electron microscopy evidence used in manual assertion;a type of transmission electron microscopy evidence that is used in a manual assertion.
generically dependent continuant;yellow fluorescent protein fusion protein localization evidence used in manual assertion;a type of yellow fluorescent protein fusion protein localization evidence that is used in a manual assertion.
generically dependent continuant;adoptive cell transfer evidence;a type of ex vivo assay evidence derived by ex vivo selection of tumor-reactive lymphocytes, and their activation and numerical expansion before re-infusion to the autologous tumor-bearing host.
generically dependent continuant;colony boundary assay evidence used in manual assertion;a type of colony boundary assay evidence that is used in a manual assertion.
generically dependent continuant;ribohomopolymer binding assay evidence used in manual assertion;a type of nucleic acid binding evidence that is used in a manual assertion resulting from an enzyme displaying binding activity to specific ribohomopolymer.
generically dependent continuant;in vitro phosphatase assay evidence used in manual assertion;a type of in vitro phosphatase assay evidence that is used in a manual assertion.
generically dependent continuant;quantitative macroscopy evidence used in manual assertion;a type of quantitative macroscopy evidence that is used in a manual assertion.
