process;ovarian abscess ae;this is an ae which is a collection of pus that has built up within the tissue of the ovarian.
process;intestinal stoma site bleeding ae;a medical intervention site ae that has a finding of blood leakage from the intestinal stoma.
process;hypochloremic alkalosis ae;an electrolyte chloride abnormal ae where the patient's body has abnormally low levels of chloride. this condition usually results from an extremely high loss of chloride, rather than a low intake of it.
process;tongue pruritus ae;this is an ae which is a sensation that causes the desire or reflex to scratch tongue.
process;heterophoria ae;this is an ae which is an eye condition in which the directions that the eyes are pointing at rest position, when not performing binocular fusion, are not the same as each other, or, "not straight".
process;uterine inflammation ae;this is an ae which is often equated to the physiological response to injury or infection on uterine .
process;aerophagia ae;this is an ae which is a condition of excessive air swallowing, which goes to the stomach.
process;coma scale ae;this is an ae which is a system to assess the severity of coma.
process;urethral spasm ae;this is an ae which is a sudden involuntary contraction of a muscle, a group of muscles, or a hollow organ such as the bladder such as urethral spasm.
process;toxic skin eruption ae;a skin adverse event that has an outcome of an eruption caused by ingestion, injection, inhalation, or insertion of a drug, often a result of allergic sensitization. also called dermatitis medicamentosa, dermatosis medicamentosa, drug rash
process;eustachian tube dysfunction ae;this is an ae which is defined as pressure abnormalities in the middle ear which result in symptoms.
process;pco2 abnormal ae;a blood gas investigation result abnormal ae that is characterized by an abnormal carbon dioxide partial pressure or tension in the blood
process;neonatal candida infection ae;this is an ae which is associated with high mortality and morbidity and is transmitted by direct and indirect contact.
process;breast cyst ae;this is an ae which is a fluid-filled sac within the breast.
process;grade 2 rectal stenosis ae;a rectal stenosis ae that is symptomatic. altered gi function
process;cervical radiculopathy ae;a bone disorder ae that results in pain and neurological symptoms resulting from any type of condition that irritates a nerve in the cervical spine.
process;grade 3 mobitz type ii atrioventricular block ae;a mobitz type ii block ae that has symptomatic and incompletely controlled medically, or controlled with device (e.g., pacemaker)
process;medical procedure;a medical intervention that refers to any series of pre-defined steps that should be followed to achieve a desired result.
process;alice in wonderland syndrome ae;this is an ae which is a neuropsychological condition that causes a distortion of perception.
process;increased upper airway secretion ae;an increased upper airway secretion ae is a respiratory system ae characterized by an increased secretion at the upper airway location.
process;oliguria ae;this is an ae which is the low output of urine specifically more than 80 ml/day but less than 100ml/day.
process;sleep apnea ae;a sleep apnea ae is a sleep disorder ae in which breathing repeatedly stops and starts. basically, it is a crossproduct of sleep disorder ae and apnea ae.
process;adverse event reporting;a planned process that reports an adverse event.
process;keratic precipitates ae;this is an ae which is an inflammatory cellular deposit seen on corneal endothelium.
process;hepatic hemorrhage ae;a hemorrhage ae that has bleeding from the liver.
process;grade 3 conjunctivitis infective ae;a conjunctivitis infective ae where iv antibiotic, antifungal, or antiviral intervention indicated. radiologic or operative intervention indicated
process;grade 2 sinus disorder ae;a sinus disorder ae that has symptomatic stenosis or edema/narrowing interfering with airflow. limiting instrumental adl
process;grade 3 ileal stenosis ae;an ileal stenosis ae that has severely altered gi function. tube feeding or hospitalization indicated. elective operative intervention indicated
process;hepatic failure ae;a liver/biliary system ae that has an outcome of the inability of the liver to perform its normal synthetic and metabolic function
process;rapid eye movement sleep behaviour disorder ae;this is an ae which is a sleep disorder in which people act out their dreams.
process;autoimmune hepatitis ae;a liver/biliary system ae that has an outcome of inflammation of the liver that occurs when immune cells mistake the liver's normal cells for harmful invaders and attack them
process;nephrolithiasis ae;this is an ae which is when a solid piece of material (kidney stone) develops in the urinary tract.
process;raynaud's syndrome ae;a syndrome ae which results in the raynaud's syndrome, a rare disease causes some areas of your body such as your fingers and toes to feel numb and cold in response to cold temperatures or stress. in raynaud's disease, smaller arteries that supply blood to your skin narrow, limiting blood circulation to affected areas (vasospasm).
process;pathological fracture ae;this is an ae which is a bone fracture caused by weakness of the bone structure that leads to decrease mechanical resistance to normal mechanical loads.
process;coombs' test positive ae;a hematology investigation result abnormal ae that has an outcome of a positive coombs test, which is a blood test that identifies the causes of anemia
process;nipple deformity ae;a female reproductive system ae that has a malformation of the nipple.
process;diplegia ae;a paralysis ae that has an outcome of paralysis affecting symmetrical parts of the body.
process;pneumothorax spontaneous ae;this is an ae which is defined as the spontaneously occurring presence of air in the pleural space in patients without clinically apparent underlying lung disease.
process;grade 2 anorectal infection ae;an anorectal infection ae where oral intervention indicated (e.g., antibiotic, antifungal, antiviral)
process;penile hemorrhage ae;this is an ae which is blood escaping from the circulatory system from damaged penile blood vessels.
process;skin necrosis ae;skin necrosis ae is a necrosis ae that results in the death of the skin tissue. skin necrosis often occurs when not enough blood and oxygen are supplied to a given skin region.
process;gastrointestinal hemorrhage ae;a hemorrhage ae that has an outcome of gastrointestinal hemorrhage
process;leg cramp ae;leg cramp ae is a muscle cramp ae that shows tightening, or spasms, of the muscles in the legs.
process;persistent depressive disorder ae;this is an ae which is a mental and behavioral disorder, specifically a disorder primarily of mood, consisting of the same cognitive and physical problems as depression, but with longer-lasting symptoms.
process;encephalitis japanese b ae;this is an ae which is an infection of the brain caused by the japanese encephalitis virus (jev).
process;erythema annulare centrifugum ae;erythema annulare centrifugum ae is an erythema ae that is a descriptive term for a skin lesion. the lesions form consists of redness (erythema) in a ring form (anulare) that spreads from the center (centrifugum).
process;brain scan abnormal ae;an imaging investigation result abnormal ae shows how the brain and its tissues are working. abnormal results may be due to: alzheimer s disease or dementia, brain tumors, epilepsy, and movement disorders.
process;grade 4 hearing loss ae;a hearing loss ae for adults: decrease in hearing to profound bilateral loss (absolute threshold greater than80 db hl at 2 khz and above). non-servicable hearing. pediatric: audiologic indication for cochlear implant and additional speech-language related services indicated.
process;spinal cord injury ae;this is an ae which is damage to the spinal cord that causes temporary or permanent changes in its function.
process;upper-airway cough syndrome ae;this is an ae which occurs when excessive mucus is produced by the nasal mucosa.
process;nodular vasculitis ae;this is an ae which is a skin condition characterized by crops of small, tender, erythematous nodules on the legs, mostly on the calves and shins.
process;lip blister ae;this is an ae which is a small pocket of body fluid (lymph, serum, plasma, blood, or pus) within the upper layers of the lip skin, usually caused by forceful rubbing (friction), burning, freezing, chemical exposure or infection.
process;hydrocephalus ae;a brain edema ae that has an abnormal increase of cerebrospinal fluid in the ventricles of the brain.
process;congenital anomaly ae;this is an ae which is a condition present at birth regardless of its cause and may result in disabilities that may be physical, intellectual, or developmental.
process;grade 3 gallbladder fistula ae;a gallbladder fistula ae that is symptomatic or severely altered gi function. tpn indicated. radiologic, endoscopic or elective operative intervention indicated
process;asthenopia ae;this is an ae which is an eye condition that manifests through non-specific symptoms such as fatigue, pain in or around the eyes, blurred vision, headache, and occasional double vision.
process;grade 4 fibrosis deep connective tissue ae;a fibrosis deep connective tissue ae that has generalized. associated with signs or symptoms of impaired breathing or feeding
process;esophageal stenosis ae;an esophagus ae that results in a narrowing in the esophagus caused by buildup of scar tissue or by a congenital defect
process;myotonia ae;an muscle ae showing delayed relaxation (prolonged contraction) of the skeletal muscles after voluntary contraction or electrical stimulation
process;eczema weeping ae;this is an ae which is inflammation of the skin, typically characterized by itchiness, redness and a rash.
process;facial paralysis ae;a paralysis ae that has an outcome of paralysis in face
process;grade 2 urticaria ae;an urticaria ae that has urticarial lesions covering 10 - 30% bsa. oral intervention indicated
process;grade 3 pericarditis ae;a pericarditis ae that has pericarditis with physiologic consequences (e.g., pericardial constriction)
process;grade 1 seizure ae;a seizure ae that has brief partial seizure. no loss of consciousness
process;peristalsis visible ae;this is an ae which is a radially symmetrical contraction and relaxation of muscles that propagates in a wave down a tube, in an anterograde direction and is visible.
process;grade 1 proctitis ae;a proctitis ae that has rectal discomfort, intervention not indicated
process;grade 3 prostate infection ae;a prostate infection ae where iv antibiotic, antifungal, or antiviral intervention indicated. radiologic, endoscopic, or operative intervention indicated
process;brain hypoxia ae;this is an ae which is a form of hypoxia (reduced supply of oxygen), specifically involving the brain. when the brain is completely deprived of oxygen, it is called cerebral anoxia.
process;lung adenocarcinoma ae;this is an ae which is the most common type of lung cancer, and like other forms of lung cancer, it is characterized by distinct cellular and molecular features.
process;lymphatic system neoplasm ae;this is an ae which is a type of abnormal and excessive growth of lymphatic system tissue.
process;grade 2 seroma ae;a seroma ae that is symptomatic. simple aspiration indicated
process;grade 2 hyperglycemia ae;a hypeglycemia ae that has fasting glucose value >160 - 250 mg/dl. fasting glucose value >8.9 - 13.9 mmol/l
process;grade 3 lymphocyte count increased ae;a lymphocyte count increased ae that is greater than 20,000/mm3
process;staphylococcal abscess ae;an abscess ae that is caused by an staphylococcus aureus infection.
process;endothelial dysfunction ae;this is an ae which is a systemic pathological state of the endothelium.
process;prostatomegaly ae;this is an ae which is a noncancerous increase in size of the prostate gland.
process;locked-in syndrome ae;this is an ae which is a condition in which a patient is aware but cannot move or communicate verbally due to complete paralysis of nearly all voluntary muscles in the body except for vertical eye movements and blinking.
process;grade 3 tooth development disorder ae;a tooth development disorder ae that has maldevelopment with impairment not surgically correctable.
process;concussion ae;this is an ae which is a head injury that temporarily affects brain functioning.
process;steatorrhea ae;steatorrhea ae is a digestive system ae that is the presence of excess fat in feces. stools may also float due to excess lipid, have an oily appearance and can be especially foul-smelling.
process;neonatal asphyxia ae;this is an ae which is the medical condition resulting from deprivation of oxygen to a newborn infant that lasts long enough during the birth process to cause physical harm, usually to the brain.
process;bone cyst ae;a bone disorder ae that has an outcome of a cyst that forms on the bone
process;instillation site pain ae;a pain ae that results in pain at the site of instillation
process;cryptococcosis ae;this is an ae which is a potentially fatal fungal infection of mainly the lungs, presenting as a pneumonia, and brain, where it appears as a meningitis.
process;contrast media allergy ae;this is an ae which is a number of conditions caused by hypersensitivity of the immune system to contrast media substances in the environment.
process;intraoperative neurological injury ae;an injury ae that has the finding of damage to the nervous system during a surgical procedure.
process;vaccination site lymphadenopathy ae;this is an ae which is a disease of the lymph nodes on the vaccination site , in which they are abnormal in size or consistency.
process;anal mucositis ae;an inflammation ae that has inflammation of the mucous membrane of the anus.
process;bone erosion ae;this is an ae which is the loss of bone from disease processes.
process;deep vein thrombosis ae;a venous thrombosis that is characterized by a blood clot that forms in a vein deep in the body. blood clots occur when blood thickens and clumps together. most deep vein blood clots occur in the lower leg or thigh. they also can occur in other parts of the body.
process;denervation atrophy ae;this is an ae which is any loss of nerve supply regardless of the cause.
process;colonic perforation ae;a digestive system ae that has a rupture in the colonic wall.
process;enterococcal bacteremia ae;this is an ae which is associated with large burdens of morbidity and mortality, particularly among fragile and immunosuppressed patients presenting complicated bacteraemia due to multidrug-resistant enterococci.
process;immunosuppression ae;an immune system disorder ae that has an outcome of reduced or absent immune response
process;cleft lip ae;this is an ae which is a group of conditions that includes cleft lip, cleft palate, and both together.
process;dacryostenosis acquired ae;this is an ae which is the obstruction of the nasolacrimal duct and may be acquired.
process;foetal malformation ae;this is an ae which is an foetal abnormality of the structure of a body part.
process;transient cerebral ischemic attacks ae;transient cerebral ischemic attacks ae is a cerebral ischemia ae that shows the sudden death of brain cells in a localized area due to inadequate blood flow.
process;haemorrhagic cerebral infarction ae;this is an ae which is the pathologic process that results in an area of necrotic tissue in the brain (cerebral infarct) with haemorrhagic.
process;aphasia ae;a brain disorder ae that causes a person to lose the ability to communicate. aphasia can affect the ability to express and understand language, both verbal and written. aphasia typically occurs suddenly after a stroke or a head injury, but it can also come on gradually from a slowly growing brain tumor or a degenerative disease
process;grade 4 pulmonary edema ae;a pulmonary edema ae that has life-threatening respiratory compromise. urgent intervention or intubation with ventilatory support indicated
process;menometrorrhagia ae;this is an ae which is a condition in which prolonged or excessive uterine bleeding occurs irregularly and more frequently than normal.
process;mycobacterial infection ae;a bacterial infection ae with bacteria of the genus mycobacterium.
process;intraoperative musculoskeletal injury ae;an injury ae that has the finding of damage to the musculoskeletal system during a surgical procedure.
process;gastric hemorrhage ae;a gastrointestinal hemorrhage ae that has an outcome of the bleeding in the stomach
process;cardiac hypertrophy ae;this is an ae which is thickening of the walls of a ventricle (lower chamber) of the heart.
process;hematuria ae;a urinary system ae that results in the presence of blood in the urine
process;grade 2 acute kidney injury ae;an acute kidney injury ae that has creatinine 2 - 3 x above baseline
process;uterine rupture ae;this is an ae which is when the muscular wall of the uterus tears during pregnancy or childbirth.
process;grade 4 fever ae;a fever ae that has greater than 40.0 degrees c (greater than104.0 degrees f) for more than 24 hrs
process;grade 4 injury to superior vena cava ae;a injury to superior vena cava ae that has life-threatening consequences. evidence of end organ damage. urgent operative intervention indicated
process;demyelinating polyneuropathy ae;a polyneuropathy ae that arises when the myelin sheaths around nerve cells are damaged. myelin, the insulating layer of tissue that surrounds nerve cells, helps ensure that signals from the brain are rapidly transmitted to the proper places in the body. when myelin is damaged or destroyed, it can lead to problems with communication between the brain and the body.
process;grade 2 fracture ae;a fracture ae that is symptomatic but non-displaced. immobilization indicated
process;laryngeal erythema ae;this is an ae which is redness of the laryngeal skin or mucous membranes, caused by hyperemia (increased blood flow) in superficial capillaries.
process;chronic gastritis ae;this is an ae which refers to a wide range of problems of the gastric tissues.
process;parasomnia ae;this is an ae which is a category of sleep disorders that involve abnormal movements, behaviors, emotions, perceptions, and dreams that occur while falling asleep, sleeping, between sleep stages, or during arousal from sleep.
process;bipolar disorder ae;this is an ae which is a mood disorder characterized by periods of depression and periods of abnormally-elevated mood that last from days to weeks each.
process;vaginal infection ae;an infection ae that results in infection of the vagina
process;stomal ulcer ae;a medical intervention site ae that has a circumscribed, inflammatory and necrotic erosive lesion on the jejunal mucosal surface close to the anastomosis site following a gastroenterostomy procedure.
process;skin induration ae;an induration ae that has an area of hardness in the skin.
process;throat irritation ae;throat irritation ae is a discomfort ae that refers to a dry cough, a scratchy feeling at the back of the throat, or a sensation of a lumpy feeling or something stuck at the back of the throat.
process;atrial thrombosis ae;a thrombosis ae that occurs in the atrium (left or right)
process;pantomorphia erythema exudativum ae;pantomorphia erythema exudativum ae is a skin ae that is a skin condition of unknown cause, possibly mediated by deposition of immune complex (mostly igm) in the superficial microvasculature of the skin and oral mucous membrane that usually follows an infection or drug exposure. it is an uncommon disorder, with peak incidence in the second and third decades of life.
process;genital disorder female ae;this is an ae which is a condition that affects the female reproductive system.
process;acardia ae;this is an ae which is a severe, complex malformation of monozygotic twinning.
process;retroperitoneal effusion ae;this is an ae which refers to accumulation of fluid in an retroperitoneal space, usually without loculation.
process;social behavior ae;a behavior and neurological ae that has an abnormal outcome in social behavior
process;gastric polyps ae;this is an ae which is hyperplastic polyps (hps).
process;eyelid edema ae;an eye edema ae that has an outcome of swelling in either or both the lower and upper eyelids, due to fluid buildup or inflammation in the delicate tissues surrounding the eye.
process;craniosynostosis ae;this is an ae which is a condition in which one or more of the fibrous sutures in a young infant's skull prematurely fuses by turning into bone (ossification), thereby changing the growth pattern of the skull.
process;vaginal odour ae;this is an ae which is caused by one or more volatilized chemical compounds on the vaginal that are generally found in low concentrations .
process;grade 2 oligospermia ae;an oligospermia ae requires sperm concentration 13 - 48 million/ml or motility 32 - 68%
process;soft tissue necrosis upper limb ae;a necrosis ae that has a necrotic process occurring in the soft tissues of the upper extremity.
process;spastic paralysis ae;this is an ae which is a feature of altered skeletal muscle performance with a combination of paralysis, increased tendon reflex activity, and hypertonia.
process;adenoma benign ae;this is an ae which is a benign tumor of epithelial tissue with glandular origin, glandular characteristics, or both.
process;epistaxis ae;a hemorrhage ae that has an outcome of epistaxis
process;psychomotor seizures ae;this is an ae which is a chronic disorder of the nervous system characterized by recurrent, unprovoked focal seizures that originate in the temporal lobe of the brain and last about one or two minutes.
process;nipple disorder ae;this is an ae which is a raised region of tissue on the surface of the breast from which , in females, milk leaves the breast through the lactiferous ducts to feed an infant. meantime,its function becomes disorder.
process;pharyngeal hemorrhage ae;a hemorrhage ae that has bleeding from the pharynx.
process;hypometabolism ae;this is an ae which characterized by decreased brain glucose consumption, is a common feature of many neurodegenerative diseases.
process;peritoneal infection ae;an infection ae that has an infectious process involving the peritoneum.
process;blood amylase level decreased ae;a blood amylase level abnormal ae that is characterized by a decreased blood amylase level
process;grade 1 cognitive disturbance ae;a cognitive disturbance ae that has mild cognitive disability. not interfering with work/school/life performance. specialized educational services/devices not indicated
process;optic nerve hypoplasia ae;this is an ae which is a medical condition arising from the underdevelopment of the optic nerve(s).
process;basal cell carcinoma ae;a skin ae that has an outcome of a slow-growing nonmelanoma skin cancer
process;oculofacial paralysis ae;this is an ae which is a loss of motor function in one or more muscles of oculofacial.
process;labile hypertension ae;this is an ae which occurs when there are unexpected changes in blood pressure.
process;grade 4 superficial soft tissue fibrosis ae;a superficial soft tissue fibrosis ae that has generalized. associated with signs or symptoms of impaired breathing or feeding
process;congenital coronary artery malformation ae;this is an ae which can be categorized into those with a lack of origin or ostial atresia, an abnormal origin such as an anomalous origin off the pulmonary artery or off an abnormal aortic sinus, or an anomalous course (such as a single coronary coursing between the pulmonary artery and aorta) or a coronary artery fistula.
process;nutritional product usage;a medical intervention that uses a nutritional product
process;arterial fibrosis ae;this is an ae which is a pathological wound healing in which connective tissue replaces normal arterial parenchymal tissue to the extent that it goes unchecked, leading to considerable tissue remodelling and the formation of permanent scar tissue.
process;metanephrine urine ae;this is an ae which is a metabolite such as urine of epinephrine (adrenaline) created by action of catechol-o-methyl transferase on epinephrine.
process;activities of daily living impaired ae;a behavioral and neurological ae that has an outcome of impaired daily self care activities.
process;neoplasm ae;this is an ae which is a type of abnormal and excessive growth of tissue.
process;jaw disorder ae;a bone disorder ae that has an outcome of disease in the set of bones that hold the teeth
process;severe lower blood pressure ae;severe lower blood pressure ae is a hypotension ae that shows severe sustained low blood pressure at a level that is likely to result in cardiovascular disease and/or other pathological states.
process;ejaculation disorder ae;a male reproductive system ae that has problems related to ejaculation. this category includes premature, delayed, retrograde and painful ejaculation.
process;blunted affect ae;this is an ae which is a condition of reduced emotional reactivity in an individual.
process;grade 3 appendicitis ae;an appendicitis ae where iv antibiotic, antifungal, or antiviral intervention indicated. radiologic or operative intervention indicated
process;lumbosacral radiculopathy ae;this is an ae which is pain going down the leg from the lower back.
process;ependymoma ae;this is an ae which is a tumor that arises from the ependyma, a tissue of the central nervous system.
process;haemorrhagic stroke ae;this is an ae which is a sudden bleeding into the tissues of the brain, into its ventricles, or into both.
process;causal adverse event;an adverse event which is a causal adverse event, a pathological bodily process that is induced by a medical intervention.
process;choluria ae;a urine abnormality ae that is characterized by the presence of bile in urine.
process;eosinophilic pustulosis ae;this is an ae which is highly inflammatory skin condition resulting in large fluid-filled blister-like areas - pustules and it is eosinophilic .
process;iris neovascularisation ae;this is an ae which is the natural formation of new iris blood vessels (neo- + vascular + -ization), usually in the form of functional microvascular networks, capable of perfusion by red blood cells, that form to serve as collateral circulation in response to local poor perfusion or ischemia.
process;grade 2 platelet count decreased ae;a platelet count decreased ae that is less than 75,000 - 50,000/mm3. less than 75.0 - 50.0 x 10e9 /l
process;grade 3 pleural infection ae;a pleural infection ae where iv antibiotic, antifungal, or antiviral intervention indicated. radiologic, endoscopic, or operative intervention indicated
process;encephalitis enteroviral ae;this is an ae which is defined by the presence of an inflammatory process of the brain in association with clinical evidence of neurologic dysfunction caused by enteroviral.
process;necrotising ulcerative gingivostomatitis ae;this is an ae which is extensive, yet the rare nature of this disease means that there is a lack of good quality research available.
process;grade 2 chylothorax ae;a chylothorax ae that has symptomatic. thoracentesis or tube drainage indicated
process;acrophobia ae;this is an ae which is an extreme or irrational fear or phobia of heights, especially when one is not particularly high up.
process;grade 2 purpura ae;a purpura ae that has combined area of lesions covering 10 - 30% bsa. bleeding with trauma
process;heaviness sense of arm ae;heaviness sense of arm ae is a sensation of heaviness ae that shows a sensation feeling of heaviness in the arm.
process;small intestinal stenosis ae;a gastrointestinal disorder ae in which the blood vessels in the small intestine narrow
process;postoperative respiratory distress ae;this is an ae which is a feeling of not being able to breathe well enough on postoperative.
process;acne varioliformis ae;this is an ae which is a rare condition consisting of follicular vesicopustules, sometimes occurring as solitary lesions that are usually very itchy.
process;joint discomfort ae;joint discomfort ae is a discomfort ae that shows an uncomfortable feeling in the joint.
process;grade 3 urticaria ae;an urticaria ae that has urticariallesions covering >30% bsa. iv intervention indicated
process;pleural calcification ae;this is an ae which result from fibrothorax, secondary to hemothorax, thoracic empyema, tuberculous pleural effusion, or even exposure to asbestos fibers.
process;abdominal pain lower ae;a stomach pain ae that is observed in lower stomach
process;ileitis ae;a gastrointestinal disorder ae that shows the inflammation of the ileum.
process;burning sensation ae;a sensory capability ae that results in a feeling of burning
process;heart beat skip ae;heart beat skip ae is a irregular heartbeat ae which is sometimes called as either heart palpitation, or premature atrial or ventricular contraction are very common occurrences. they may or may not be accompanied by heart conditions or heart problems.
process;induration with tenderness ae;a sensory capability ae that results in a sensation of induration with tenderness.
process;grade 3 gallbladder infection ae;a gallbladder infection ae where iv antibiotic, antifungal, or antiviral intervention indicated. radiologic, endoscopic, or operative intervention indicated
process;stagger ae;stagger ae is a movement disorder ae that shows an unsteady movement of the body in walking or standing, as if one were about to fall.
process;detrusor sphincter dyssynergia ae;a bladder ae that is characterized by the urodynamic description of bladder outlet obstruction from detrusor muscle contraction with concomitant involuntary urethral sphincter activation.
process;grade 3 rectal anastomotic leak ae;a rectal anastomotic leak ae that has severe symptoms. radiologic, endoscopic or elective operative intervention indicated
process;angiomyolipoma ae;this is an ae which is the most common benign tumour of the kidney.
process;subcutaneous nodule ae;this is an ae which is a rare adverse event following immunization (aefi).
process;grade 1 telangiectasia ae;a telangiectasia ae that has telangiectasias covering <10% bsa
process;arterial spasm ae;this is an ae which refers to a condition in which an arterial spasm leads to vasoconstriction.
process;vulvovaginal rash ae;this is an ae which is a change of the vulvovaginal skin which affects its color, appearance, or texture.
process;colon dysplasia ae;this is an ae which is any of various types of abnormal growth or development of cells (microscopic scale) and/or organs (macroscopic scale) such as colon.
process;grade 2 retinal tear ae;a retinal tear ae where laser therapy or pneumopexy indicated
process;hepatic lesion ae;a liver/biliary system ae with an outcome of a lesion, an abnormality in the tissue caused by disease or trauma, located in the liver
process;bladder diverticulum ae;a bladder ae that is characterized by a pouch in the bladder wall that a person may either be born with or get later.
process;injection site hypertrophy ae;this is an ae which is the increase in the volume of injection site tissue due to the enlargement of its component cells.
process;osteomyelitis acute ae;this is an ae which occurs in children who are otherwise healthy because of rich blood supply to the growing bones.
process;salmonella sepsis ae;this is an ae which is a rare cause of neonatal sepsis and can present with life threating complications, thus leading to increase in neonatal mortality and morbidity.
process;apathy ae;a behavior and neurological ae that has an outcome of apathy state
process;hepatitis chronic active ae;this is an ae which is often asymptomatic early in its course and is detected only by liver laboratory studies for screening purposes or to evaluate non-specific symptoms.
process;coronary artery bypass ae;this is an ae which is a surgical procedure to restore normal blood flow to an obstructed coronary artery.
process;ear pruritus ae;this is an ae which is a sensation that causes the desire or reflex to scratch on ear.
process;social phobia ae;this is an ae which is an anxiety disorder characterized by sentiments of fear and anxiety in social situations, causing considerable distress and impaired ability to function in at least some aspects of daily life.
process;a slightly elevated plasma creatinine level ae;a slightly elevated plasma creatinine level ae is a blood creatinine level increased ae that shows an slightly increased level of creatinine in the blood (due to lack of kidney activity).
process;grade 3 urethral infection ae;a urethral infection ae where iv antibiotic, antifungal, or antiviral intervention indicated. radiologic, endoscopic, or operative intervention indicated
process;tongue coated ae;this is an ae which refers a grayish-white deposit on the tongue, is the main cause of intra-oral halitosis (ioh), a socially unacceptable condition.
process;abdominal soft tissue necrosis ae;a necrosis ae that has a necrotic process occurring in the soft tissues of the abdominal wall.
process;grade 3 blood cholesterol increased ae;a blood cholesterol increased ae that is greater than 400 - 500 mg/dl. greater than 10.34 - 12.92 mmol/l
process;cardio-respiratory arrest ae;this is an ae which is a sudden loss of blood flow resulting from the failure of the heart to pump effectively.
process;pseudomonal bacteremia ae;this is an ae which is infections present in the blood caused by pseudomonal.
process;splenic infection ae;an infection ae that has an infectious process involving the spleen.
process;sputum retention ae;this is an ae which causes pulmonary atelectasis, secondary pneumonia, and respiratory failure is a frequent complication particularly in patients recovering from abdominal and thoracic surgery.
process;ciliary body disorder ae;this is an ae which is a part of the eye that includes the ciliary muscle, which controls the shape of the lens, and the ciliary epithelium, which produces the aqueous humor and its function becomes disorder.
process;postural orthostatic tachycardia syndrome ae;this is an ae which is a condition in which a change from lying to standing causes an abnormally large (or higher than normal) increase in heart beat rate.
process;arteriovenous malformation ae;this is an ae which is an abnormal connection between arteries and veins, bypassing the capillary system.
process;hostility ae;a behavior and neurological ae that has an outcome of hostility
process;prolonged orthostatic hypotension ae;prolonged orthostatic hypotension ae is a orthostatic hypotension ae that shows prolonged orthostatic hypotension.
process;congenital neurological disorder ae;this is an ae which is any disorder of the nervous system and occurs on congenital time.
process;haemochromatosis ae;this is an ae which indicates accumulation of iron in the body from any cause.
process;seizure anoxic ae;this is an ae which is not epileptic seizures or epilepsy.
process;right ventricular failure ae;a right ventricular dysfunction ae that has an outcome of congestive heart failure manifested by distention of the neck veins, enlargement of the liver, and dependent edema
process;lipid analysis result abnormal ae;an investigation result abnormal ae that involves an abnormal result of a lipid analyses
process;flushing ae;a skin discoloration ae which has an outcome of flushing, a sudden reddening of the face, neck, or upper chest
process;osteomyelitis ae;a bone disorder ae that has an outcome of bacterial infection in the bone
process;hypertensive emergency ae;this is an ae which is very high blood pressure with potentially life-threatening symptoms and signs of acute damage to one or more organ systems (especially brain, eyes, heart, aorta, or kidneys).
process;angelman's syndrome ae;this is an ae which is a genetic disorder that mainly affects the nervous system.
process;skin cancer ae;this is an ae which is kind of cancers that arise from the skin and they are due to the development of abnormal cells that have the ability to invade or spread to other parts of the body.
process;premature labor ae;a pregnancy ae that has an outcome of labor beginning prior to the 37th week of gestation
process;optic disc hyperemia ae;this is an ae which is the increase of blood flow to different tissues in the optic disc.
process;thyrotoxic crisis ae;this is an ae which is a rare but severe and potentially life-threatening complication of hyperthyroidism (overactivity of the thyroid gland).
process;venous stasis ae;this is an ae which is a condition of slow blood flow in the veins, usually of the legs.
process;pneumomediastinum ae;this is an ae which is pneumatosis (abnormal presence of air or other gas) in the mediastinum.
process;enteropathic spondylitis ae;this is an ae which is a disease of a joint.
process;synovitis ae;this is an ae which is the medical term for inflammation of the synovial membrane.
process;tetany ae;this is an ae which is a medical sign consisting of the involuntary contraction of muscles, which may be caused by disorders that increase the action potential frequency of muscle cells or the nerves that innervate them.
process;acne ae;a skin ae that is characterized by pimples generally on the face, chest and back, caused by clogging of the pores
process;chloasma ae;this is an ae which is a tan or dark skin discoloration.
process;prerenal failure ae;this is an ae which is a medical condition in which the kidneys are functioning at less than 15% of normal levels.
process;venous disorder ae;a vascular disorder that affects the veins or blood circulation of the veins
process;large intestinal ulcer ae;a gastrointestinal disorder ae that has an outcome of an ulcer in the large intestine
process;tonic clonic movements ae;a behavioral and neurological ae that shows the body becomes entire rigid and uncontrolled jerking. they may last mere seconds, or continue for several minutes.
process;congenital tricuspid valve incompetence ae;this is an ae which is a type of congenital valvular heart disease in which the tricuspid valve of the heart, located between the right atrium and right ventricle, does not close completely when the right ventricle contracts (systole).
process;grade 3 large intestinal anastomotic leak ae;a large intestinal anastomotic leak ae that has severe symptoms. radiologic, endoscopic or elective operative intervention indicated
process;soft tissue neoplasm ae;this is an ae which is a type of abnormal and excessive growth of soft tissue.
process;macular hole ae;this is an ae which is a small break in the macula, located in the center of the eye's light-sensitive tissue called the retina.
process;grade 3 aortic injury ae;an aortic injury ae that has severe symptoms. limiting self care activities of daily living. disabling. repair or revision indicated
process;polydactyly ae;this is an ae which is an anomaly in humans and animals resulting in supernumerary fingers and/or toes.
process;coronary artery occlusion ae;this is an ae which occurs when blood flow decreases or stops to the coronary artery of the heart, causing damage to the heart muscle.
process;encephalitis mumps ae;this is an ae which is a viral disease caused by the mumps virus and may occur encephalitis.
process;grade 2 hirsutism ae;a hirsutism ae that in women, increase in length, thickness or density of hair in a male distribution that requires daily shaving or consistent destructive means of hair removal to camouflage. associated with psychosocial impact
process;monocytopenia ae;this is an ae which is a form of leukopenia associated with a deficiency of monocytes.
