process;flumist quadrivalent-associated nasal congestion ae;a flumist quadrivalent vaccine adverse event that is associated with an administration of flumist quadrivalent and displays an nasal congestion ae
process;menveo-associated injection-site induration ae;a menveo vaccine adverse event that is associated with an administration of menveo and displays an injection-site induration ae
process;acthib-associated local swelling ae;a acthib vaccine adverse event that is associated with an administration of acthib and displays an local swelling ae
process;prevnar 13-associated injection-site redness ae;a prevnar 13 vaccine adverse event that is associated with an administration of prevnar 13 and displays an injection-site redness ae
process;decavac-associated chills ae;a decavac vaccine adverse event that is associated with an administration of decavac and displays an chills ae
process;flublok vaccine adverse event;an influenza vaccine adverse event that is associated with the administration of flublok.
process;tetanus toxoid absorbed-associated injection-site warmth ae;a tetanus toxoid absorbed vaccine adverse event that is associated with an administration of tetanus toxoid absorbed and displays an injection-site warmth ae
process;adenovirus type 4 and type 7 vaccine, live, oral-associated nausea ae;a adverse event associated with adenovirus type 4 and type 7 vaccine, live, oral that is associated with an administration of adenovirus type 4 and type 7 vaccine, live, oral and displays an nausea ae
process;rubella vaccine adverse event;a viral vaccine adverse event that is associated with administration of rubella vaccine
process;flublok-associated injection-site pain ae;a flublok vaccine adverse event that is associated with an administration of flublok and displays an injection-site pain ae
process;daptacel-associated irritability ae;a daptacel vaccine adverse event that is associated with an administration of daptacel and displays an irritability ae
process;acthib-associated injection-site pain ae;a acthib vaccine adverse event that is associated with an administration of acthib and displays an injection-site pain ae
process;recombivax hb-associated upper respiratory tract infection ae;a recombivax hb vaccine adverse event that is associated with an administration of recombivax hb and displays an upper respiratory tract infection ae
process;comvax-associated injection-site tenderness ae;a comvax vaccine adverse event that is associated with an administration of comvax and displays an injection-site tenderness ae
process;rabavert-associated rash ae;a rabavert vaccine adverse event that is associated with an administration of rabavert and displays an rash ae
process;ipol-associated injection-site pain ae;a ipol vaccine adverse event that is associated with an administration of ipol and displays an injection-site pain ae
process;flulaval-associated headache ae;a flulaval vaccine adverse event that is associated with an administration of flulaval and displays an headache ae
process;tenivac-associated local swelling ae;a tenivac vaccine adverse event that is associated with an administration of tenivac and displays an local swelling ae
process;rotarix-associated decreased appetite ae;a rotarix vaccine adverse event that is associated with an administration of rotarix and displays an decreased appetite ae
process;flucelvax-associated injection-site erythema ae;a flucelvax vaccine adverse event that is associated with an administration of flucelvax and displays an injection-site erythema ae
process;menhibrix-associated fever ae;a menhibrix vaccine adverse event that is associated with an administration of menhibrix and displays an fever ae
process;yellow fever vaccine adverse event;a viral vaccine adverse event that is associated with administration of yellow fever vaccine
process;je-vax-associated rash ae;a je-vax vaccine adverse event that is associated with an administration of je-vax and displays an rash ae
process;rotarix-associated cough;a rotarix vaccine adverse event that is associated with an administration of rotarix and displays an cough
process;vaqta-associated fever ae;a vaqta vaccine adverse event that is associated with an administration of vaqta and displays an fever ae
process;prevnar 13-associated rash ae;a prevnar 13 vaccine adverse event that is associated with an administration of prevnar 13 and displays an rash ae
process;menomune-a/c/y/w-135-associated injection-site induration ae;a menomune-a/c/y/w-135 vaccine adverse event that is associated with an administration of menomune-a/c/y/w-135 and displays an injection-site induration ae
process;decavac-associated nausea ae;a decavac vaccine adverse event that is associated with an administration of decavac and displays an nausea ae
process;hiberix-associated fever ae;a hiberix vaccine adverse event that is associated with an administration of hiberix and displays an fever ae
process;pediarix-associated fever ae;a pediarix vaccine adverse event that is associated with an administration of pediarix and displays an fever ae
process;tetanus and diptheria toxoids absorbed-associated pyrexia ae;a adverse event associated with tetanus and diptheria toxoids absorbed by ma biological that is associated with an administration of tetanus and diptheria toxoids absorbed and displays an pyrexia ae
process;je-vax-associated chills ae;a je-vax vaccine adverse event that is associated with an administration of je-vax and displays an chills ae
process;adenovirus type 4 and type 7 vaccine, live, oral-associated abdominal pain ae;a adverse event associated with adenovirus type 4 and type 7 vaccine, live, oral that is associated with an administration of adenovirus type 4 and type 7 vaccine, live, oral and displays an abdominal pain ae
process;comvax-associated vomiting ae;a comvax vaccine adverse event that is associated with an administration of comvax and displays an vomiting ae
process;tetanus toxoid absorbed-associated rash ae;a tetanus toxoid absorbed vaccine adverse event that is associated with an administration of tetanus toxoid absorbed and displays an rash ae
process;adenovirus type 4 and type 7 vaccine, live, oral-associated pharyngolaryngeal pain ae;a adverse event associated with adenovirus type 4 and type 7 vaccine, live, oral that is associated with an administration of adenovirus type 4 and type 7 vaccine, live, oral and displays an pharyngolaryngeal pain ae
process;diphtheria-tetanus vaccine adverse event;a bacterial vaccine adverse event that is associated with administration of diphtheria-tetanus vaccine
process;twinrix-associated injection-site muscular soreness ae;a twinrix vaccine adverse event that is associated with an administration of twinrix and displays an injection-site muscular soreness ae
process;influenza virus vaccine h5n1-associated myalgia ae;a influenza virus vaccine h5n1 vaccine adverse event that is associated with an administration of influenza virus vaccine h5n1 and displays an myalgia ae
process;adenovirus type 4 and type 7 vaccine, live, oral-associated cough;a adverse event associated with adenovirus type 4 and type 7 vaccine, live, oral that is associated with an administration of adenovirus type 4 and type 7 vaccine, live, oral and displays an cough
process;comvax-associated rhinorrhea ae;a comvax vaccine adverse event that is associated with an administration of comvax and displays an rhinorrhea ae
process;proquad-associated local swelling ae;a proquad vaccine adverse event that is associated with an administration of proquad and displays an local swelling ae
process;pneumovax 23-associated local swelling ae;a pneumovax 23 vaccine adverse event that is associated with an administration of pneumovax 23 and displays an local swelling ae
process;decavac-associated muscular weakness ae;a decavac vaccine adverse event that is associated with an administration of decavac and displays an muscular weakness ae
process;havrix-associated drowsiness;a havrix vaccine adverse event that is associated with an administration of havrix and displays an drowsiness
process;ipol-associated fever ae;a ipol vaccine adverse event that is associated with an administration of ipol and displays an fever ae
process;tetanus toxoid-associated pain ae;a tetanus toxoid (boost only) vaccine adverse event that is associated with an administration of tetanus toxoid and displays an pain ae
process;fluzone high-dose-associated injection-site pain ae;a fluzone high-dose vaccine adverse event that is associated with an administration of fluzone high-dose and displays an injection-site pain ae
process;biothrax-associated injection-site erythema ae;a biothrax vaccine adverse event that is associated with an administration of biothrax and displays an injection-site erythema ae
process;fluarix-associated arthralgia ae;a flulaval vaccine adverse event that is associated with an administration of fluarix and displays an arthralgia ae
process;flumist vaccine adverse event;an influenza vaccine adverse event that is associated with the administration of flumist.
process;menomune-a/c/y/w-135-associated diarrhea ae;a menomune-a/c/y/w-135 vaccine adverse event that is associated with an administration of menomune-a/c/y/w-135 and displays an diarrhea ae
process;havrix-associated decreased appetite ae;a havrix vaccine adverse event that is associated with an administration of havrix and displays an decreased appetite ae
process;flulaval-associated injection-site pain ae;a flulaval vaccine adverse event that is associated with an administration of flulaval and displays an injection-site pain ae
process;ixiaro-associated myalgia ae;a ixiaro vaccine adverse event that is associated with an administration of ixiaro and displays an myalgia ae
process;pneumovax 23-associated injection-site pain ae;a pneumovax 23 vaccine adverse event that is associated with an administration of pneumovax 23 and displays an injection-site pain ae
process;biothrax-associated injection-site tenderness ae;a biothrax vaccine adverse event that is associated with an administration of biothrax and displays an injection-site tenderness ae
process;prevnar 13-associated chills ae;a prevnar 13 vaccine adverse event that is associated with an administration of prevnar 13 and displays an chills ae
process;afluria-associated malaise ae;a afluria vaccine adverse event that is associated with an administration of afluria and displays an malaise ae
process;fluarix quadrivalent vaccine adverse event;an influenza vaccine adverse event that is associated with the administration of fluarix quadrivalent vaccine.
process;je-vax-associated injection-site redness ae;a je-vax vaccine adverse event that is associated with an administration of je-vax and displays an injection-site redness ae
process;menveo-associated irritability ae;a menveo vaccine adverse event that is associated with an administration of menveo and displays an irritability ae
process;tetanus toxoid-associated injection-site redness ae;a tetanus toxoid (boost only) vaccine adverse event that is associated with an administration of tetanus toxoid and displays an injection-site redness ae
process;rabavert-associated asthenia ae;a rabavert vaccine adverse event that is associated with an administration of rabavert and displays an asthenia ae
process;boostrix-associated injection-site edema ae;a boostrix vaccine adverse event that is associated with an administration of boostrix and displays an injection-site edema ae
process;boostrix-associated gastrointestinal disorder ae;a boostrix vaccine adverse event that is associated with an administration of boostrix and displays an gastrointestinal disorder ae
process;meruvax ii-associated dizziness ae;a meruvax ii vaccine adverse event that is associated with an administration of meruvax ii and displays an dizziness ae
process;cervarix-associated myalgia ae;a cervarix vaccine adverse event that is associated with an administration of cervarix and displays an myalgia ae
process;fluzone intradermal-associated oae_0000373;a fluzone intradermal vaccine adverse event that is associated with an administration of fluzone intradermal and displays an oae 0000373
process;hiberix-associated injection-site pain ae;a hiberix vaccine adverse event that is associated with an administration of hiberix and displays an injection-site pain ae
process;pediarix-associated injection-site pain ae;a pediarix vaccine adverse event that is associated with an administration of pediarix and displays an injection-site pain ae
process;adacel-associated fatigue ae;a adacel vaccine adverse event that is associated with an administration of adacel and displays an fatigue ae
process;comvax-associated rhinitis ae;a comvax vaccine adverse event that is associated with an administration of comvax and displays an rhinitis ae
process;menveo-associated myalgia ae;a menveo vaccine adverse event that is associated with an administration of menveo and displays an myalgia ae
process;fluzone intradermal-associated local swelling ae;a fluzone intradermal vaccine adverse event that is associated with an administration of fluzone intradermal and displays an local swelling ae
process;flumist quadrivalent-associated sore throat ae;a flumist quadrivalent vaccine adverse event that is associated with an administration of flumist quadrivalent and displays an sore throat ae
process;je-vax-associated abdominal pain ae;a je-vax vaccine adverse event that is associated with an administration of je-vax and displays an abdominal pain ae
process;menveo-associated malaise ae;a menveo vaccine adverse event that is associated with an administration of menveo and displays an malaise ae
process;typhim vi-associated injection-site induration ae;a typhim vi vaccine adverse event that is associated with an administration of typhim vi and displays an injection-site induration ae
process;menhibrix-associated injection-site pain ae;a menhibrix vaccine adverse event that is associated with an administration of menhibrix and displays an injection-site pain ae
process;acam2000-associated fever ae;a acam2000 vaccine adverse event that is associated with an administration of acam2000 and displays an fever ae
process;menhibrix-associated drowsiness;a menhibrix vaccine adverse event that is associated with an administration of menhibrix and displays an drowsiness
process;pediarix-associated local swelling ae;a pediarix vaccine adverse event that is associated with an administration of pediarix and displays an local swelling ae
process;ipol-associated sleepiness ae;a ipol vaccine adverse event that is associated with an administration of ipol and displays an sleepiness ae
process;decavac-associated diarrhea ae;a decavac vaccine adverse event that is associated with an administration of decavac and displays an diarrhea ae
process;meruvax ii-associated vasculitis ae;a meruvax ii vaccine adverse event that is associated with an administration of meruvax ii and displays an vasculitis ae
process;acam2000-associated lymphadenitis ae;a acam2000 vaccine adverse event that is associated with an administration of acam2000 and displays an lymphadenitis ae
process;yf-vax-associated hypersensitivity ae;a yf-vax vaccine adverse event that is associated with an administration of yf-vax and displays an hypersensitivity ae
process;pedvaxhib-associated crying abnormal ae;a pedvaxhib vaccine adverse event that is associated with an administration of pedvaxhib and displays an crying abnormal ae
process;typhim vi-associated irritability ae;a typhim vi vaccine adverse event that is associated with an administration of typhim vi and displays an irritability ae
process;gardasil-associated local swelling ae;a gardasil vaccine adverse event that is associated with an administration of gardasil and displays an local swelling ae
process;menactra-associated injection-site erythema ae;a menactra vaccine adverse event that is associated with an administration of menactra and displays an injection-site erythema ae
process;tetanus toxoid-associated injection-site edema ae;a tetanus toxoid (boost only) vaccine adverse event that is associated with an administration of tetanus toxoid and displays an injection-site edema ae
process;biothrax-associated headache ae;a biothrax vaccine adverse event that is associated with an administration of biothrax and displays an headache ae
process;acam2000-associated headache ae;a acam2000 vaccine adverse event that is associated with an administration of acam2000 and displays an headache ae
process;cervarix-associated headache ae;a cervarix vaccine adverse event that is associated with an administration of cervarix and displays an headache ae
process;fluarix-associated muscle ache ae;a flulaval vaccine adverse event that is associated with an administration of fluarix and displays an muscle ache ae
process;diphtheria-tetanus-poliovirus vaccine adverse event;a bacterial vaccine adverse event that is associated with administration of diphtheria-tetanus-poliovirus vaccine
process;tetanus toxoid absorbed-associated urticaria ae;a tetanus toxoid absorbed vaccine adverse event that is associated with an administration of tetanus toxoid absorbed and displays an urticaria ae
process;meruvax ii-associated irritability ae;a meruvax ii vaccine adverse event that is associated with an administration of meruvax ii and displays an irritability ae
process;pedvaxhib-associated injection-site pain ae;a pedvaxhib vaccine adverse event that is associated with an administration of pedvaxhib and displays an injection-site pain ae
process;fluarix-associated drowsiness;a flulaval vaccine adverse event that is associated with an administration of fluarix and displays an drowsiness
process;je-vax-associated nausea ae;a je-vax vaccine adverse event that is associated with an administration of je-vax and displays an nausea ae
process;varivax-associated fever ae;a varivax vaccine adverse event that is associated with an administration of varivax and displays an fever ae
process;decavac-associated local swelling ae;a decavac vaccine adverse event that is associated with an administration of decavac and displays an local swelling ae
process;pneumovax 23-associated asthenia ae;a pneumovax 23 vaccine adverse event that is associated with an administration of pneumovax 23 and displays an asthenia ae
process;tetanus and diptheria toxoids absorbed-associated oedema, swelling dropsy;a adverse event associated with tetanus and diptheria toxoids absorbed by ma biological that is associated with an administration of tetanus and diptheria toxoids absorbed and displays an oedema, swelling dropsy
process;hiberix-associated fussiness ae;a hiberix vaccine adverse event that is associated with an administration of hiberix and displays an fussiness ae
process;daptacel-associated injection-site redness ae;a daptacel vaccine adverse event that is associated with an administration of daptacel and displays an injection-site redness ae
process;flumist quadrivalent vaccine adverse event;an influenza vaccine adverse event that is associated with the administration of flumist quadrivalent vaccine.
process;proquad-associated injection-site erythema ae;a proquad vaccine adverse event that is associated with an administration of proquad and displays an injection-site erythema ae
process;twinrix-associated injection-site redness ae;a twinrix vaccine adverse event that is associated with an administration of twinrix and displays an injection-site redness ae
process;je-vax-associated injection-site tenderness ae;a je-vax vaccine adverse event that is associated with an administration of je-vax and displays an injection-site tenderness ae
process;typhim vi-associated injection-site pain ae;a typhim vi vaccine adverse event that is associated with an administration of typhim vi and displays an injection-site pain ae
process;fluzone high-dose-associated malaise ae;a fluzone high-dose vaccine adverse event that is associated with an administration of fluzone high-dose and displays an malaise ae
process;diphtheria & tetanus toxoids absorbed (for pediatric use)-associated hypotension ae;a adverse event associated with diphtheria & tetanus toxoids absorbed that is associated with an administration of diphtheria & tetanus toxoids absorbed and displays an hypotension ae
process;vaqta-associated injection-site muscular soreness ae;a vaqta vaccine adverse event that is associated with an administration of vaqta and displays an injection-site muscular soreness ae
process;ipol-associated injection-site erythema ae;a ipol vaccine adverse event that is associated with an administration of ipol and displays an injection-site erythema ae
