specifically dependent continuant;vulvar dystrophy;a vulvar disease that is characterized as irregular patchy areas of thickened skin and severe itching.
specifically dependent continuant;stormorken syndrome;a blood platelet disease characterized by thrombocytopathy, thrombocytopenia, mild anemia, asplenia, tubular aggregate myopathy, miosis, headache, and ichthyosis. it has material basis in heterozygous mutation in the stm1 gene on chromosome 11p15. it has an autosomal dominant inheritance pattern.
specifically dependent continuant;amyotrophic lateral sclerosis type 22;an amyotrophic lateral sclerosis that has material basis in mutation in the tuba4a gene on chromosome 2q35.
specifically dependent continuant;vici syndrome;a syndrome characterized by callosal agenesis, cataracts, cardiomyopathy, combined immunodeficiency and hypopigmentation. it has material basis in mutation in the epg5 gene on chromosome 18q12.3.
specifically dependent continuant;chylomicron retention disease;a lipid metabolism disorder characterized by malnutrition, failure to thrive, growth failure, vitamin e deficiency and the absence of chylomicrons and apolipoprotein b48 post-prandially. it has an autosomal recessive inheritance pattern and has material basis in mutations in the sar1b gene on chromosome 5q31.1.
specifically dependent continuant;urethra cancer;an urinary tract cancer that derives from the tissues of the urethra.
specifically dependent continuant;multiple acyl-coa dehydrogenase deficiency;an inherited metabolic disorder characterized by the body's inability to break down proteins and fats to produce energy. it is a disorder of fatty acid, amino acid, and choline metabolism and has an autosomal recessive inheritance pattern. it has material basis in mutations in the etfa, etfb and etfdh genes. it presents three clinical phenotypes: a neonatal-onset form with congenital anomalies (type i), a neonatal-onset form without congenital anomalies (type ii), and a late-onset form (type iii). the neonatal-onset forms are usually fatal.
specifically dependent continuant;sakati-nyhan syndrome;an acrocephalosyndactylia characterized by abnormalities in the bones of the legs, congenital heart defects and craniofacial defects and craniosynostosis. the patients suffer from cyanosis and other respiratory and breathing infections.
specifically dependent continuant;adenine phosphoribosyltransferase deficiency;a purine-pyrimidine metaobolic disorder characterized by the formation 2,8-dihydroxyadenine stones and renal failure secondary to intratubular crystalline precipitation and has material basis in homozygous or compound heterozygous mutation in the gene encoding adenine phosphoribosyltransferase (aprt) on chromosome 16q24.
specifically dependent continuant;urethral disease;a urinary system disease that is located in the urethra.
specifically dependent continuant;mitochondrial complex iii deficiency nuclear type 2;a mitochondrial metabolism disease characterized by motor disability, with ataxia, apraxia, dystonia, and dysarthria, associated with necrotic lesions throughout the brain and has material basis in mutation in the ttc19 gene on chromosome 17. it has an autosomal recessive inheritance pattern.
specifically dependent continuant;urinary system benign neoplasm;an organ system benign neoplasm that is located in the kidneys, ureteres, bladder or urethra.
specifically dependent continuant;kleefstra syndrome 1;kleefstra syndrome that is characterized by severe mental retardation, hypotonia, brachy(micro)cephaly, epileptic seizures, flat face with hypertelorism, synophrys, anteverted nares, everted lower lip, carp mouth with macroglossia, and heart defects and that has material basis in a microdeletion in the chromosome region 9q34.3 or by a point mutation in the ehmt1 gene located in that region.
specifically dependent continuant;acrofacial dysostosis cincinnati type;an acrofacial dysostosis characterized by a spectrum of mandibulofacial dysostosis phenotypes, such as cleft palate, micrognathia, malar flattening, microcephaly and, in some cases, extrafacial skeletal defects. it is that has material basis in heterozygous mutation in the polr1a gene on chromosome 2p11.
specifically dependent continuant;lichen planus;a lichen disease that is located in skin, located in tongue or located in oral mucosa, which presents itself in the form of papules, lesions or rashes.
specifically dependent continuant;periodic limb movement disorder;a sleep disorder that involves involuntary limb movement during sleep.
specifically dependent continuant;barrett's esophagus;an esophageal disease characterized by a change of normal esophageal squamous epithelium to a columnar and intestinal-type epithelium.
specifically dependent continuant;glucocorticoid-induced osteoporosis;an osteoporosis caused by chronic glucocorticoid use. glucocorticoids impair the replication, differentiation and function of osteoblasts and induce the apoptosis of mature osteoblasts and osteocytes. the also favor osteoclastogenesis leading to an increase in bone resorption.
specifically dependent continuant;acrodermatitis chronica atrophicans;an acrodermatitis characterized by a chronically progressive course, leading to widespread atrophy of the skin. it is a clinical manifestation of lyme borreliosis.
specifically dependent continuant;bacillary angiomatosis;a bartonellosis that has material basis in bartonella henselae or has material basis in bartonella quintana. the disease is characterized by the proliferation of blood vessels, resulting in them forming tumour-like masses in the skin and other organs.
specifically dependent continuant;native american myopathy;a neuromuscular disease characterized by congenital weakness, arthrogryposis, cleft palate, ptosis, myopathic facies, short stature, kykphoscoliosis, talipes deformities and susceptibility to malignant hyperthermia provoked by anesthesia and that has material basis in homozygous mutation in the stac3 gene on chromosome 12q13.
specifically dependent continuant;acrorenal syndrome;a syndrome characterized by limb defects, usually bilateral, like cleft hands or feet and longitudinal defects involving radius or ulna, tibia or fibula and renal anomalies which include agenesis, hypoplasia and rarely polycystic kidneys. additional malformations may involve the oro-mandibular region, the trachea and lungs, skin derivatives including sweat glands, mammary glands, the uterus, vas deferens, the nasal placodes and the eyes.
specifically dependent continuant;hypoparathyroidism-retardation-dysmorphism syndrome;a syndrome characterized by permanent parathyroid hormone (pth) deficiency, hypocalcemia, hyperphosphatemia, facial anomalies, and psychomotor retardation that has material basis in homozygous or compound heterozygous mutation in tbce on chromosome 1q42.3.
specifically dependent continuant;microcephaly with or without chorioretinopathy, lymphedema, or mental retardation;a syndrome characterized byvariable expression of microcephaly, ocular disorders including chorioretinopathy, congenital lymphedema of the lower limbs, and mild to moderate intellectual disability.
specifically dependent continuant;nodular episcleritis;a scleral disease that is characterized by painful inflammation with surface nodule formation of the episcleral tissues that, importantly, spares the sclera itself and has symptom pain, red eyes, photophobia, tearing, blurry vision, and appearance of eye surface irregularity. nodular episcleritis is typically self-limited and may be caused by vascular congestion within the superficial episcleral plexus.
specifically dependent continuant;spinocerebellar ataxia type 30;an autosomal dominant cerebellar ataxia that is characterized by slowly progressive gait abnormalities and dysarthria, has material basis in mutation in the odz3 gene.
specifically dependent continuant;spinocerebellar ataxia type 23;an autosomal dominnant cerebellar ataxia that is characterized by slowly progressive ataxia, dysarthria, slow saccades and hyperreflexia, has material basis in mutation in the pdyn gene.
specifically dependent continuant;spinocerebellar ataxia type 25;an autosomal dominant cerebellar ataxia that is characterized by ataxia and sensory neuropathy, has material basis in repeat cag expansion on chromosome 2p15-p21.
specifically dependent continuant;spinocerebellar ataxia type 20;an autosomal dominant cerebellar ataxia that is characterized by cerebellar dysarthria.
specifically dependent continuant;spinocerebellar ataxia type 21;an autosomal dominant cerebellar ataxia that is characterized by progressive cerebellar ataxia, cognitive impairment, tremor, bradykinesia and rigidity.
specifically dependent continuant;spinocerebellar ataxia type 28;an autosomal dominant cerebellar ataxia that is characterized by progressive ataxia, dysarthria, hyperreflexia, ophthalmoparesis, nystagmus and ptosis, and has material basis in mutation in the afg3l2 gene.
specifically dependent continuant;spinocerebellar ataxia type 29;an autosomal dominant cerebellar ataxia that is characterized by progressive ataxia, intellectual disability, dysarthria and ophthalmoplegia, and has material basis in mutation in the itpr1 gene.
specifically dependent continuant;spinocerebellar ataxia type 26;an autosomal dominant cerebellar ataxia that is characterized by slowly progressive ataxia and oculomotor abnormalities, has material basis in mutation in the eef2 gene.
specifically dependent continuant;spinocerebellar ataxia type 27;an autosomal dominant cerebellar ataxia that is characterized by slowly progressive ataxia, early-onset tremor and dyskinesia, and has material basis in heterozygous mutation in the fgf14 gene on chromosome 13q33. some patients have heterozygous deletions of chromosome 13q33 affecting the fgf14 and itgbl1 genes, which may thus be considered a contiguous gene deletion syndrome.
specifically dependent continuant;spinocerebellar ataxia type 31;an autosomal dominant cerebellar ataxia that is characterized by late-onset ataxia, dysarthria and horizontal nystagmus, has material basis in repeat expansion mutation in the bean1 gene.
specifically dependent continuant;spinocerebellar ataxia type 34;an autosomal dominant cerebellar ataxia that is characterized by papulosquamous, ichthyosiform plaques at birth and progressive ataxia, dysarthria, nystagmus and hyporeflexia, has material basis in mutation in the elovl4 gene.
specifically dependent continuant;giardiasis;a parasitic protozoa infectious disease that involves infection of the small intestine by a single-celled enteric protozoan parasite giardia intestinalis. the symptoms include greasy and malodorous stools, diarrhea, abdominal pain, bloating, nausea, and vomiting.
specifically dependent continuant;autosomal dominant cerebellar ataxia, deafness and narcolepsy;an autosomal dominant cerebellar ataxia that is characterized by ataxia, sensorineal deafness, narcolepsy with cataplexy, and dementia, has material basis in mutation in the dnmt1 gene.
specifically dependent continuant;spinocerebellar ataxia type 18;an autosomal dominant cerebellar ataxia that is characterized by cerebellar ataxia and sensory neuropathy, has material basis in mutation on chromosome 7q22-q23.
specifically dependent continuant;varicose veins;a vein disease that is characterized by swollen, twisted veins visible just under the surface of the skin.
specifically dependent continuant;spinocerebellar ataxia type 12;an autosomal dominant cerebellar ataxia that is characterized by minor ataxia and intention tremor, has material basis in cag expansion of the ppp2r2b gene.
specifically dependent continuant;spinocerebellar ataxia type 13;an autosomal dominant cerebellar ataxia that is characterized by developmental delay, ataxia, myoclinic jerks, dysarthria, dysphagia and seizure, and has material basis in mutation in the kcnc3 gene.
specifically dependent continuant;spinocerebellar ataxia type 10;an autosomal dominant cerebellar ataxia that is characterized by gait ataxia, upper-limb ataxia, dysarthria and dysphagia, has material basis in mutation in the atxn10 gene.
specifically dependent continuant;spinocerebellar ataxia type 11;an autosomal dominant cerebellar ataxia that is characterized by ataxia, nystagmus, pyramidal abonormalities and peripheral neuropathy, has material basis in mutation in the ttbk2 gene.
specifically dependent continuant;spinocerebellar ataxia type 17;an autosomal dominant cerebellar ataxia that is characterized by chorea, dementia, dystonia, spasiticity and seizure, has material basis in cag repeat expansion in the tbp gene.
specifically dependent continuant;spinocerebellar ataxia type 14;an autosomal dominant cerebellar ataxia that is characterized by progressive ataxia, dysarthria and dysphagia, has material basis in mutation in the prkcg gene.
specifically dependent continuant;spinocerebellar ataxia type 15;an autosomal dominant cerebellar ataxia that is characterized by progressive ataxia, nystagmus, dysarthria and dysphagia, has material basis in mutation in the itpr1 gene.
specifically dependent continuant;spinocerebellar ataxia type 19/22;an autosomal dominant cerebellar ataxia that is characterized by mild cerebellar ataxia, cognitive impairment, myoclonus and tremor.
specifically dependent continuant;chronic kidney disease;a kidney failure that is characterized by the gradual loss of kidney function.
specifically dependent continuant;nervous system cancer;an organ system cancer located in the nervous system that affects the central or peripheral nervous system.
specifically dependent continuant;end stage renal disease;a chronic kidney disease is characterized by non-functioning kidneys, as the final stage in chronic kidney disease.
specifically dependent continuant;germ cell and embryonal cancer;a germ cell cancer that is derives from a mixture of germs cells and embryonal cells.
specifically dependent continuant;inguinal hernia;an intestinal disease characterized by a protrusion of abdominal cavity contests through the inguinal canal.
specifically dependent continuant;episodic ataxia type 7;an episodic ataxia that is characterized by episodes of weakness and dysarthria, and has material basis in autosomal dominant inheritance.
specifically dependent continuant;episodic ataxia type 8;an episodic ataxia that is characterized by weakness, dysarthria and myokymia, and has material basis in autosomal dominant inheritance of mutation in the ubr4 gene.
specifically dependent continuant;episodic ataxia type 5;an episodic ataxia that is characterized by dysarthria and vertigo, develops in early childhood, and has material basis in autosomal dominant inheritance of mutation in the cacnb4 gene.
specifically dependent continuant;episodic ataxia type 6;an episodic ataxia that is characterized by nystagmus and dysarthria, and has material basis in autosomal dominant inheritance of mutation in the slc1a3 gene.
specifically dependent continuant;autosomal recessive spinocerebellar ataxia 10;an autosomal recessive cerebellar ataxia that is characterized by ataxia, dysarthria, nystagmus and marked cerebellar atrophy, has material basis in mutation in the ano10 gene.
specifically dependent continuant;placenta disease;a uterine disease that is located in the placenta.
specifically dependent continuant;cerebellar ataxia, mental retardation and dysequlibrium syndrome;an syndrome characterized by congenital onset of nonprogressive cerebellar ataxia, disturbed equilibrium, and mental retardation, associated with cerebellar hypoplasia.
specifically dependent continuant;nonprogressive cerebellar ataxia with mental retardation;an autosomal dominant cerebellar ataxia that is characterized by early onset of nonprogressive cerebellar ataxia, developmental delay, intellectual impairment and cerebellar atrophy, and has material basis in autosomal dominant inheritance of mutation in the camta1 gene.
specifically dependent continuant;acute promyelocytic leukemia;an acute myeloid leukemia characterized by accumulation of promyelocytes in the bone marrow and by a translocation between chromosomes 15 and 17.
specifically dependent continuant;cardiac arrest;a congestive heart failure characterized by a sudden stop in effective blood circulation due to the failure of the heart to contract effectively or at all.
specifically dependent continuant;uvulitis;an upper respiratory tract disease characterized by the swelling of the uvula to 3-5 times its normal size.
specifically dependent continuant;adenoid hypertrophy;an upper respiratory tract disease characterized by the unusual growth of the adenoid tonsil. has symptom snoring, has symptom hyponasality, has symptom otitis media with effusion, has symptom mouth breathing.
specifically dependent continuant;angular cheilitis;a cheilitis characterized by inflammation of one or both of the corners of the mouth.
specifically dependent continuant;tracheomalacia;a tracheal disease characterized by flaccidity of the tracheal support cartilage.
specifically dependent continuant;delusional disorder;a psychotic disorder that involves an uncommon psychiatric condition in which patients present with circumscribed symptoms of non-bizarre delusions, but with the absence of prominent hallucinations and no thought disorder, mood disorder, or significant flattening effect.
specifically dependent continuant;persistent generalized lymphadenopathy;a lymph node disease characterized by enlarged, non-painful lymph nodes occurring for more than three to six months for which no other reason can be found.
specifically dependent continuant;oral hairy leukoplakia;a mouth disease characterized by a white patch on the side of the tongue with a corrugated or hairy appearance. caused by epstein-barr virus.
specifically dependent continuant;orofaciodigital syndrome i;an orofaciodigital syndrome that is characterized by malformations of the face, oral cavity, and digits, has material basis in x-linked dominant inheritance of the ofd1 gene with lethality in males and is associated with polycystic kidney disease.
specifically dependent continuant;lung abscess;a lung disease characterized by microbial infection which causes a type of liquefactive necrosis of the pulmonary tissue and formation of cavities containing necrotic debris or fluid.
specifically dependent continuant;acinetobacter infectious disease;an opportunistic bacterial infectious disease that has material basis in acinetobacter.
specifically dependent continuant;retinal cell cancer;a malignant neoplasm that derives from the retina.
specifically dependent continuant;spinocerebellar ataxia type 37;an autosomal dominant cerebellar ataxia that is characterized by progressive ataxia and dysarthria, presenting in mid-adulthood, and has material basis in mutation to the dab1 gene.
specifically dependent continuant;spinocerebellar ataxia type 38;an autosomal dominant cerebellar ataxia that is characterized by slowly progressive ataxia and nystagmus, presenting in mid-adulthood, and has material basis in mutation to the elovl5 gene.
specifically dependent continuant;spinocerebellar ataxia type 35;an autosomal dominant cerebellar ataxia that is characterized by a slowly progressive ataxia, tremor, dysarthria and hyperreflexia, has material basis in mutation in the tgm6 gene.
specifically dependent continuant;spinocerebellar ataxia type 36;an autosomal dominant cerebellar ataxia that is characterized by progressive ataxia, dysarthria, hyperreflexia, sensiorineural hearing loss and muscle atrophy, has material basis in mutation in the nop56 gene.
specifically dependent continuant;grid2-related spinocerebellar ataxia;an autosomal dominant cerebellar ataxia that is characterized by cognitive delay, abnormal eye movements, and hearing loss.
specifically dependent continuant;episodic ataxia type 1;an episodic ataxia that is characterized by periodic ataxia and frequent myokymic discharges, and has material basis in autosomal dominant inheritance of mutation in the potassium channel gene kcna1.
specifically dependent continuant;spinocerebellar ataxia type 40;an autosomal dominant cerebellar ataxia that is characterized by progressive gait abnormalutes, dysarthria, tremor and hyporeflexia, has material basis in mutation in the ccdc88c gene.
specifically dependent continuant;hypomyelinating leukoencephalopathy;an autosomal dominant cerebellar ataxia that is characterized by nystagmus, spasticity, and a distinct pattern of mri abnormalities.
specifically dependent continuant;autosomal dominant intellectual developmental disorder;a intellectual disability characterized by an autosomal dominant inheritance pattern.
specifically dependent continuant;autosomal recessive intellectual developmental disorder;a intellectual disability characterized by an autosomal recessive inheritance pattern.
specifically dependent continuant;syndromic x-linked intellectual disability;a syndromic intellectual characterized by an x-linked inheritance pattern.
specifically dependent continuant;episodic ataxia type 3;an episodic ataxia that is characterized by periodic ataxia, myokymia, vertigo and tinnitus, and has material basis in autosomal dominant inheritance.
specifically dependent continuant;episodic ataxia type 4;an episodic ataxia that is characterized by vertigo and diplopia.
specifically dependent continuant;episodic ataxia type 2;an episodic ataxia that is characterized by periodic ataxia and nystagmus, and has material basis in autosomal dominant inheritance of mutation in the calcium channel gene cacna1a.
specifically dependent continuant;neuroblastoma;an autonomic nervous system neoplasm that derives from immature nerve cells.
specifically dependent continuant;complement component 7 deficiency;a complement deficiency that is characterized byrecurrnet bascterial infections, has material basis in mutation in the c7 gene.
specifically dependent continuant;retinoblastoma;a retinal cell cancer and malignant neoplasm of retina and neuroblastoma and neuroendocrine tumors that derives from the tissues of the retina.
specifically dependent continuant;type i complement component 8 deficiency;a complement deficiency that is characterized by deficiency of the alpha subunit of complement protein 8, which causes increased susceptibility to recurrent bacterial infections, especially to neisseria meningitidis, and has material basis in autosomal recessive inheritance of mutation in the c8a gene, which produces the alpha subunit of complement component 8 important in forming membrane attack complexes.
specifically dependent continuant;type ii complement component 8 deficiency;a complement deficiency that is characterized by deficiency of the beta subunit of complement protein 8, which causes increased susceptibility to recurrent bacterial infections, especially to neisseria meningitidis, and has material basis in autosomal recessive inheritance of mutation in the c8b gene, which produces the beta subunit of complement component 8 important in forming membrane attack complexes.
specifically dependent continuant;complement component 9 deficiency;a complement deficiency that is characterized by recurrnet bascterial infections, has material basis in mutation in the c9 gene.
specifically dependent continuant;dyschromatosis universalis hereditaria;a pigmentation disease characterized by reticulate hyper- and hypo-pigmentated macules in a generalized distribution.
specifically dependent continuant;megalocornea;a corneal disease that is characterized by a bilaterally enlarged corneal diameter without an increase in intraocular pressure and that has material basis in mutation in the chrdl1 gene.
specifically dependent continuant;meier-gorlin syndrome;a syndrome that is characterized by bilateral underdevelopment of the external ear, short stature, absent or underdeveloped patellae and severe prenatal and postnatal growth retardation.
specifically dependent continuant;retroperitoneal neuroblastoma;a retroperitoneal cancer that has material basis in immature nerve cells.
specifically dependent continuant;high grade glioma;a cell type cancer that has material basis in glial cells and is located in brain or located in spine.
specifically dependent continuant;breast lobular carcinoma;a breast carcinoma that derives from breast lobules (milk glands).
specifically dependent continuant;gliosarcoma;a gliomablastoma that is characterized by a biphasic tissue pattern with alternating areas displaying glial and mesenchymal differentiation.
specifically dependent continuant;cervical neuroblastoma;an extracranial neuroblastoma that has material basis in immature nerve cells.
specifically dependent continuant;brain glioblastoma multiforme;a brain glioma that has material basis in abnormally proliferating cells derives from glial cells, has symptom seizure, headaches, nausea and vomiting, memory loss, changes to personality, mood or concentration. and localized neurological problems.
specifically dependent continuant;extra-adrenal pheochromocytoma;a malignant pheochromocytoma that originate in the ganglia of the sympathetic nervous system and are named based upon the primary anatomical site of origin.
specifically dependent continuant;giant cell glioblastoma;a glioblastoma that is characterized by a prevalence of bizarre, multinucleated giant cells.
specifically dependent continuant;broad ligament malignant neoplasm;a uterine adnexa cancer that is located in the broad ligament.
specifically dependent continuant;adult astrocytic tumor;a malignant astrocytoma that occurs during adulthood.
specifically dependent continuant;uterine corpus endometrial carcinoma;a uterine corpus cancer that is derives from the inner lining of the uterus.
specifically dependent continuant;anaplastic astrocytoma;a malignant astrocytoma that is characterized by cells with regular, round to oval nuclei.
specifically dependent continuant;sublingual gland adenoid cystic carcinoma;a sublingual gland cancer that is characterized by a distinctive pattern in which abnormal nests or cords of epithelial cells surround and/or infiltrate ducts or glandular structures within the affected organ.
specifically dependent continuant;ovarian serous carcinoma;an ovarian carcinoma that has material basis in the lining of the ovary and produces a serum-like fluid.
specifically dependent continuant;ovarian clear cell carcinoma;an ovarian carcinoma that has material basis in cells with clear cytoplasm and glycogen secreting hob nail cells.
specifically dependent continuant;parotid gland adenoid cystic carcinoma;a parotid gland cancer that is characterized by a distinctive pattern in which abnormal nests or cords of epithelial cells surround and/or infiltrate ducts or glandular structures within the affected organ.
specifically dependent continuant;lung mucoepidermoid carcinoma;a lung carcinoma that has material basis in a combination of squamous cells, mucus secreting cells and intermediate cells.
specifically dependent continuant;otitis media;a otitis which involves inflammation of the middle ear.
specifically dependent continuant;donnai-barrow syndrome;a syndrome that is characterized by facial and ocular abnormalities, sensorineural hearing loss, agenesis of the corpus callosum, variable intellectual disability, and proteinuria that has material basis in homozygous or compound heterozygous mutation in the ldl receptor related protein 2 gene (lrp2) on chromosome 2q31.
specifically dependent continuant;jejunal adenocarcinoma;a jejunal cancer that is located in the jejunum and has material basis in epithelial tissue that has glandular origin.
specifically dependent continuant;dopamine beta-hydroxylase deficiency;an inherited metabolic disorder characterized by decreased beta-hydroxylation of dopamine in nerves resulting in impaired autonomic noradrenergic neurotransmission and clinical features including severely decreased norepinephrine levels, orthostatic hypotension, ptosis, nasal stuffiness, and delayed eye opening that has material basis in autosomal recessive inheritance of homozygous or compound heterozygous mutation in the dopamine beta-hydroxylase gene (dbh) on chromosome 9q34.
specifically dependent continuant;interstitial lung disease;a lung disease that is characterized by inflammation and altered lung interstitium compromising pulmonary function and often has symptom shortness of breath, dyspnea, and/or cough.
specifically dependent continuant;duodenum adenoma;a duodenal benign neoplasm that has material basis in epithelial tissue with glandular origin.
specifically dependent continuant;cystathioninuria;an amino acid metabolic disorder that is characterized by elevated plasma and urinary cystathionine levels that has material basis in autosomal recessive inheritance of homozygous or compound heterozygous mutation in the gene encoding cystathionine gamma-lyase (cth) on chromosome 1p31.
specifically dependent continuant;chronic obstructive pulmonary disease;an obstructive lung disease that is characterized by irreversible airflow obstruction due to chronic bronchitis, emphysema, and/or small airways disease.
specifically dependent continuant;striated muscle rhabdoid tumor;a muscle cancer that is located in striated muscle and has material basis in rhabdoid cells which are large cells with eccentrically located nuclei and abundant, eosinophilic cytoplasm.
specifically dependent continuant;small intestine carcinoid neuroendocrine tumor;a small intestine cancer that has material basis in cells of the neuroendocrine system.
specifically dependent continuant;brachyolmia-amelogenesis imperfecta syndrome;a syndrome characterized by skeletal dysplasia (broad ilia, elongated femoral necks with coxa valga, scoliosis), mild platyspondyly, short trunked short stature, and amelogenesis imperfecta that has material basis in autosomal recessive inheritance of homozygous or compound heterozygous mutation in the latent transforming growth factor beta binding protein 3 gene (ltbp3) on chromosome 11q13.
specifically dependent continuant;petrositis;an osteomyelitis that has material basis in infection located in petrous part of temporal bone.
specifically dependent continuant;ovarian melanoma;an ovarian cancer that has material basis in melanoctyes.
specifically dependent continuant;mucosal melanoma;a melanoma that has material basis in melanocytes located in mucosal membranes lining the respiratory, gastrointestinal and urogenital tract.
specifically dependent continuant;gastrointestinal carcinoma;a gastrointestinal system cancer that has material basis in epithelial cells.
specifically dependent continuant;spindle epithelial tumor with thymus-like differentiation tumor;a thyroid gland carcinoma that has material basis in compact bundles of long spindle epithelial cells that merge with tubulopapillary structures and/or mucinous glands.
specifically dependent continuant;tonsil squamous cell carcinoma;a tonsil cancer that has material basis in squamous cells.
specifically dependent continuant;pharynx squamous cell carcinoma;a pharynx cancer that has material basis in squamous cells.
specifically dependent continuant;hypertension;an artery disease characterized by chronic elevated blood pressure in the arteries.
specifically dependent continuant;spinocerebellar ataxia type 8;an autosomal dominant cerebellar ataxia that is characterized by slowly progressive dysarthria, bradykinesia, nystagmus and loss of coordination, has material basis in mutation in the atxn80s gene.
specifically dependent continuant;complex cortical dysplasia with other brain malformations 2;a complex cortical dysplasia with other brain malformations that has material basis in autosomal dominant inheritance of heterozygous mutation in the kinesin family member 5c (kif5c) gene on chromosome 2q23.
specifically dependent continuant;complex cortical dysplasia with other brain malformations 3;a complex cortical dysplasia with other brain malformations that has material basis in autosomal dominant inheritance of heterozygous mutation in the kinesin family member 2a (kif2a) gene on chromosome 5q12.
specifically dependent continuant;complex cortical dysplasia with other brain malformations;a brain disease characterized by aberrant neuronal migration and disturbed axonal guidance resulting in variable brain malformations.
specifically dependent continuant;spinocerebellar ataxia type 4;an autosomal dominant cerebellar ataxia that is characterized by progresive ataxia, dysarthria and peripheral neuropathy, has material basis in mutation in the sca4 gene.
specifically dependent continuant;spinocerebellar ataxia type 7;an autosomal dominant cerebellar ataxia that is characterized by ataxia, progressive vision loss, and failure to thrive, has material basis in mutation in the atxn7 gene.
specifically dependent continuant;complex cortical dysplasia with other brain malformations 7;a complex cortical dysplasia with other brain malformations that is characterized by abnromalities in coritcal brain development that has material basis in autosomal dominant inheritance of heterozygous mutation in the tubulin beta 2b class iib (tubb2b) gene on chromosome 6p25.
specifically dependent continuant;complex cortical dysplasia with other brain malformations 1;a complex cortical dysplasia with other brain malformations that has material basis in autosomal dominant inheritance of heterozygous mutation in the tubulin beta 3 class iii (tubb3) gene on chromosome 16q24.3.
specifically dependent continuant;orbit alveolar rhabdomyosarcoma;an orbit rhabdomyosarcoma that is characterized by ill-defined aggregates of poorly differentiated malignant cells that are loosely arranged and separated into irregular ovoid spaces by thin fibrovascular septa in an alveolar pattern which is absent in the solid form.
specifically dependent continuant;balkan nephropathy;an interstitial nephritis endemic to the regions along the danube river, in the modern countries of croatia, bosnia and herzegovina, serbia, romania and bulgaria.
specifically dependent continuant;complex cortical dysplasia with other brain malformations 4;a complex cortical dysplasia with other brain malformations that has material basis in autosomal dominant inheritance of heterozygous mutation in the tubulin gamma 1 gene on chromosome 17q21.
specifically dependent continuant;complex cortical dysplasia with other brain malformations 5;a complex cortical dysplasia with other brain malformations that has material basis in autosomal dominant inheritance of heterozygous mutation in the tubulin beta 2a class iia (tubb2a) gene on chromosome 6p25.
specifically dependent continuant;complex cortical dysplasia with other brain malformations 6;a complex cortical dysplasia with other brain malformations that has material basis in autosomal dominant inheritance of heterozygous mutation in the tubulin beta class i (tubb) gene on chromosome 6p21.
specifically dependent continuant;papillary squamous carcinoma;a squamous cell carcinoma that has papillae, which are characterized either by narrow fibrovascular cores that superficially resemble papillary carcinoma of the urinary tract or by broad cores that contain edematous fibrous stroma with prominent capillaries and stromal inflammation.
specifically dependent continuant;paratyphoid fever;a primary bacterial infectious disease that results in infection located in intestine, has material basis in salmonella enterica subsp enterica serovar paratyphi a, b or c, which are transmitted by ingestion of contaminated food. the infection has symptom fever, has symptom headache, has symptom abdominal pain, has symptom malaise, has symptom anorexia, has symptom constipation, has symptom rosy spots on the central body, has symptom non productive cough (in early stage of illness), has symptom bradycardia, and has symptom hepatosplenomegaly.
specifically dependent continuant;hereditary ataxia;a neurodegenerative disease that is characterized by slowly progressive incoordination of gait and often associated with poor coordination of hands, speech, and eye movements.
specifically dependent continuant;spastic ataxia;a hereditary ataxia that is characterized by early onset of cerebellar ataxia, pyramidal tract signs and peripheral neuropathy.
specifically dependent continuant;cortisone reductase deficiency;an endocrine system disease characterized by failure to regenerate the active glucocorticoid cortisol from cortisone resulting in adrenal hyperandrogenism.
specifically dependent continuant;autosomal recessive cerebellar ataxia;a cerebellar ataxia that has material basis in autosomal recessive inheritance.
specifically dependent continuant;spinocerebellar ataxia type 2;an autosomal dominant cerebellar ataxia that is characterized by ataxia, bulbar palsy, peripheral neuropathy chorea and muscle atrophy, has material basis in mutation in the atxn2 gene.
specifically dependent continuant;spinocerebellar ataxia type 6;an autosomal dominant cerebellar ataxia that is characterized by progresive ataxia, has material basis in mutation in the cacna1a gene.
specifically dependent continuant;x-linked hereditary ataxia;a hereditary ataxia that is characterized by x-linked inheritance.
specifically dependent continuant;spinocerebellar ataxia type 1;an autosomal dominant cerebellar ataxia that is characterized by ataxia, dysarthria, dysphagia, dystonia and peripheral neuropathy that begins in early adulthood, has material basis in the expanded (cag)n trinucleotide repeat of ataxin-1 gene on chromosome 6p22.
specifically dependent continuant;bubonic plague;a plague that results in infection located in lymph node producing a bubo, which is an inflamed, necrotic, and hemorrhagic lymphoid tissue. the infection has symptom enlarged, tender lymph nodes, has symptom fever, has symptom chills and has symptom prostration.
specifically dependent continuant;cortisone reductase deficiency 2;a cortisone reductase deficiency that is characterized by a failure to regenerate cortisol via the enzyme 11-beta-hydroxysteroid dehydrogenase, resulting in acth-mediated adrenal hyperandrogenism, and has material basis in autosomal dominant inheritance of heterozygous mutation in the 11-beta-hydroxysteroid dehydrogenase type i (hsd11b1) gene on chromosome 1q32.
