generically dependent continuant;tas software;tiling analysis software (tas) is a freely downloadable tool for analysis, with which one can perform a simulation to assess the likelihood that an observed probe overlap region is different from the expected overlap with no enrichment from binding, and can derive an interval overlap report and/or computation of summary statistics.
generically dependent continuant;mfuzz;package for noise-robust soft clustering of gene expression time-series data (including a graphical user interface)
generically dependent continuant;cutadapt;cutadapt finds and removes adapter sequences, primers, poly-a tails and other types of unwanted sequence from your high-throughput sequencing reads.
generically dependent continuant;xcms;framework for processing and visualization of chromatographically separated and single-spectra mass spectral data. imports from aia/andi netcdf, mzxml, and mzdata files. preprocesses data for high-throughput, untargeted analyte profiling.
generically dependent continuant;sagenhaft;this package implements several functions useful for analysis of sage (serial analysis of gene expressen) data, i.e. extraction of a sage library from sequence files, sequence error correction, library comparison
generically dependent continuant;manor;we propose importation, normalization, visualization, and quality control functions to correct identified sources of variability in array-cgh experiments.
generically dependent continuant;measurementerror.cor;two-stage measurement error model for correlation estimation with smaller bias than the usual sample correlation
generically dependent continuant;nnnorm;this package allows to detect and correct for spatial and intensity biases with two-channel microarray data. the normalization method implemented in this package is based on robust neural networks fitting.
generically dependent continuant;arrayqualitymetrics;this package generates a quality metrics report on expressionset, nchannelset, affybatch or beadlevellist objects containing microarray data with one or two channels.
generically dependent continuant;array comparative genomic hybridization;the acgh package functions for reading data from image analysis output files and clone information files, creation of acgh s3 objects for storing these data. basic methods for accessing/replacing, subsetting, printing and plotting acgh objects.
generically dependent continuant;multiple testing;multiple testing which includes controlling the family-wise error rate (fwer), generalized family-wise error rate (gfwer), tail probability of the proportion of false positives (tppfp), and false discovery rate (fdr). tests based on a variety of t- and f-statistics (including t-statistics based on regression parameters from linear and survival models as well as those based on correlation parameters) are included.
generically dependent continuant;software license;a licence is a legal instrument (usually by way of contract law, with or without printed material) governing the use or redistribution of the resource containing the licence.
generically dependent continuant;rsbml;r support for sbml, using libsbml
generically dependent continuant;cobrapy;cobra toolbox is the version of the cobra software for python.
generically dependent continuant;roc;utilities for roc, with uarray focus
generically dependent continuant;intellij idea;intellij idea is a commercial java ide for developing software.
generically dependent continuant;rbgl;a fairly extensive and comprehensive interface to the graph algorithms contained in the boost library.
generically dependent continuant;50-50 manova;50-50 manova is software in which the 50-50 manova algorithm is implemented.
generically dependent continuant;scanning software g2565aa version a6.3.1;high resolution scanning with pixel sizes of 2, 3, 5, and 10 microns enables users to scan a range of array types from ultra-high density commercial arrays as well as low-density home-brew arrays.low level detection resulting from optimized precision optics, broad dynamic range, minimal spectral cross talk allowing users to detect weak features, achieve rapid, accurate and dependable results
generically dependent continuant;chipreader 3.1;versarray chipreader systems are highly sensitive laser confocal systems designed for rapid imaging of microarrays. these are advanced scanners that meet your expectations, differentiating between a spot response and background level, and optimizing the signal on the bottom as well as the top end of the range for increased sensitivity. results with versarray chipreader systems have a low background, enhanced weak signal detection, and virtually no photobleaching for a long dye lifetime.
generically dependent continuant;hilbertvis;functions to visualize long vectors of integer data by means of hilbert curves
generically dependent continuant;bcrank;bcrank is a method that takes a ranked list of genomic regions as input and outputs short dna sequences that are overrepresented in some part of the list.
generically dependent continuant;ringo;the package ringo facilitates the primary analysis of chip-chip data. the main functionalities of the package are data read-in, quality assessment, data visualisation and identification of genomic regions showing enrichment in chip-chip. the package has functions to deal with two-color oligonucleotide microarrays from nimblegen used in chip-chip projects
generically dependent continuant;bgafun;bgafun is a method to identify specifity determining residues in protein families
generically dependent continuant;pcot2;pcot2 is a permutation-based method for investigating changes in the activity of multi-gene networks. it utilizes inter-gene correlation information to detect significant alterations in gene network activities. currently it can be applied to two-sample comparisons.
generically dependent continuant;keggsoap;a package that provides a client interface to the kegg soap server
generically dependent continuant;expert 2100;exper 2100 offers powerful data evaluation tools for all available assays, automatic and manual integration, smear analysis and many assay-specific tools.
generically dependent continuant;optiquant;computer software for image acquisition, analysis and reporting, for use in the life sciences
generically dependent continuant;flowcore;this package provides s4 data structures and basic functions to deal with flow cytometry data.
generically dependent continuant;jaguar;image analysis software
generically dependent continuant;arraygauge;fujifilm arraygauge software is specifically designed for macroarray and microarray samples, with all the practical functions necessary for the most powerful array analysis. its ultra-friendly navigation and functions can handle any kind of array (clontech, genome systems, research genetics - even hand-made arrays). it already includes virtually every contemporary cdna membrane template on the market, with the flexibility to handle others as they develop.
generically dependent continuant;xdotsreader;analysis software for integrated image analysis for spot detection , position and quantification
generically dependent continuant;makecdfenv;this package has two functions. one reads a affymetrix chip description file (cdf) and creates a hash table environment containing the location/probe set membership mapping. the other creates a package that automatically loads that environment.
generically dependent continuant;genomeintervals;tools for operation on genomic intervals.
generically dependent continuant;crg tcoffee;tcoffee is a multiple sequence alignment program with a number of different modes. 
generically dependent continuant;number of users restricted;a number of users restricted clause is a number of users clause which restricts the number of users the resource may have for a particular licensee. this may be number of total users, or number of concurrent users.
generically dependent continuant;'biostrings';memory efficient string containers, string matching algorithms, and other utilities, for fast manipulation of large biological sequences or set of sequences.
generically dependent continuant;scanalyze;processes fluorescent images of microarrays
generically dependent continuant;geneselector;the term 'geneselector' refers to a filter selecting those genes which are consistently identified as differentially expressed using various statistical procedures. 'selected' genes are those present at the top of the list in various featured ranking methods (currently 15). in addition, the stability of the findings can be taken in account in the final ranking by examining perturbed versions of the original data set, e.g. by leaving samples, swapping class labels, generating bootstrap replicates or adding noise.
generically dependent continuant;iranges;the iranges class and its extensions are low-level containers for storing sets of integer ranges. a typical use of these containers in biology is for representing a set of chromosome regions. more specific extensions of the iranges class will typically allow the storage of additional information attached to each chromosome region as well as a hierarchical relationship between these regions.
generically dependent continuant;flowflowjo;flowjo is a commercial gui based software package from treestar inc. for the visualization and analysis of flow cytometry data. one of the flowjo standard export file types is the "flowjo workspace". this is an xml document that describes files and manipulations that have been performed in the flowjo gui environment. this package can take apart the flowjo workspace and deliver the data into r in the flowcore paradigm.
generically dependent continuant;gener;package manipulating nucleotidic sequences (embl, fasta, genbank)
generically dependent continuant;reb;a set of functions to dentify regional expression biases
generically dependent continuant;sizepower;this package has been prepared to assist users in computing either a sample size or power value for a microarray experimental study. the user is referred to the cited references for technical background on the methodology underpinning these calculations. this package provides support for five types of sample size and power calculations.
generically dependent continuant;genemeta;a collection of meta-analysis tools for analysing high throughput experimental data
generically dependent continuant;mlinterfaces;uniform interfaces to machine learning code for data in bioconductor containers
generically dependent continuant;time for use unrestricted;time for use unrestrictred is a time clause which does not place any restrictions on the length of time the resource may be licensed for.
generically dependent continuant;postgresql;postgresql, often simply postgres, is an open source object-relational database management system (ordbms) with an emphasis on extensibility and standards compliance.
generically dependent continuant;genespring;set of functions and class definitions to be able to read and write genespring specific data objects and covert them to bioconductor objects
generically dependent continuant;limmagui;a graphical user interface for the limma microarray package
generically dependent continuant;topgo;topgo package provides tools for testing go terms while accounting for the topology of the go graph. different test statistics and different methods for eliminating local similarities and dependencies between go terms can be implemented and applied.
generically dependent continuant;python;python is a widely used general-purpose, high-level programming language. its design philosophy emphasizes code readability, and its syntax allows programmers to express concepts in fewer lines of code than would be possible in languages such as c. the language provides constructs intended to enable clear programs on both a small and large scale.python supports multiple programming paradigms, including object-oriented, imperative and functional programming or procedural styles.
generically dependent continuant;atlasimage;computer software for the analysis and comparison of atlas nylon and plastic arrays.
generically dependent continuant;'bcrank';functions and classes for de novo prediction of transcription factor binding consensus by heuristic search
generically dependent continuant;exonmap;this package provides fine grained annotation of affymetrix exon arrays, including mappings between the array probes and probesets and the ensembl exons, transcripts and genes they target.
generically dependent continuant;os x;os x is a mac os operating system which succeeds the original mac os, which had been apple's primary operating system since 1984. unlike the earlier macintosh operating system, os x is a unix-based operating system.
generically dependent continuant;source code clause;a source code clause is a license clause which states the restrictions placed on the source code for the licensed software, if any. the license for a piece of software may or may not allow access to the source code. if such access is allowed, usage may be restricted in a variety of ways.
generically dependent continuant;'beadarray';the package is able to read bead-level data (raw tiffs and text files) output by beadscan as well as bead-summary data from beadstudio. methods for quality assessment and low-level analysis are provided.
generically dependent continuant;harshlight;the package is used to detect extended, diffuse and compact blemishes on microarray chips. harshlight automatically marks the areas in a collection of chips (affybatch objects) and a corrected affybatch object is returned, in which the defected areas are substituted with nas or the median of the values of the same probe in the other chips in the collection. the new version handle the substitue value as whole matrix to solve the memory problem.
generically dependent continuant;matchprobes;basic infrastructure for using oligonucleotide microarray reporter sequence information for preprocessing and quality assessment. for general work with genomic sequences, this package is inadequate. please refer to the biostrings package for that.
generically dependent continuant;arraymvout;this package supports the application of diverse quality metrics to affybatch instances, summarizing these metrics via pca, and then performing parametric outlier detection on the pcs to identify aberrant arrays with a fixed type i error rate
generically dependent continuant;'cellhts';bioconductor package concerned with analysis of cell-based rna interference screens
generically dependent continuant;'anova';anova or analysis of variance is a hypothesis testing algorithm which a variable is partitioned into components attributable to different sources of variation.
generically dependent continuant;minet;this package implements various algorithms for inferring mutual information networks from data. all the algorithms compute the mutual information matrix in order to infer a network. several mutual information estimators are implemented.
generically dependent continuant;vsn;the package implements a method for normalising microarray intensities, both between colours within array, and between arrays. the method uses a robust variant of the maximum-likelihood estimator for the stochastic model of microarray data described in the references
generically dependent continuant;safe;safe is a resampling-based method for testing functional categories is gene expression experiments. safe can be applied to 2-sample and multi-class comparisons, or simple linear regressions. other experimental designs can also be accommodated through user-defined functions.
generically dependent continuant;xps;processing and analysis of affymetrix oligonucleotide arrays including exon arrays, whole genome arrays and plate arrays
generically dependent continuant;multiscan;a multiscan is an r package for combining multiple scans
generically dependent continuant;stavrox;stavrox software identifies cross-linked peptides.
generically dependent continuant;crg expresso web tool;aligns protein sequences using structural information by accessing the 3dcoffee/expresso mode of the underlying tcoffee software.
generically dependent continuant;ppistats;tools for the analysis of protein interaction data.
generically dependent continuant;metahdep;tools for meta-analysis in the presence of hierarchical (and/or sampling) dependence, including with gene expression studies
generically dependent continuant;pathrender;build graphs from pathway databases, render them by rgraphviz
generically dependent continuant;rosetta resolver;the rosetta resolver system provides a central analysis center and repository for biologists, statisticians, and bioinformaticians for the evaluation of gene expression data from microarrays and qpcr studies.
generically dependent continuant;hem;this package fits heterogeneous error models for analysis of microarray data
generically dependent continuant;affycontam;affycontam is software which provides the in silico creation of quality problems in cel-level data to help evaluate performance of quality metrics. in essence, it creates structured corruption within cel data to demonstrate qa effectiveness.
generically dependent continuant;proteomicstools;proteomicstools software suite contains a bunch of tools used in proteomics research, including identification, result parsing, quantification, and modification.
generically dependent continuant;geneticsped;classes and methods for handling pedigree data. it also includes functions to calculate genetic relationship measures as relationship and inbreeding coefficients and other utilities. note that package is not yet stable
generically dependent continuant;maanova;analysis of n-dye micro array experiment using mixed model effect. containing anlysis of variance, permutation and bootstrap, cluster and consensus tree.
generically dependent continuant;bzscan;bzscan is a free java tool for automatic quantification of dna microarrays with radioactive labeling. bzscan provides saturation, overshining, and background noise correction, it also gives quality control measures. it can work either in a fully automatic "batch mode" or at different levels of manual operation.
generically dependent continuant;orderedlist;detection of similarities between ordered lists of genes. thereby, either simple lists can be compared or gene expression data can be used to deduce the lists. significance of similarities is evaluated by shuffling lists or by resampling in microarray data, respectively.
generically dependent continuant;rbsurv;this package selects genes associated with survival.
generically dependent continuant;macorrplot;graphically displays correlation in microarray data that is due to insufficient normalization
generically dependent continuant;xde;xde: a bayesian hierarchical model for cross-study analysis of differential gene expression
generically dependent continuant;cel binary format;cel binary format is a binary data format specification created by affymetrix where values are stored in little-endian format. the cel format stores the results of the intensity calculations on the pixel values of the dat file. this includes an intensity value, standard deviation of the intensity, the number of pixels used to calculate the intensity value, a flag to indicate an outlier as calculated by the algorithm and a user defined flag indicating the feature should be excluded from future analysis. the file stores the previously stated data for each feature on the probe array.
generically dependent continuant;acuity;acuity is the complete enterprise microarray informatics platform for microarray data storage, data filtering and data analysis. it analysis tools for quality, visualizations for discovery and data management for security.
generically dependent continuant;rna-seqc;rna-seqc is a java program which computes a series of quality control metrics for rna-seq data. the input can be one or more bam files. the output consists of html reports and tab delimited files of metrics data. this program can be valuable for comparing sequencing quality across different samples or experiments to evaluate different experimental parameters. it can also be run on individual samples as a means of quality control before continuing with downstream analysis.
generically dependent continuant;cls;categorical (e.g tumor vs normal) class file format
generically dependent continuant;spktools;the package contains functions that can be used to compare expression measures on different array platforms.
generically dependent continuant;lmgene;lmgene package for analysis of microarray data using a linear model and glog data transformation in the r statistical package
generically dependent continuant;slqpcr;functions for analysis of real-time quantitative pcr data at sirs-lab gmbh
generically dependent continuant;source code unavailable;a source code unavailable clause is a source code clause which states that the source code for the licensed software is not available to the licensee.
generically dependent continuant;'genarise';genarise is an easy to use tool for dual color microarray data. its gui-tk based environment let any non-experienced user performs a basic, but not simple, data analysis just following a wizard. in addition it provides some tools for the developer.
generically dependent continuant;source code available;a source code available clause is a source code clause which states that the source code for the licensed software is available to the licensee. however, usage of the source code may or may not be restricted in a variety of ways.
generically dependent continuant;shortread;base classes, functions, and methods for representation of high-throughput, short-read sequencing data.
generically dependent continuant;help;the package contains a modular pipeline for analysis of help microarray data, and includes graphical and mathematical tools with more general applications
generically dependent continuant;imagequant;this is a general image analysis program used in the study of electrophoretic separations, dot blots, slot blots, microplate assays, tlc assays, and plaque assays. imagequant provides a point-and-click environment for fast analysis of qualitative and quantitative assays. with tools for accurate volume integration, imagequant generates accurate lane profiles even for curved or slanted lanes.
generically dependent continuant;macat;this library contains functions to investigate links between differential gene expression and the chromosomal localization of the genes. macat is motivated by the common observation of phenomena involving large chromosomal regions in tumor cells. macat is the implementation of a statistical approach for identifying significantly differentially expressed chromosome regions. the functions have been tested on a publicly available data set about acute lymphoblastic leukemia (yeoh et al.cancer cell 2002), which is provided in the library 'stjudem'.
generically dependent continuant;mcrestimate;this package includes a function for combining preprocessing and classification methods to calculate misclassification errors
generically dependent continuant;non-commercial use only;non-commercial use only is a usage restricted clause which restricts the use of the licensed resource only to licensees who are not commercial entites.
generically dependent continuant;altcdfenvs;altcdfenvs is a software package for alternative cdf environments (aka probeset mappings) and contains convenience data structures and functions to handle cdfenvs. 
generically dependent continuant;genetac analyser;genetic analyzer is a multi-color fluorescence-based dna analysis system with 16 capillaries operating in parallel, offers high-quality data and efficient sample processing
generically dependent continuant;mantelcorr;computes mantel cluster correlations from a (p x n) numeric data matrix (e.g. microarray gene-expression data)
generically dependent continuant;'acme';the acme algorithm is quite straightforward. using a user-dened quantile of the data,called the threshold, any probes in the data that are above that threshold are considered positive probes. a p-value is then assigned to each probe.
generically dependent continuant;affy;the affy package contains functions for exploratory oligonucleotide array analysis. the dependance to tkwidgets only concerns few convenience functions. 'affy' is fully functional without it.
generically dependent continuant;gosemsim;methods for estimating go semantic similarities. implemented five methods proposed by resnik, schlicker(rel), jiang, lin and wang respectively. support five species: human, rat, mouse, fly, and yeast.
generically dependent continuant;ancova;the ancova global test is a test for the association between expression values and clinical entities. the test is carried out by comparison of linear models via the extra sum of squares principle. if the mean expression level for at least one gene diers between corresponding models the global null hypothesis, which is the intersection of all single gene null hypotheses, is violated. fdr
generically dependent continuant;silicon genetics genespring;the genespring-r integration package will allow you to expand the capability of genespring by integrating r programs seamlessly into genespring. with the integration package you will be able to use the power of r and bioconductor scripts in genespring's rich graphical environment
generically dependent continuant;mdqc;mdqc is a multivariate quality assessment method for microarrays based on quality control (qc) reports. the mahalanobis distance of an array's quality attributes is used to measure the similarity of the quality of that array against the quality of the other arrays. then, arrays with unusually high distances can be flagged as potentially low-quality.
generically dependent continuant;simulatorapms;functions to computationally simulate the ap-ms technology based on wet-lab data.
generically dependent continuant;annotation-driven clustering;adsplit implements clustering of microarray gene expression profiles according to functional annotations. for each term genes are annotated to, splits into two subclasses are computed and a significance of the supporting gene set is determined.
generically dependent continuant;'beadarraysnp';importing data from illumina snp experiments and performing copy number calculations and reports.
generically dependent continuant;limma;data analysis, linear models and differential expression for microarray data.
generically dependent continuant;ruuid;a package to provide uuid values in r
generically dependent continuant;seurat;seurat is an r package designed for qc, analysis, and exploration of single-cell rna-seq data. seurat aims to enable users to identify and interpret sources of heterogeneity from single-cell transcriptomic measurements, and to integrate diverse types of single-cell data.
process;database creation;an objective in which the aim is to create a new database instance.
process;data storage;the storing of digital information. often this is done for archiving and retrieval purposes.
process;web content search;web content search is the searching for information on the world wide web.
