generically dependent continuant;95% credible interval;in bayesian statistics context, a 95% credible interval is a credible interval which,given the data, includes the true parameter with probability of 95%.
generically dependent continuant;matthews correlation coefficient;matthews correlation coefficient (or mcc) is a correlation coefficient which is a measure of the quality of binary (two-class) classifications, introduced by biochemist brian w. matthews in 1975.
generically dependent continuant;helmert contrast;a helmert contrast is a contrast in which the coefficients for the helmert regressors compare each level with the average of the preceding ones
generically dependent continuant;heterogeneous first-order autoregressive covariance structure;this is an homogeneous structure, i.e. the variance along the main diagonal is constant. the covariances decline exponentially. it has only 2 parameters.
generically dependent continuant;additive genetic inheritance model;additive genetic model is a data item which refer to the contributions to the final phenotype from more than one gene, or from alleles of a single gene (in heterozygotes), that combine in such a way that the sum of their effects in unison is equal to the sum of their effects individually.
generically dependent continuant;binomial distribution;the binomial distribution is a discrete probability distribution which describes the probability of k successes in n draws with replacement from a finite population of size n. the binomial distribution is frequently used to model the number of successes in a sample of size n drawn with replacement from a population of size n. the binomial distribution gives the discrete probability distribution of obtaining exactly n successes out of n bernoulli trials (where the result of each bernoulli trial is true with probability p and false with probability q=1-p ) notation: b(n,p) the mean is n*p the variance is n*p*q
generically dependent continuant;matern function anisotropic covariance structure;given two sets of locations computes the matern cross covariance matrix for covariances among all pairings.
generically dependent continuant;absence of enrichment hypothesis;absence of depletion difference hypothesis is a hypothesis which assumes that the representation of an element significantly greater than a threshold does not exist.
generically dependent continuant;bayes factor;bayes factor is a ratio between 2 probabilities of observing data according 2 distinct models. it is used in bayes model selection to evaluate which model best explains the data. if k<0, the model used in the denominator term is supported, if k>1, the model used in the numerator term is supported. the bayes factor is about the plausibility of 2 different models
generically dependent continuant;measure of variation;measure of variation or statistical dispersion is a data item which describes how much a theoritical distribution or dataset is spread.
generically dependent continuant;coordinate system;in geometry, a coordinate system is a system which uses one or more numbers, or coordinates, to uniquely determine the position of a point or other geometric element on a manifold such as euclidean space.
generically dependent continuant;decile;a decile is a quantile where n=10 and which splits data into sections accrued of 10% of data, so the first decile delineates 10% of the data, the second decile delineates 20% of the data and the nineth decile, 90 % of the data
generically dependent continuant;first order autoregressive covariance structure;first order autoregressive covariance structure is a covariance structure where correlations among errors decline exponentially with distance
generically dependent continuant;root-mean-square standardized effect;root-mean-square standardized effect is a data item which denotes effect size in the context of analysis of variance and corresponds to the square root of the arithmetic average of p standardized effects (effects normalized to be expressed in standard deviation units).
generically dependent continuant;pareto type-iii probability distribution;the pareto(iii) distribution is a continous probability distribution which is described with a cumulative distribution function of the following form: f(x) = 1 [1 + ((x mu)/sigma)1/gamma] 1 for x > mu, sigma > 0, gamma > 0 and s =1. a is the location parameter, b is the scale parameter, g is the inequality parameter s is the shape parameter of value 1 the pareto iii distribution corresponds to a pareto type iv distribution where the shape parameter has a value of 1.
generically dependent continuant;biplot;biplots are a type of exploratory graph used in statistics, a generalization of the simple two-variable scatterplot. a biplot is constructed by using the singular value decomposition (svd) to obtain a low-rank approximation to a transformed version of the data matrix x, whose n rows are the samples (also called the cases, or objects), and whose p columns are the variables. the biplot was introduced by k. ruben gabriel (1971).
generically dependent continuant;prior probability distribution;a prior probability distribution is a probability distribution used as input to a bayesian model to represent a priori knowledge about a model parameter. along with the acquired/observed data, it is used to compute a posterior distribution according to the bayes theorem.
generically dependent continuant;homogeneity test objective;homogeneity testing objective is the objective of a data transformation to test a null hypothesis that two or more sub-groups of a population share the same distribution of a single categorical variable. for example, do people of different countries have the same proportion of smokers to non-smokers
generically dependent continuant;population mean;the population mean or distribution mean is a parameter of a probability distribution or population indicative of the data dispersion. for continous probabibility distribution, the population mean is computed using the probability density function, for discrete probability distributions, a mass density function is used instead. a population mean can be estimated by computing a sample mean
generically dependent continuant;x-axis;x-axis is a cartesian coordinate axis which is orthogonal to the y-axis and the z-axis
generically dependent continuant;michaelis-menten constant;the michaelis constant is the substrate concentration at which the reaction rate is at half-maximum, and is an inverse measure of the substrate's affinity for the enzyme as a small indicates high affinity, meaning that the rate will approach more quickly.[5] the value of is dependent on both the enzyme and the substrate, as well as conditions such as temperature and ph.
generically dependent continuant;log normal distribution;a log-normal (or lognormal) distribution is a continuous probability distribution of a random variable whose logarithm is normally distributed. thus, if the random variable {\displaystyle x} x is log-normally distributed, then {\displaystyle y=\ln(x)} y=\ln(x) has a normal distribution. likewise, if {\displaystyle y} y has a normal distribution, then {\displaystyle x=\exp(y)} x=\exp(y) has a log-normal distribution. a random variable which is log-normally distributed takes only positive real values. the distribution is occasionally referred to as the galton distribution or galton's distribution, after francis galton.
generically dependent continuant;wilk's lambda distribution;wilks' lambda distribution (named for samuel s. wilks), is a probability distribution used in multivariate hypothesis testing, especially with regard to the likelihood-ratio test and multivariate analysis of variance. it is a multivariate generalization of the univariate f-distribution, and generalizes the f-distribution in the same way that the hotelling's t-squared distribution generalizes student's t-distribution.
generically dependent continuant;sum contrast;the sum contrast is a contrast in which each coefficient compares the corresponding level of the factor to the average of the other levels
generically dependent continuant;spatial spherical geometric anisotropic covariance structure;spatial spherical geometric anisotropic covariance structure is a type of covariance structure characterized by its anisotropy, i.e., the variation of properties can be different in directions x and y, which is this case give spherical features.
generically dependent continuant;statistical test power;the statistical test power is data item which is about a statistical test and is obtained by subtracting the false negative rate (type ii error rate) to 1. the power of a statistical test is the probability that it will correctly lead to the rejection of a false null hypothesis (greene 2000). the statistical power is the ability of a test to detect an effect, if the effect actually exists (high 2000).
generically dependent continuant;2 step fagan nomogram;two-step fagan nomogram, which adds two extra axis between the lr axis that represents sensibility and specificity to calculate negative and positive likelihood ratios in the same nomogram
generically dependent continuant;altman box and whisker plot;altman box and whisker plot is a variation of tukey box and whisker plot which use the criteria of altman to create the 'whisker' of the plot.
generically dependent continuant;bayesian information criterion;bayesian information criterion or schwartz's bayesian information criterion is a criterion for model selection among a finite set of models. it is based, in part, on the likelihood function and it is closely related to the akaike information criterion (aic). given any two estimated models, the model with the lower value of bic is the one to be preferred. the bic is an increasing function of sigma e^2 and an increasing function of k. that is, unexplained variation in the dependent variable and the number of explanatory variables increase the value of bic. hence, lower bic implies either fewer explanatory variables, better fit, or both.
generically dependent continuant;kendall's correlation coefficient;kendall's correlation coefficient is a correlation coefficient between 2 ordinal variables (natively or following a ranking procedure) and may be used when the conditions for computing pearson's correlation are not met (e.g linearity, normality of the 2 continuous variables)
generically dependent continuant;bean plot;beanplot is a plot in which (one or) multiple batches ("beans") are shown. each bean consists of a density trace, which is mirrored to form a polygon shape. next to that, a one-dimensional scatter plot shows all the individual measurements, like in a stripchart. the name beanplot stems from green beans. the density shape can be seen as the pod of a green bean, while the scatter plot shows the seeds inside the pod.
generically dependent continuant;percentile;a percentile is a quantile which splits data into sections accrued of 1% of data, so the first percentile delineates 1% of the data, the second quartile delineates 2% of the data and the 99th percentile, 99 % of the data
generically dependent continuant;likelihood ratio;the likelihood ratio is a ratio which is formed by dividing the post-test odds with the pre-test odds in the context of a bayesian formulation
generically dependent continuant;box behnkens design;the box-behnken design is an independent quadratic design in that it does not contain an embedded factorial or fractional factorial design. in this design the treatment combinations are at the midpoints of edges of the process space and at the center. these designs are rotatable (or near rotatable) and require 3 levels of each factor. the designs have limited capability for orthogonal blocking compared to the central composite designs.
generically dependent continuant;r2 measure of linkage desequilibrium;r2 is a correlation coefficient which is computed over the frequency of 2 dichotomous variable and is used as a measure of linkage disequilibrium and as input data item to the creation of an ld plot
generically dependent continuant;group sequential design;group sequential design is a study design used in clinical trial settings in which interim analyses of the data are conducted after groups of patients are recruited. after each interim analysis, the trial may stop early if the evidence so far shows the new treatment is particularly effective or ineffective. such designs are ethical and cost-effective, and so are of great interest in practice.
generically dependent continuant;signal to noise ratio;signal to noise ratio is a measurement datum comparing the amount of meaningful, useful or interesting data (the signal) to the amount of irrelevant or false data (the noise). depending on the field and domain of application, different variables will be used to determinate a 'signal to noise ratio'. in statistics, the definition of signal to noise ratio is the ratio of the mean of a measurement to its standard deviation. it thus corresponds to the inverse of the coefficient of variation
generically dependent continuant;incidence;incidence is the ratio of the number of new cases of a disease divided by the number of persons at risk for the disease.
generically dependent continuant;banded toeplitz covariance structure;a banded toeplitz structure, defined by parameter q, can be viewed as a moving-average structure with order q-1.
generically dependent continuant;genetic inheritance model;genetic inheritance model is a data item defining the assumption used by a breeding value estimation method to consider when running the calculations.
generically dependent continuant;l'abbe plot;the l abb plot was introduced in 1987 in the context of meta-analyses of clinical trials with dichotomous (binary) outcomes, as a plot of observed risks in the treatment group against observed risks in the control group. another formulation is that it plots the event rate in the experimental (intervention) group against the event rate in the control group, as an aid to exploring the heterogeneity of effect estimates within a meta-analysis. it is diagram used in meta-analysis that compares the risks observed in the experimental and control arms of clinical trials. each trial is located in the space of a diagram where the sizes of the circles indicate the sizes of the trials. trials in which the experimental treatment had a higher risk than the control will be in the upper left of the plot. if risk in the both groups is the same the circle will fall on the line of equality. if the control treatment has a higher risk than the experimental treatment then the point will be in the lower right of the plot. it is often used as an indicator of heterogeneity and hence as an indicator of the likelihood that results from different trials can be validly combined. named after kristin l'abb . 
generically dependent continuant;blocking variable;a blocking variable is a independent variable which is used in a blocking process part of an experiment with the purpose of maximizing the signal coming from the main variable.
generically dependent continuant;studentized range distribution;the studentized range (q) distribution is a probability distribution used by the tukey honestly significant difference test. the distribution of the statistic [x (k)- x (1)]/(s/ n) where random samples of size n have been taken from k independent and identically distributed normal populations, with x (1) and x (k) being, respectively, the smallest and largest of the k sample means, and s2 being the pooled estimate of the common variance. this statistic is particularly used in multiple comparison tests.
generically dependent continuant;linear mixed model;a lnear mixed model is a mixed model containing both fixed effects and random effects and in which factors and covariates are assumed to have a linear relationship to the dependent variable. these models are useful in a wide variety of disciplines in the physical, biological and social sciences. they are particularly useful in settings where repeated measurements are made on the same statistical units (longitudinal study), or where measurements are made on clusters of related statistical units. because of their advantage in dealing with missing values, mixed effects models are often preferred over more traditional approaches such as repeated measures anova. fixed-effects factors are generally considered to be the variables whose values of interest are all represented in the data file. random-effects factors are variables whose values correspond to unwanted variation. they are useful when trying to understand variability in the dependent variable which was not anticipated and exceeds what was expected. linear mixed models also allow to specify specific interactions between factors, and allow the evaluation of the various linear effect that a particular combination of factor levels may have on a response variable. finally, linear mixed models allow to specify variance components in order to describe the relation between various random effects levels.
generically dependent continuant;hypergeometric distribution;hypergeometric distribution is a probability distribution that describes the probability of k successes in n draws from a finite population of size n containing k successes without replacement
generically dependent continuant;factor level combination;a factor level combination is one a possible sets of factor levels resulting from the cartesian product of sets of factor and their levels as defined in a factorial design
generically dependent continuant;restricted randomized design;a restricted randomized design is a kind of study design which uses randomization to allocate observation unit to treatment but where intuitively poor allocations of treatments to experimental units are avoided, while retaining the theoretical benefits of randomization. this is often the case when so-called 'hard to change' factors are used in an experimental design.
generically dependent continuant;absence of depletion hypothesis;absence of depletion difference hypothesis is a hypothesis which assumes that the representation of an element significantly less than a threshold does not exist.
generically dependent continuant;scaled identity covariance structure;the scaled identity covariance structure is a type of covariance structure which has constant variance. the assumption is that there is no correlation between any elements.
generically dependent continuant;presence of association hypothesis;a null hypothesis which states that a linkage exists between 2 categorical variables
generically dependent continuant;dichotomous variable;a dichotomous variable is a categorical variable which is defined to have only 2 categories or possible values
generically dependent continuant;tetrachoric correlation coefficient;a tetrachoric correlation coefficient is a polychoric correlation coefficient for 2 dichotomous variables used as proxy for correlation between 2 continuous latent variables.
generically dependent continuant;single factor design;a single factor design is a study design which declares exactly 1 independent variable
generically dependent continuant;spatial linear geometric anisotropic covariance structure;spatial linear geometric anisotropic covariance structure is a type of covariance structure characterized by its anisotropy, i.e., the variation of properties can be different in directions x and y, which is this case give linear features.
generically dependent continuant;model fixed effect term;a model fixed effect term is a model term which accounts for variation explained by an independent variable and its levels.
generically dependent continuant;negative likelihood ratio;the likelihood ratio of negative results is a ratio which is formed by dividing the difference between 1 and sensitivity of the test by the specificity value of a test.. this can be expressed also as dividing the probability of a person who has the disease testing negative by the probability of a person who does not have the disease testing negative.
generically dependent continuant;percentage of variance;the percentage of variance is an output of principal component analysis which is obtained by forming the ratio of an eigenvalue divided by the sum of all eigenvalues. this produces a "percentage of variance" for each eigenvector.
generically dependent continuant;confidence interval;a confidence interval is a data item which defines an range of values in which a measurement or trial falls corresponding to a given probability.
generically dependent continuant;maximum value;maximum value is a data item which denotes the largest value found in a dataset or resulting from a calculation.
generically dependent continuant;regression model;a regression model is a statistical model used in a type of analysis knowns as regression analysis, whereby a function is used to determine the relation between a response variable and an independent variable , with a set of unknown parameters.
generically dependent continuant;goodness of fit hypothesis;goodness of fit hypothesis is a null hypothesis stating that the distribution computed from the sample population fits a theoretical distribution or that a dataset can be correctly explained by a model
generically dependent continuant;relative risk;relative risk is a measurement datum which denotes the risk of an 'event' relative to an 'exposure'. relative risk is calculated by forming the ratio of the probability of the event occurring in the exposed group versus the probability of this event occurring in the non-exposed group.
generically dependent continuant;coefficient of variation;the coefficient of variation is a normalized measure of dispersion of a probability distribution of frequency distribution.
generically dependent continuant;plackett-burman design;plackett-burman design is a type of study design optimizing multifactorial experiments characterized by their parsimony and economy with the run number a multiple of 4 (rather than a power of 2). plackett-burman design is often used for screening experiments where the main effect is often heavily confounded with two-factor interactions. this type of design is very useful for economically detecting large main effects, assuming all interactions are negligible when compared with the few important main effects.
generically dependent continuant;99% confidence interval;a confidence interval which covers 99% of the sampling distribution, meaning that there is a 1% risk of false positive (type i error)
generically dependent continuant;huynh-feldt covariance structure;a form of covariance structure used to provide analysis ground s in the context of repeated measures datasets (longitudinal, time series)
generically dependent continuant;fagan nomogram;fagan nomogram is a graph plotting pre-test probabilities, likelyhood ratios and post-test probabilities on 3 parallel axis. the plot was first proposed by fagan in 1975 as a way to visualize baye's theorem data where p(d) is the probability that the patient has the disease before the test. p(d|t) is the probability that the patient has the disease after the test result. p(t|d) is the probability of the test result if the patient has the disease, and p(t|d ) is the probability of the test result if the patient does not have the disease. with this terminology the usefulness of both positive and negative test results can be assessed. a line drawn from p(d) on the right through the ratio of p(t|d) to p(t|d ) gives p(d|t) on the left of the nomogram.
generically dependent continuant;rational quadratic anisotropic covariance structure;the rational quadratic covariance function is used in spatial statistics, geostatistics, machine learning, image analysis, and other fields where multivariate statistical analysis is conducted on metric spaces. it is commonly used to define the statistical covariance between measurements made at two points that are d units distant from each other. since the covariance only depends on distances between points, it is stationary. if the distance is euclidean distance, the rational quadratic covariance function is also isotropic.
generically dependent continuant;statistical error;statistical error is an data item denoting the amount by which an observation differs from the expected value, being based on the whole statistical population from which the statistical unit was chosen randomly
generically dependent continuant;treatment contrast;treatment contrast is a contrast which allows to test how linear model coefficients of categorical variables are interpreted in case where the first level (aka, the baseline) is included into the intercept and all subsequent levels have a coefficient that represents their difference from the baseline.
generically dependent continuant;kurtosis;kurtosis is a data item which denotes the degree of peakedness of a distribution. it is defined as a normalized form of the fourth central moment of a distribution.
generically dependent continuant;bernoulli distribution;bernoulli distribution is a binomial distribution where the number of trials is equal to 1. notation: b(1,p) the mean is p the variance is p*q
generically dependent continuant;contrast weight;a contrast weight is a coefficient which multiplies a group mean, part of a linear combinaison defining a constrast as a weighted sum of group means, giving a 'weight' to a specific group mean hence the name.
generically dependent continuant;g matrix;a matrix of relationships among a group of individuals, which can be used to predict breeding values, to manage inbreeding and in genetic conservation. it can be calculated from the pedigree, but it is also possible to calculate the relationship matrix from genotypes at genetic markers such as single-nucleotide polymorphisms (snps). elements of the genomic relationship matrix are estimates of the realized proportion of the genome that two individuals share, whereas the pedigree-derived relationship matrix is the expectation of this proportion.
generically dependent continuant;spear box and whisker plot;spear box and whisker plot is a variation of tukey box and whisker plot which use the criteria of spear to create the 'whisker' of the plot.
generically dependent continuant;two dimensional cartesian coordinate system;a 2 dimensional cartesian coordinate system is a cartesian coordinate system which defines 2 orthogonal one dimensional axes and which may be used to describe a 2 dimensional spatial region.
generically dependent continuant;cartesian spatial coordinate origin;a cartesian spatial coordinate datum chosen as a fixed point of reference in a spatial region.
generically dependent continuant;50% confidence interval;a confidence interval which covers 50% of the sampling distribution, meaning that there is a 50% risk of false positive (type i error)
generically dependent continuant;random variable;a random variable (or aleatory variable or stochastic variable) in probability and statistics, is a variable whose value is subject to variations due to chance (i.e. randomness, in a mathematical sense)
generically dependent continuant;corrected akaike information criterion;corrected akaike information criteria is a modified version of the akaike information criterion.
generically dependent continuant;q-q plot;q-q plot or quantile-quantile plot is the output of a graphical method for comparing two probability distributions by plotting their quantiles against each other
generically dependent continuant;negative binomial distribution;negative binomial probability distribution is a discrete probability distribution of the number of successes in a sequence of bernoulli trials before a specified (non-random) number of failures (denoted r) occur. the negative binomial distribution, also known as the pascal distribution or p lya distribution, gives the probability of r-1 successes and x failures in x+r-1 trials, and success on the (x+r)th trial.
generically dependent continuant;standard error of estimate;it is a measure of how precise is an estimate of the statistical parameter is. standard error is the estimated standard deviation of an estimate. it measures the uncertainty associated with the estimate. compared with the standard deviations of the underlying distribution, which are usually unknown, standard errors can be calculated from observed data.
generically dependent continuant;poisson distribution;poisson distribution is a probability distribution used to model the number of events occurring within a given time interval. it is defined by a real number ( ) and an integer k representing the number of events and a function. the expected value of a poisson-distributed random variable is equal to and so is its variance.
generically dependent continuant;pareto type-ii probability distribution;the pareto type-ii probability distribution is a continuous probability distribution which is defined by a probability density function characterized by 2 parameters, alpha and lambda, 2 real, strictly positive numbers. alpha is known as the shape parameter while lambda is known as the scale parameter. the function defines the probably of a continous random variable according to the following: p(x) = {\alpha \over \lambda} \left[{1+ {x \over \lambda}}\right]^{-(\alpha+1)}, \qquad x \geq 0, 
generically dependent continuant;probability distribution scale parameter;a probability distribution scale parameter is a measure of variation which is set by the operator when selecting a parametric probability distribution and which defines how spread the distribution is. the larger the value of the scale parameter is, the more spread out the distribution.
generically dependent continuant;precision;precision or positive predictive value is defined as the proportion of the true positives against all the positive results (both true positives and false positives)
generically dependent continuant;hardy-weinberg equilibrium hypothesis;hardy-weinberg equilibrium hypothesis is a good of fit hypothesis which states that allele and genotype frequencies in a population will remain constant from generation to generation in the absence of other evolutionary influences (non-random mating, mutation, selection, genetic drift, gene flow and meiotic drive).
generically dependent continuant;model parameter;a model parameter is a data item which is part of a model and which is meant to characterize an theoritecal or unknown population. a model parameter may be estimated by considering the properties of samples presumably taken from the theoritecal population
generically dependent continuant;symmetric distribution;probability distribution which has no skew so its skewness=0
process;statistical model term testing;a statistical model term testing is a data transformation that accounts for the evaluation of a component of a statistical model or model term.
process;barnard's test;barnard's test is an exact statistical test used to determine if there are nonrandom associations between two categorical variables. it was developed in 1949 by barnard and is a test which is, most times, more powerfull that the fisher exact test
process;trait-specific relationship matrix best linear unbiaised prediction;a data transformation which calculate estimates of genomic estimated breeding values (gebvs) on an animal or plant model utilizing trait-specific marker information.
process;genetic association study;a genetic association study is a kind of study whose objective is to detect associations between phenotypes, between a phenotype and a genetic polymorphism or between two genetic polymorphisms.
process;newman-keuls test post-hoc analysis;the newman keuls or student newman keuls (snk) method is a stepwise multiple comparisons procedure used to identify sample means that are significantly different from each other. it was named after student (1927), d. newman, and m. keuls. this procedure is often used as a post-hoc test whenever a significant difference between three or more sample means has been revealed by an analysis of variance (anova). the newman keuls method is similar to tukey's range test as both procedures use studentized range statistics.compared to tukey's range test, the newman keuls method is more powerful but less conservative.
process;reproducing kernel hilbert space procedure;a data transformation that produces a reproducing kernel hilbert space (or rkhs), which is a hilbert space of functions in which point evaluation is a continuous linear functional.
process;restricted maximum likelihood estimation;restricted maximum likelihood estimation is a kind of maximum likelihood estimation data transformation which estimates the variance components of random-effects in univariate and multivariate meta-analysis. in contrast to 'maximum likelihood estimation', reml can produce unbiased estimates of variance and covariance parameters.
process;restricted randomization;restricted randomization is a kind of randomization which is used or occured when hard to change factors exist in a study design. in other words, when complete randomization is not possible, a case of restricted randomization exists, for instance in the case of split-plot design. restricted randomization allows intuitively poor allocations of treatments to experimental units to be avoided, while retaining the theoretical benefits of randomization. restricted randomization can also result from an unplanned event and is then something that should be avoided. randomizer r package can be used to detect such events and assess the quality of randomization process. 
process;generalized extreme studentized deviate test;the extreme studentized deviate test is a statistical test used to detect outliers in a univariate data set assumed to come from a normally distributed population. the esd test differs from the grubbs' test and the tietjen-moore test in the sense that it contains built-in correction for multiple testing.
process;hommel false discovery rate correction;a data transformation process in which the hommel p-value procedure is applied with the aim of correcting false discovery rate
process;meta analysis by hartung-knapp-sidik-jonkman method;a random effect meta analysis procedure defined by hartung and knapp and by sidik and jonkman which performs better than dersimonian and laird approach, especially when there is heterogeneity and the number of studies in the meta-analysis is small.
process;meta analysis by dersimonian and leard method;a meta analysis which relies on the computation of the dersimonian and leard estimator as a measure of heterogeneity over a set of studies.
process;test of association between categorical variables;linkage between 2 categorical variable test is a statistical test which evaluates if there is an association between a predictor variable assuming discrete values and a response variable also assuming discrete values
process;best linear unbiased predictor;best linear unbiased prediction is a data transformation which predicts <tdb> under the assumption that the variable(s) under consideration have a random effect
process;factor analysis;factor analysis is a dimension reduction data transformation that is used to describe variability among observed, correlated variables in terms of a potentially lower number of unobserved variables called factors. factor analysis is related to principal component analysis (pca), but the two are not identical. both pca and factor analysis aim to reduce the dimensionality of a set of data, but the approaches taken to do so are different for the two techniques. factor analysis is clearly designed with the objective to identify certain unobservable factors from the observed variables, whereas pca does not directly address this objective. at best, pca provides an approximation to the required factors.
process;partial least square discriminant analysis;a version of pls used for classification, where the input y-block are group labels (categorical variable) rather than a continuous variable
process;ranking;ranking is a data transformation which turns a non-ordinal variable into a ordinal variable by sorting the values of the input variable and replacing their value by their position in the sorting result
process;brewer sampling;brewer's sampling is a statistical sampling method which was proposed by brewer in 1975 and uses unequal probabibility sampling technique
process;wald test;the wald test is statistical test which computes a wald chi-squared test for 1 or more coefficients, given their variance-covariance matrix. the wald test (also called the wald chi-squared test) is a way to find out if explanatory variables in a model are significant. significant means that they add something to the model. variables that add nothing can be deleted without affecting the model in any meaningful way
process;bayes c pi;bayes c pi is a data transformation used to compute estimated breeding values using a bayesian model and which assesses the snp effect using montecarlo markov chain methods. bayes c pi treats the prior probability that a snp has zero effect as unknown. the method was devised to address short comings of bayes a and bayes b approaches
process;two sample t-test with unequal variance;welch t-test is a two sample t-test used when the variances of the 2 populations/samples are thought to be unequal (homoskedasticity hypothesis not verified). in this version of the two-sample t-test, the denominator used to form the t-statistics, does not rely on a 'pooled variance' estimate.
process;conover-iman test of multiple comparisons using rank sums;conover-iman test for stochastic dominance is a stastical test for multiple group comparisons and reports the results among multiple pairwise comparisons after a kruskal-wallis test for stochastic dominance among k groups (kruskal and wallis, 1952). the interpretation of stochastic dominance requires an assumption that the cdf of one group does not cross the cdf of the other. the null hypothesis for each pairwise comparison is that the probability of observing a randomly selected value from the first group that is larger than a randomly selected value from the second group equals one half. this null hypothesis corresponds to that of the wilcoxon-mann-whitney rank-sum test. like the rank-sum test, if the data can be assumed to be continuous, and the distributions are assumed identical except for a difference in location, conover-iman test may be understood as a test for median difference. conover.test accounts for tied ranks. the conover-iman test is strictly valid if and only if the corresponding kruskal-wallis null hypothesis is rejected.
process;pearson's chi square test of goodness of fit;pearson's chi-squared test for goodnes of fit is a statistical null hypothesis test which is used to either evaluate goodness of fit of dataset to a chi-squared distribution
process;pls1;a partial least square regression applied when there is only one variable in y (the matrix of response variables), or it is desirable to model and optimize separately the performance of each of the variables in y. this case is usually referred to as pls1 regression (j = 1).
process;convenience sampling;convenience sampling (also known as grab sampling, accidental sampling, or opportunity sampling) is a type of non-probability sampling that involves the sample being drawn from that part of the population that is close to hand. this type of sampling is most useful for pilot testing.
process;cluster sampling;cluster sampling is a sampling plan used when mutually homogeneous yet internally heterogeneous groupings are evident in a statistical population.
process;simple random sampling;simple random sampling is a statistical sampling process which creates a sample of a size n entirely by chance. in such process, each unit has the same probability of being selected. depending on the size of the population being sampled, the sampling process may be done with or without replacement
process;dna microarray hybridization;a dna microarray hybridization is an assay relying on nucleic acid hybridization , which uses a dna microarray device and a nucleic acid as input. it precedes a data acquisition process
process;dixon q test;dixon test is a statistical test used to detect outliers in a univariate data set assumed to come from a normally distributed population.
process;weighted least squares estimation;the weighted least squares estimation is a model parameter estimation for a linear regression model with errors that independent but have heterogeneous variance. difficult to use use in practice, as weights must be set based on the variance which is usually unknown. if true variance is known, it is the best linear unbiased estimation (blue) method under these assumptions, uniformly minimum-variance unbiased estimator (umvue) with addition of a gaussian assumption.
process;chain-referral sampling;snowball sampling (or chain sampling, chain-referral sampling, referral sampling) is a non-probability sampling technique where existing study subjects recruit future subjects from among their acquaintances. thus the sample group is said to grow like a rolling snowball.
process;line intercept sampling;line intercept sampling is a sampling process by which an element in a spatial region is included in a sample if it is intersected by a line chosen by the operator.
process;continuous variable discretization;discretization as a processing converting a continuous variable into a polychotomous variable by concretizing a set of discretization rules
process;tietjen-moore test for outliers;tietjen-moore test for outlier is a statistical test used to detect outliers and corresponds to a generalization of the grubb's test, thus allowing detection of more than one outlier in a univariate data set assumed to come from a normally distributed population. if testing for a single outlier, the tietjen-moore test is equivalent to the grubbs' test.
process;permutation numbering;permutation numbering is a data tranformation allowing to count the number of possible permutations of elements in a set of size n, each element occurring exactly once. this number is factorial n.
process;breusch-pagan test;breusch-pagan test is a statistical test which computes a score test of the hypothesis of constant error variance against the alternative that the error variance changes with the level of the response (fitted values), or with a linear combination of predictors. 
process;paired t-test;paired t-test is a statistical test which is specifically designed to analysis differences between paired observations in the case of studies realizing repeated measures design with only 2 repeated measurements per subject (before and after treatment for example)
process;hotelling-lawley trace test;"the lawley hotelling trace is used to test the equality of mean vectors of k p variate normal distributions with common but unknown covariance matrix. the explicit form of the null distribution of t$ {0}^{2}$equation image is the f distribution. the asymptotic null distribution is the chi square distribution. the power function of the test is described and its power is compared with the likelihood ratio test. "
process;bayes r;bayes r is a data transformation used in the context of estimating breeding value, which relies on a bayesian model to compute 'genomic estimated breeding values'. in contrast to bayes b methods, the new method assumes that the true snp effects are derived from a series of normal distributions, the first with zero variance, up to one with a variance of approximately 1% of the genetic variance.
process;non-parametric test;a statistical test which makes no assumption about the underlying data distribution
process;probit regression for analysis of polychotomous dependent variable;probit regression model is a model which attempts to explain data distribution associated with *dichotomous* response/dependent variable in terms of values assumed by the independent variable uses a function of predictor/independent variable(s): the function used in this instance of regression modeling is the probit function aka the quantile function, i.e., the inverse cumulative distribution function (cdf), associated with the standard normal distribution.
process;systematic sampling;systematic sampling is a process for collecting samples and assembling a statistical sample using a system or method (.e.g unequal probabilities, without replacement, fixed sample size), as opposed to a random sampling.
process;yuen t-test with trimmed means;the yuen's t-test is a two sample t-test with populations of unequal variance which provides a more robust t-test procedure under normal distribution and long tailed distributions. the test computes a t statistics not using 'arithmetic means' but using 'trimmed means' instead as well as winsorized variances.
process;cartesian product 2 sets;self explanatory
