independent continuant;immortal human single nucleate cell line cell;an immortal single nucleate cell line cell that derives from human.
independent continuant;rcb1114 cell;a immortal mouse embryo-derived cell line cell that has the characteristics: producer of momlv-derived retrovirus including rat gm-csf cdna.
independent continuant;hsc0008 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;rcb2250 cell;a immortal human embryo-derived fibroblast cell line cell that has the characteristics: human fibroblast-like cells derived from embryo. not immortalized.
independent continuant;mouse c3h/an inbred strain;mgi:2160156
independent continuant;immortal bluegill sunfish posterior commissure-derived cell line cell;an immortal posterior commissure-derived cell line cell that derives from bluegill sunfish.
independent continuant;immortal human ear-derived fibroblast cell line cell;an immortal ear-derived fibroblast cell line cell that derives from human.
independent continuant;immortal fusion competent myoblast cell line cell;a immortal myoblast cell line that is derived from fusion competent myoblast
independent continuant;immortal cat late embryo-derived cell line cell;an immortal late embryo-derived cell line cell that derives from cat.
independent continuant;el4 cell;immortal t cell line cell that is derived from blood t cells from mouse c57bl/6 inbred strain that has disease mouse lymphoma.
independent continuant;immortal cat mixed endoderm/mesoderm-derived structure-derived cell line cell;an immortal mixed endoderm/mesoderm-derived structure-derived cell line cell that derives from cat.
independent continuant;rcb1756 cell;a immortal rat cell line cell that has the characteristics: subline of kmy-j. polyploidy
independent continuant;rcb2766 cell;a immortal rat liver-derived cell line cell that has the characteristics: rat (buffalo) cell line derived from hepatoma. tkg0365 (deposited from tohoku univ.).
independent continuant;rcb2758 cell;a immortal connective tissue cell line cell that has the characteristics: mouse cell line derived from connective tissue. fibroblast-like. c3h strain. tkg0218 (deposited from tohoku univ.).
independent continuant;rcb1012 cell;a immortal human thyroid gland-derived cell line cell that has the characteristics: g-csf producing thyroidal squamous carcinoma.
independent continuant;immortal human pyramid of medulla oblongata-derived cell line cell;an immortal pyramid of medulla oblongata-derived cell line cell that derives from human.
independent continuant;immortal human skin-derived fibroblast cell line cell;an immortal skin-derived fibroblast cell line cell that derives from human.
independent continuant;immortal common iliac artery-derived smooth muscle cell line cell;an immortal smooth muscle cell line cell that derives from common iliac artery.
independent continuant;p53re-bla hct-116 cell line;hct 116 cells modified to express a beta-lactamase reporter under control of p53
independent continuant;hsc0111 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;hev0031 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. hla a*02:06 a*02:10, b*39:01 b*40:06, c*07:02 c*08:01, drb1*14:03 drb1*15:01, dqb1*03:01 dqb1*06:02, dpb1*02:01 dpb1*05:01
independent continuant;rcb0271 cell;a immortal human uterine cervix-derived cell line cell that has the characteristics: suspension culturable. useful for jis medium inspection
independent continuant;rcb0603 cell;a immortal human skin-derived cell line cell that has the characteristics: atomic bomb survivor with breast cancer
independent continuant;rcb1187 cell;a immortal human kidney-derived cell line cell that has the characteristics: japanese kidney carcinoma cells. rcb original. cell growth is slow.
independent continuant;rcb2695 cell;a immortal mouse cell line cell that has the characteristics: mouse osteoblast-like cell line derived from runx2 deficient mouse.
independent continuant;rcb2336 cell;a immortal chinese hamster cell line cell that has the characteristics: a subline of the v79 cell line. x-ray-sensitive mutant. xrcc8 gene deficient.
independent continuant;immortal muscle precursor cell line cell;a immortal non-terminally differentiated cell line that is derived from muscle precursor cell
independent continuant;immortal cat mononuclear phagocyte cell line cell;an immortal mononuclear phagocyte cell line cell that derives from cat.
independent continuant;immortal cattle adrenal gland-derived cell line cell;an immortal adrenal gland-derived cell line cell that derives from cattle.
independent continuant;immortal collecting duct of renal tubule-derived cell line cell;an immortal cell line cell that derives from collecting duct of renal tubule.
independent continuant;rcb0613 cell;a immortal human skin-derived cell line cell that has the characteristics: control from a nonexposed individual with breast cancer
independent continuant;tango cell;'tango cell' refers to one of many stable cell lines, all based on the parental line hek293t, designed to work in a 'tango beta-arrestin' recruitiment assay to measure receptor activation for more than 300 gpcrs. see pmid25895059 and https://pdspdb.unc.edu/prestotango/
independent continuant;immortal tongue-derived cell line cell;an immortal cell line cell that derives from tongue.
independent continuant;rcb1279 cell;a immortal pituitary gland-derived cell line cell that has the characteristics: pituitary folliculo-stellate-like cells. gfap positive and s-100 positive.
independent continuant;immortal human connective tissue-derived cell line cell;an immortal connective tissue-derived cell line cell that derives from human.
independent continuant;immortal syrian golden hamster fetal membrane-derived cell line cell;an immortal fetal membrane-derived cell line cell that derives from syrian golden hamster.
independent continuant;immortal brown woolly monkey thigh-derived fibroblast cell line cell;an immortal thigh-derived fibroblast cell line cell that derives from brown woolly monkey.
independent continuant;immortal chimpanzee skeletal muscle-derived myoblast cell line cell;an immortal skeletal muscle-derived myoblast cell line cell that derives from chimpanzee.
independent continuant;rcb1382 cell;a immortal human skin-derived cell line cell that has the characteristics: japanese cystic fibrosis fibroblast.
independent continuant;immortal aorta-derived cell line cell;an immortal cell line cell that derives from aorta.
independent continuant;immortal human conjunctiva-derived cell line cell;an immortal conjunctiva-derived cell line cell that derives from human.
independent continuant;rcb1800 cell;a immortal rat kidney-derived cell line cell that has the characteristics: rat cells derived from kidney carcinoma. after passage 2. wister rat.
independent continuant;rcb2112 cell;a immortal mouse bone marrow-derived cell line cell that has the characteristics: mouse mesenchymal cell line derived from bone marrow. c3h/he
independent continuant;rcb1306 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: anti-chick 6-crystallin moab producing. bacteria(+), therefore, must add penicillin+streptomycin.
independent continuant;immortal supra-orbital vein-derived cell line cell;an immortal cell line cell that derives from supra-orbital vein.
independent continuant;rcb2392 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: hybridoma producing monoclonal antibody against an antigen of c. elegans embryo. antigen is not determined but that on egg shell.
independent continuant;rcb2867 cell;a immortal human uterine cervix-derived cell line cell that has the characteristics: a subline of the hela cell line expressing fucci2, a cell cycle marker.
independent continuant;rcb1854 cell;a immortal mononuclear phagocyte cell line cell that has the characteristics: t cell line derived from chimpanzee (pan troglodytes)
independent continuant;immortal dog macrophage cell line cell;an immortal macrophage cell line cell that derives from dog.
independent continuant;mouse neural progenitor cell line cell;a mouse stem cell line cell that is derived from a mouse neural progenitor cell and capable of differentiation in vitro.
independent continuant;immortal mouse spherical lensed eye-derived cell line cell;an immortal spherical lensed eye-derived cell line cell that derives from mouse.
independent continuant;rcb2315 cell;a immortal mouse embryo-derived cell line cell that has the characteristics: mouse cell line derived from embryonal carcinoma. expressing laminin alpha-5 exogenously.
independent continuant;hev0218 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus.
independent continuant;immortal non-terminally differentiated cell line cell;a cell line that is derived from non-terminally differentiated cell
independent continuant;immortal human pancreas-derived epithelial cell line cell;an immortal pancreas-derived cell line cell that derives from human.
independent continuant;hev0155 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. cell growth is slow. hla a*24:02 a*26:01, b*15:01 b*51:01, c*03:04 c*04:01, drb1*04:06 drb1*14:54, dqb1*03:02 dqb1*05:03, dpb1*02:01
independent continuant;immortal variegated lemur skin-derived fibroblast cell line cell;an immortal skin-derived fibroblast cell line cell that derives from variegated lemur.
independent continuant;rcb0185 cell;a immortal gold fish cell line cell that has the characteristics: gold fish erythrophoroma with 4n chromosomal mode
independent continuant;rcb1165 cell;a immortal mouse cell line cell that has the characteristics: natural killer cell-sensitive mouse lymphoma.
independent continuant;rcb1719 cell;a immortal chicken b cell line cell that has the characteristics: ip3r type2and ip3r type3 deficient dt40
independent continuant;immortal human compact bone-derived cell line cell;an immortal compact bone-derived cell line cell that derives from human.
independent continuant;rcb1313 cell;a immortal human cell line cell that has the characteristics: japanese lung adenocarcinoma, highly metastatic in scid mice. also refer to rcb0444 rcrf-lc-ai. cell growth is slow.
independent continuant;immortal human organism part-derived smooth muscle cell line cell;an immortal organism part-derived smooth muscle cell line cell that derives from human.
independent continuant;primary cultured muscle precursor cell;a primary cultured cell that is derived from in vivo muscle precursor cell
independent continuant;hev0050 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. hla a*24:02, b*35:01 b*54:01, c*01:02 c*08:01, drb1*04:05 drb1*15:02, dqb1*04:01 dqb1*06:01, dpb1*03:01 dpb1*09:01
independent continuant;rcb0156 cell;a immortal human skin-derived cell line cell that has the characteristics: normal human skin fibroblast
independent continuant;rcb0433 cell;a immortal human skin-derived cell line cell that has the characteristics: werner's syndrome, the same patient as rcb0409 ws1tkb.
independent continuant;rcb2830 cell;a immortal human endometrium-derived cell line cell that has the characteristics: human cell line derived from endometrial adenocarcinoma. cell growth is slow.
independent continuant;immortal cattle carotid artery-derived smooth muscle cell line cell;an immortal carotid artery-derived smooth muscle cell line cell that derives from cattle.
independent continuant;rcb1451 cell;a immortal connective tissue cell line cell that has the characteristics: sanford's original, brought by katsuta at 7/5/1955. insensitive to tnfalpha. possible to culture in mem medium.
independent continuant;rcb0008 cell;a immortal chinese hamster cell line cell that has the characteristics: chinese hamster lung fibroblast
independent continuant;immortal umbilical vein-derived endothelial cell line cell;an immortal endothelial cell line cell that derives from umbilical vein.
independent continuant;immortal stellate cell line cell;a immortal neuron cell line cell that is derived from stellate cell
independent continuant;rcb1536 cell;a immortal mouse bone marrow-derived cell line cell that has the characteristics: osteoclast-like cell line derived from mouse (c3h/he). cell growth is slow.
independent continuant;immortal ring-tailed lemur arm-derived fibroblast cell line cell;an immortal arm-derived fibroblast cell line cell that derives from ring-tailed lemur.
independent continuant;immortal rat exocrine cell line cell;an immortal exocrine cell line cell that derives from rat.
independent continuant;immortal thigh-derived fibroblast cell line cell;an immortal fibroblast cell line cell that derives from thigh.
independent continuant;immortal leukocyte cell line cell;a immortal motile cell line that is derived from leukocyte
independent continuant;immortal right ureter-derived cell line cell;an immortal cell line cell that derives from right ureter.
independent continuant;immortal mouse monocyte cell line cell;an immortal monocyte cell line cell that derives from mouse.
independent continuant;immortal human rhomboid-derived myoblast cell line cell;an immortal rhomboid-derived myoblast cell line cell that derives from human.
independent continuant;hsc0105 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;immortal mouse tail-derived cell line cell;an immortal tail-derived cell line cell that derives from mouse.
independent continuant;immortal pig thigh-derived fibroblast cell line cell;an immortal thigh-derived fibroblast cell line cell that derives from pig.
independent continuant;rcb0641 cell;a immortal human blood cell line cell that has the characteristics: eosinophilic leukemia. differenciate by n-butylate treatment. the same patient as rcb2142 eol-3.
independent continuant;hsc0075 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;immortal pro-b cell line cell;a immortal hematopoietic lineage restricted progenitor cell line that is derived from pro-b cell
independent continuant;immortal rat embryo-derived cell line cell;an immortal embryo-derived cell line cell that derives from rat.
independent continuant;rcb0649 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: moab igm to sea urchin sperm dynein ic1.
independent continuant;immortal organism part-derived mesothelial cell line cell;an immortal mesothelial cell line cell that derives from organism part.
independent continuant;rcb2942 cell;a immortal medaka cell line cell that has the characteristics: medaka cell line derived from hni strain.
independent continuant;immortal red-bellied lemur skin-derived fibroblast cell line cell;an immortal skin-derived fibroblast cell line cell that derives from red-bellied lemur.
independent continuant;rcb2202 cell;immortal human kidney-derived cell line cell that was derived from some human kidney epithelial cells
independent continuant;rcb1579 cell;a immortal mouse embryo-derived cell line cell that has the characteristics: cell line producing retrovirus to express lac z.
independent continuant;immortal buttock-derived fibroblast cell line cell;an immortal fibroblast cell line cell that derives from buttock.
independent continuant;hev0160 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. hla a*11:01 a*24:02, b*40:01 b*67:01, c*03:04 c*07:02, drb1*12:01 drb1*15:01, dqb1*03:01 dqb1*06:02, dpb1*02:01 dpb1*05:01
independent continuant;rcb1858 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: hybridoma producing a monoclonal antibody against gonyautoxin.
independent continuant;rcb2048 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: hybridoma producing a monoclonal antibody against n-linked neutral oligosaccharides of glycoproteins.
independent continuant;immortal human retina structure-derived epithelial cell line cell;an immortal retina structure-derived epithelial cell line cell that derives from human.
independent continuant;hsc0051 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;immortal pig skin-derived fibroblast cell line cell;an immortal skin-derived fibroblast cell line cell that derives from pig.
independent continuant;hsc0043 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;rcb2375 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: hybridoma producing monoclonal antibody against an antigen of c. elegans embryo. antigen is not determined but that on body wall muscle.
independent continuant;l-m cell;immortal mouse fibroblast cell line cell that was derived from some fibroblasts from a c3h/an mouse connective tissue
independent continuant;rcb2389 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: hybridoma producing monoclonal antibody against an antigen of c. elegans embryo. antigen is not determined but that on centrosome.
independent continuant;hev0351 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. hla a*02:53n a*26:01, b*39:01 b*54:01, c*01:02 c*07:02, drb1*14:05 drb1*15:01, dqb1*05:03 dqb1*06:02, dpb1*04:02 dpb1*05:01
independent continuant;immortal epithelial cell line of lung cell;a immortal epithelial cell line that is derived from epithelial cell of lung
independent continuant;immortal chinese hamster female gonad-derived cell line cell;an immortal female gonad-derived cell line cell that derives from chinese hamster.
independent continuant;immortal thoracic aorta-derived fibroblast cell line cell;an immortal fibroblast cell line cell that derives from thoracic aorta.
independent continuant;hsc0086 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;rcb1273 cell;a immortal hamster kidney-derived cell line cell that has the characteristics: temperature-sensitive mutant of bhk-21 selected after mnng treatment.
independent continuant;immortal erythroblast cell line cell;a immortal myeloid cell line that is derived from erythroblast
independent continuant;immortal human umbilical vein-derived endothelial cell line cell;an immortal umbilical vein-derived endothelial cell line cell that derives from human.
independent continuant;rcb0209 cell;a immortal mouse cell line cell that has the characteristics: myeloma
independent continuant;immortal mongoose lemur skin-derived fibroblast cell line cell;an immortal skin-derived fibroblast cell line cell that derives from mongoose lemur.
independent continuant;immortal bolivian squirrel monkey fetal membrane-derived cell line cell;an immortal fetal membrane-derived cell line cell that derives from bolivian squirrel monkey.
independent continuant;rcb1484 cell;a immortal rat liver-derived cell line cell that has the characteristics: non tumorigenic in nude mice. possible to culture in dmem medium.
independent continuant;rcb1158 cell;a immortal mouse skin-derived cell line cell that has the characteristics: mouse gm-csf producing b16 melanoma.
independent continuant;rcb1556 cell;a immortal blood cell line cell that has the characteristics: spont. transformant from choroid retina. only slightly reactive to factor viii.
independent continuant;immortal glomerular capsule-derived cell line cell;an immortal cell line cell that derives from glomerular capsule.
independent continuant;hev0086 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. hla a*24:02, b*52:01 b*54:01, c*01:02 c*12:02, drb1*04:05 drb1*15:02, dqb1*04:01 dqb1*06:01, dpb1*05:01 dpb1*09:01
independent continuant;immortal aye-aye skin-derived fibroblast cell line cell;an immortal skin-derived fibroblast cell line cell that derives from aye-aye.
independent continuant;immortal human organism part-derived mesothelial cell line cell;an immortal organism part-derived mesothelial cell line cell that derives from human.
independent continuant;rcb0389 cell;a immortal human skin-derived cell line cell that has the characteristics: morquio syndrome
independent continuant;leading light wnt reporter cell line cell;an engineered 3t3 mouse fibroblast cell line, which expresses the firefly luciferase reporter gene under the control of wnt-responsive promoters (tcf/lef).
independent continuant;rcb2318 cell;a immortal mouse embryo-derived cell line cell that has the characteristics: mouse cell line derived from embryonal carcinoma. c3h strain. following differentiation, beating cardiomyocytes appear efficiently.
independent continuant;hev0340 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. hla a*24:02, b*15:07 b*52:01, c*01:02 c*12:02, drb1*04:03 drb1*15:01, dqb1*03:02 dqb1*06:02, dpb1*02:01 dpb1*05:01
independent continuant;immortal human myeloblast cell line cell;an immortal myeloblast cell line cell that derives from human.
independent continuant;rcb0590 cell;a immortal human skin-derived cell line cell that has the characteristics: atomic bomb survivor with breast cancer.
independent continuant;rcb1622 cell;a immortal chicken b cell line cell that has the characteristics: rad51b gene deleted dt40 (chicken b cell line).
independent continuant;hsc0128 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;immortal dento-alveolar joint-derived cell line cell;an immortal cell line cell that derives from dento-alveolar joint.
independent continuant;293/che-fc cell;a 293-derived cell line that is stably transfected to secrete the chimeric protein (che-fc), a recombinant soluble chirmeric protein useful as a probe to detect 9-o-acetylated sialic acids.
independent continuant;immortal human spleen-derived cell line cell;an immortal spleen-derived cell line cell that derives from human.
independent continuant;immortal human foetal structure-derived fibroblast cell line cell;an immortal foetal structure-derived fibroblast cell line cell that derives from human.
independent continuant;rcb1634 cell;a immortal chicken b cell line cell that has the characteristics: rad54 and rad54b gene double-deleted dt40 (chicken b cells).
independent continuant;immortal human iliac vein-derived cell line cell;an immortal iliac vein-derived cell line cell that derives from human.
independent continuant;immortal mouse area x-derived cell line cell;an immortal area x-derived cell line cell that derives from mouse.
independent continuant;immortal guinea pig colon-derived cell line cell;an immortal colon-derived cell line cell that derives from guinea pig.
independent continuant;rcb0760 cell;a immortal rat cell line cell that has the characteristics: rat fibrous histiocytoma. acid phosphatase and nonspecific esterase are weakly positive.
independent continuant;rcb0982 cell;a immortal human intestine-derived cell line cell that has the characteristics: small-cell gastrointestinal carcinoma. high levels of creatine kinase brain isoenzyme. cell growth is slow.
independent continuant;immortal mouse kidney-derived cell line cell;an immortal kidney-derived cell line cell that derives from mouse.
independent continuant;rcb2103 cell;a immortal human thyroid gland-derived cell line cell that has the characteristics: human cell line derived from thyroid cancer. poorly differentiated papillary adenocarcinoma. tkg0439(deposited from tohoku univ.).
independent continuant;rcb0395 cell;a immortal human skin-derived cell line cell that has the characteristics: wilson's disease
independent continuant;rcb0074 cell;a immortal rat cell line cell that has the characteristics: rat lung fibroblast once said interferon-producing. serum-& protein-free culturable.
independent continuant;immortal gecko pair of lungs-derived cell line cell;an immortal pair of lungs-derived cell line cell that derives from gecko.
independent continuant;immortal stuff accumulating cell line cell;a cell line that is derived from stuff accumulating cell
independent continuant;rcb1223 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: anti-pertussis toxin subunit s-3 moab (igg1) producing.
independent continuant;immortal cattle trachea-derived cell line cell;an immortal trachea-derived cell line cell that derives from cattle.
independent continuant;rcb0638 cell;a immortal human uterine cervix-derived cell line cell that has the characteristics: keratinizing cervix squamous carcinoma, cea(+)
independent continuant;gmc0009 cell;a immortal human skin-derived cell line cell that has the characteristics: werner's syndrome fibroblast
independent continuant;rcb2390 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: hybridoma producing monoclonal antibody against an antigen of c. elegans embryo. antigen is not determined but that on hypodermis.
independent continuant;rcb1801 cell;a immortal rat kidney-derived cell line cell that has the characteristics: rat cell line derived from kidney carcinoma. after passage 100. wister rat.
independent continuant;rcb0870 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: anti-human-myeloperoxidase moab producing.
independent continuant;rcb1822 cell;a immortal chinese hamster animal ovary-derived fibroblast cell line cell that has the characteristics: subline of cho-k1 that expresses human leukotriene b4 receptor (blt2).
independent continuant;immortal mouse epithelial cell line cell;an immortal epithelial cell line cell that derives from mouse.
independent continuant;rcb1792 cell;a immortal mouse embryo-derived cell line cell that has the characteristics: subline of a-6. dependent on scf and il-6 for proliferation. differentiate to erythroid cells by il-3.
independent continuant;rcb1640 cell;a immortal human blood cell line cell that has the characteristics: burkitt's lymphoma. sensitive to lymphokine-activated killer cells but resistant to natural killer cells. back up culture of eca3011.
independent continuant;immortal cat embryo-derived cell line cell;an immortal embryo-derived cell line cell that derives from cat.
independent continuant;rcb1530 cell;a immortal bone marrow-derived cell line cell that has the characteristics: bone marrow stroma cell line, depositing calcified matrix on the culture surface. trap-positive.
independent continuant;immortal epithelium-derived cell line cell;an immortal cell line cell that derives from epithelium.
independent continuant;immortal comma-shaped body-derived cell line cell;an immortal cell line cell that derives from comma-shaped body.
independent continuant;rcb1621 cell;a immortal chicken b cell line cell that has the characteristics: ku70 gene deleted dt40 (chicken b cell line).
independent continuant;immortal syrian golden hamster organism part-derived fibroblast cell line cell;an immortal organism part-derived fibroblast cell line cell that derives from syrian golden hamster.
independent continuant;immortal fibroblast cell line cell;a immortal connective tissue cell line that is derived from fibroblast
independent continuant;immortal cd4-positive, cd25-positive, alpha-beta regulatory t cell line cell;a immortal mature alpha-beta t cell line that is derived from cd4-positive, cd25-positive, alpha-beta regulatory t cell
independent continuant;immortal northern lesser bushbaby thorax-derived fibroblast cell line cell;an immortal thorax-derived fibroblast cell line cell that derives from northern lesser bushbaby.
independent continuant;rcb2308 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: hybridoma producing monoclonal antibody against musc.
independent continuant;rcb1705 cell;a immortal human colon-derived cell line cell that has the characteristics: human colon cancer cell line derived from metastasis at ovary. moderately differentiated adenocarcinoma. cell growth is slow.
independent continuant;rcb1539 cell;a immortal mouse embryo-derived cell line cell that has the characteristics: mouse cell line derived from embryonal carcinoma. c3h strain. following differentiation, beating cardiomyocytes appear. the efficiency of differentiation is lower compared to rcb 2318.
independent continuant;rcb1483 cell;a immortal human ovary-derived fibroblast cell line cell that has the characteristics: lymphnode-metastatic ovarian tumor. so called hm-1 cells.
independent continuant;rcb1941 cell;a immortal human liver-derived cell line cell that has the characteristics: human hepatoma cell line. this cell line was established from nude mouse xenograft tumor (dr. hirohashi., national cancer center, tokyo) by tanno, h. (tohoku univ., 1st surg). afp producing.tkg0368 (deposited from tohoku univ.).
independent continuant;rcb1718 cell;a immortal chicken b cell line cell that has the characteristics: ip3r type1 and ip3r type3 deficient dt40 cells
independent continuant;rcb1721 cell;a immortal human uterine cervix-derived cell line cell that has the characteristics: human cervical cancer cell line.
independent continuant;hsc0028 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;rcb0565 cell;a immortal mouse embryo-derived cell line cell that has the characteristics: differentiate to chondrocytes, unidentifiable pigment cells. teratocarcinoma at805 derived.
independent continuant;immortal american black bear lung-derived cell line cell;an immortal pair of lungs-derived cell line cell that derives from american black bear.
independent continuant;rcb1950 cell;a immortal human esophagus-derived cell line cell that has the characteristics: highly differentiated squamous carcinoma (esophagus), not transplantable to nude mouse. a culture submitted to the cell resource center for biomedical research was found to be contaminated with mycoplasma. progeny were cured by treatments with bm cyclin and mc210. tkg0257 (deposited from tohoku univ.).
independent continuant;immortal chinese hamster somatic nervous system-derived cell line cell;an immortal somatic nervous system-derived cell line cell that derives from chinese hamster.
independent continuant;immortal mesothelium-derived cell line cell;an immortal cell line cell that derives from mesothelium.
independent continuant;immortal gypsy moth female gonad-derived cell line cell;an immortal female gonad-derived cell line cell that derives from gypsy moth.
independent continuant;immortal syrian golden hamster embryo-derived cell line cell;an immortal embryo-derived cell line cell that derives from syrian golden hamster.
independent continuant;immortal nasal vestibule-derived cell line cell;an immortal cell line cell that derives from nasal vestibule.
independent continuant;immortal rat skin-derived cell line cell;an immortal skin-derived cell line cell that derives from rat.
independent continuant;rcb2905 cell;a immortal mouse cell line cell that has the characteristics: mouse cell line derived from fibrosarcoma. tnf sensitive. balb/c strain. tkg0282(deposited from tohoku univ.).
independent continuant;immortal mosquito larva-derived cell line cell;an immortal larva-derived cell line cell that derives from mosquito.
independent continuant;rcb2814 cell;a immortal monkey kidney-derived cell line cell that has the characteristics: subline of cos cell line expressing fucci, a marker of cell cycle.
independent continuant;rcb0275 cell;a immortal cabbage moth larva-derived cell line cell that has the characteristics: cabbage armyworm cell line applicable to large scale insect virus production.
independent continuant;rcb1220 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: anti-pertussis toxin subunit s-2 moab (igg1) producing.
independent continuant;rcb1018 cell;a immortal human trophoblast cell line cell that has the characteristics: trophoblastic cell. producing chorionic gonadotropin, estrogen, progesterone. cell growth is slow.
independent continuant;immortal horse thoracic aorta-derived smooth muscle cell line cell;an immortal thoracic aorta-derived smooth muscle cell line cell that derives from horse.
independent continuant;immortal human testis-derived cell line cell;an immortal testis-derived cell line cell that derives from human.
independent continuant;rcb2400 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: hybridoma producing monoclonal antibody against an antigen of c. elegans embryo. antigen is not determined but that on centrosome and p-granule.
independent continuant;hev0431 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. breast cancer patient.
independent continuant;adult stem cell line cell;a stem cell line cell that is multipotent and is isolated and prepared from an juvenile or adult tissue.
independent continuant;rcb0605 cell;a immortal human skin-derived cell line cell that has the characteristics: control from a nonexposed individual without cancer.
independent continuant;immortal azara's night monkey skin-derived fibroblast cell line cell;an immortal skin-derived fibroblast cell line cell that derives from azara's night monkey.
independent continuant;immortal 16914-derived fibroblast cell line cell;an immortal fibroblast cell line cell that derives from 16914.
independent continuant;rcb1308 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: anti-chick -crystallin moab producing. bacteria(+), therefore, must add penicillin+streptomycin.
independent continuant;hev0463 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. hla a*24:02 a*33:03, b*15:11 b*52:01, c*03:03 c*12:02, drb1*09:01 drb1*15:02, dqb1*03:03 dqb1*06:01, dpb1*05:01dpb1*09:01
independent continuant;cloned cell line;a cell line comprised of cells which can all be traced back to a single ancestor cell, and which therefore can be treated as identical. this can be used to study just the progeny of single cells. 
independent continuant;hev0301 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. hla a*02:01 a*02:06, b*35:01 b*39:01, c*03:03 c*07:02, drb1*09:01 drb1*14:06, dqb1*03:01 dqb1*03:03, dpb1*05:01
independent continuant;immortal cornea structure-derived fibroblast cell line cell;an immortal fibroblast cell line cell that derives from cornea structure.
independent continuant;rcb1110 cell;a immortal mouse embryo-derived cell line cell that has the characteristics: producer of momlv-derived retrovirus including mouse b7 (cd80) cdna.
independent continuant;immortal arm-derived fibroblast cell line cell;an immortal fibroblast cell line cell that derives from arm.
independent continuant;immortal pelvic fin-derived cell line cell;an immortal cell line cell that derives from pelvic fin.
independent continuant;immortal acrea moth larva-derived cell line cell;an immortal larva-derived cell line cell that derives from acrea moth.
independent continuant;immortal rhesus macaque skin-derived fibroblast cell line cell;an immortal skin-derived fibroblast cell line cell that derives from rhesus macaque.
independent continuant;rcb2163 cell;a immortal human bone marrow-derived cell line cell that has the characteristics: human mesenchymal cell line derived from bone marrow. immortalized by hpv e6 and e7. rcb2152- rcb2163 are derived from the same bone marrow.
independent continuant;immortal cattle thymus-derived cell line cell;an immortal thymus-derived cell line cell that derives from cattle.
independent continuant;rcb1909 cell;a immortal human thyroid gland-derived cell line cell that has the characteristics: human thyroid anaplastic carcinoma derived cell line. tkg0446 (deposited from tohoku univ.).
independent continuant;rcb2910 cell;a immortal rat cell line cell that has the characteristics: rat cell line derived from sarcoma cells in ascites. tkg0648(deposited from tohoku univ.).
independent continuant;rcb1499 cell;a immortal chicken b cell line cell that has the characteristics: grb2 deficient dt40 cells
