process;de-beta-d-galactosylation;breaking of a covalent bond between a substrate and a beta-d-galactosyl group.
process;deaminosulfanylation;breaking of a covalent bond between a substrate and an aminosulfanyl group.
process;s-fumaroylation;formation of a covalent bond between a sulfur atom in a substrate and a fumaroyl group.
process;o-montanylation;formation of a covalent bond between an oxygen atom in a substrate and a montanyl group.
process;delignoceroylation;breaking of a covalent bond between a substrate and a lignoceroyl group.
process;o-n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,3-(n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,6)-(n-acetyl-beta-d-glucosaminyl-1,4)-beta-d-mannosyl-1,4-n-acetyl-beta-d-glucosaminylation;formation of a covalent bond between an oxygen atom in a substrate and an n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,3-(n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,6)-(n-acetyl-beta-d-glucosaminyl-1,4)-beta-d-mannosyl-1,4-n-acetyl-beta-d-glucosaminyl group.
process;o-n-oxindolylation;formation of a covalent bond between an oxygen atom in a substrate and an n-oxindolyl group.
process;c-phenylation;formation of a covalent bond between a carbon atom in a substrate and a phenyl group.
process;perchlorylation;formation of a covalent bond between a substrate and a perchloryl group.
process;c-acetylation;formation of a covalent bond between a carbon atom in a substrate and an acetyl group.
process;n-methylenecarbonylation;formation of a covalent bond between a nitrogen atom in a substrate and a methylenecarbonyl group.
process;n-phosphanylation;formation of a covalent bond between a nitrogen atom in a substrate and a phosphanyl group.
process;desulfinylation;breaking of a covalent bond between a substrate and a sulfinyl group.
process;cystylation;formation of a covalent bond between a substrate and a cystyl group.
process;debromylation;breaking of a covalent bond between a substrate and a bromyl group.
process;o-perchlorylation;formation of a covalent bond between an oxygen atom in a substrate and a perchloryl group.
process;s-n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,3(6)-(n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl,1,6(3))-beta-d-mannosyl-1,4-n-acetyl-beta-d-glucosaminylation;formation of a covalent bond between a sulfur atom in a substrate and an n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,3(6)-(n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl,1,6(3))-beta-d-mannosyl-1,4-n-acetyl-beta-d-glucosaminyl group.
process;lignoceroylation;formation of a covalent bond between a substrate and a lignoceroyl group.
process;n-trisulfanediylation;formation of a covalent bond between a nitrogen atom in a substrate and a trisulfanediyl group.
process;arachidoylation;formation of a covalent bond between a substrate and an arachidoyl group.
process;n-undecylation;formation of a covalent bond between a nitrogen atom in a substrate and an undecyl group.
process;de-tert-butyldiphenylsilylation;breaking of a covalent bond between a substrate and a tert-butyldiphenylsilyl group.
process;n-2-furylation;formation of a covalent bond between a nitrogen atom in a substrate and a 2-furyl group.
process;c-d-tyrosylation;formation of a covalent bond between a carbon atom in a substrate and a d-tyrosyl group.
process;n-linoleoylation;formation of a covalent bond between a nitrogen atom in a substrate and a linoleoyl group.
process;n-trans-vaccenoylation;formation of a covalent bond between a nitrogen atom in a substrate and a trans-vaccenoyl group.
process;n-phosphoramidochloridoylation;formation of a covalent bond between a nitrogen atom in a substrate and a phosphoramidochloridoyl group.
process;c-pantothenylation;formation of a covalent bond between a carbon atom in a substrate and a pantothenyl group.
process;s-disulfanidylation;formation of a covalent bond between a sulfur atom in a substrate and a disulfanidyl group.
process;n-substitution;a substitution reaction where the reactive centre is a nitrogen atom.
process;s-tellanylation;formation of a covalent bond between a sulfur atom in a substrate and a tellanyl group.
process;beta-d-galactosyl-1,3-n-acetyl-d-galactosaminylation;formation of a covalent bond between a substrate and a beta-d-galactosyl-1,3-n-acetyl-d-galactosaminyl group.
process;o-n-hydroxyacetimidoylation;formation of a covalent bond between an oxygen atom in a substrate and an n-hydroxyacetimidoyl group.
process;n-cystinylation;formation of a covalent bond between a nitrogen atom in a substrate and a cystinyl group.
process;s-cycloalkylation;formation of a covalent bond between a sulfur atom in a substrate and a cycloalkyl group.
process;o-3-o-beta-d-galactosyl-n-acetyl-d-glucosaminylation;formation of a covalent bond between an oxygen atom in a substrate and a 3-o-beta-d-galactosyl-n-acetyl-d-glucosaminyl group.
process;deoleoylation;breaking of a covalent bond between a substrate and an oleoyl group.
process;n-alpha-aminoacylation;formation of a covalent bond between a nitrogen atom in a substrate and an alpha-aminoacyl group.
process;c-carbamoylcarbamoylation;formation of a covalent bond between a carbon atom in a substrate and a carbamoylcarbamoyl group.
process;methanolysis;an alcoholysis reaction where the solvent alcohol is methanol.
process;lambda(5)-arsanylation;formation of a covalent bond between a substrate and a lambda(5)-arsanyl group.
process;deicosenoylation;breaking of a covalent bond between a substrate and an icosenoyl group.
process;n-(z)-3-carboxyprop-2-enoylation;formation of a covalent bond between a nitrogen atom in a substrate and a (z)-3-carboxyprop-2-enoyl group.
process;n-borylation;formation of a covalent bond between a nitrogen atom in a substrate and a boryl group (-br'r').
process;dearachidylation;breaking of a covalent bond between a substrate and an arachidyl group.
process;o-glycerylation;formation of a covalent bond between an oxygen atom in a substrate and a glyceryl group.
process;c-arachidonylation;formation of a covalent bond between a carbon atom in a substrate and an arachidonyl group.
process;c-2-aminoethylation;formation of a covalent bond between a carbon atom in a substrate and a 2-aminoethyl group.
process;o-adenosylation;formation of a covalent bond between an oxygen atom in a substrate and an adenosyl group.
process;o-alpha-aspartylation;formation of a covalent bond between an oxygen atom in a substrate and an alpha-aspartyl group.
process;acetonylation;formation of a covalent bond between a substrate and an acetonyl group.
process;depantoylation;breaking of a covalent bond between a substrate and a pantoyl group.
process;n-stearylation;formation of a covalent bond between a nitrogen atom in a substrate and a stearyl group.
process;defurylation;breaking of a covalent bond between a substrate and a furyl group.
process;o-n-acetyl-beta-d-glucosaminyl-1,4-(n-acetyl-d-glucosaminyl-1,2)-alpha-d-mannosyl-1,3-(beta-n-acetyl-d-glucosaminyl-1,2-alpha-d-mannosyl-1,6)-beta-d-mannosylation;formation of a covalent bond between an oxygen atom in a substrate and an n-acetyl-beta-d-glucosaminyl-1,4-(n-acetyl-d-glucosaminyl-1,2)-alpha-d-mannosyl-1,3-(beta-n-acetyl-d-glucosaminyl-1,2-alpha-d-mannosyl-1,6)-beta-d-mannosyl group.
process;c-cholylation;formation of a covalent bond between a carbon atom in a substrate and a cholyl group.
process;s-thymin-1-ylation;formation of a covalent bond between a sulfur atom in a substrate and a thymin-1-yl group.
process;s-alpha-glucosylation;formation of a covalent bond between a sulfur atom in a substrate and an alpha-glucosyl group.
process;o-glycidylation;formation of a covalent bond between an oxygen atom in a substrate and a glycidyl group.
process;s-n-acetyl-beta-d-glucosaminyl-1,6-(n-acetyl-beta-d-glucosaminyl-1,3)-n-acetyl-d-galactosaminylation;formation of a covalent bond between a sulfur atom in a substrate and an n-acetyl-beta-d-glucosaminyl-1,6-(n-acetyl-beta-d-glucosaminyl-1,3)-n-acetyl-d-galactosaminyl group.
process;c-trioxidanediylation;formation of a covalent bond between a carbon atom in a substrate and a trioxidanediyl group.
process;de-alpha-linolenoylation;breaking of a covalent bond between a substrate and an alpha-linolenoyl group.
process;o-isopropenylation;formation of a covalent bond between an oxygen atom in a substrate and an isopropenyl group.
process;deprenylation;breaking of a covalent bond between a substrate and a prenyl group.
process;n-4-hydroxybenzylation;formation of a covalent bond between a nitrogen atom in a substrate and a 4-hydroxybenzyl group.
process;c-tert-butoxycarbonylation;formation of a covalent bond between a carbon atom in a substrate and a tert-butoxycarbonyl group.
process;maloylation;formation of a covalent bond between a substrate and a maloyl group.
process;c-stibaniumylation;formation of a covalent bond between a carbon atom in a substrate and a stibaniumyl group.
process;n-acetyl-d-glucosaminylation;formation of a covalent bond between a substrate and an n-acetyl-d-glucosaminyl group.
process;n-phosphorothioylation;formation of a covalent bond between a nitrogen atom in a substrate and a phosphorothioyl group.
process;n-octanoylation;formation of a covalent bond between a nitrogen atom in a substrate and an octanoyl group.
process;devaccenoylation;breaking of a covalent bond between a substrate and a vaccenoyl group.
process;thiocarbonylation;formation of a covalent bond between a substrate and a thiocarbonyl group.
process;o-myristoylation;formation of a covalent bond between an oxygen atom in a substrate and a myristoyl group.
process;s-heptatrienoylation;formation of a covalent bond between a sulfur atom in a substrate and a heptatrienoyl group.
process;n-disulfanidylation;formation of a covalent bond between a nitrogen atom in a substrate and a disulfanidyl group.
process;s-iodosylation;formation of a covalent bond between a sulfur atom in a substrate and an iodosyl group.
process;o-carboacylation;formation of a covalent bond between an oxygen atom in a substrate and a carboacyl group.
process;n-acryloylation;formation of a covalent bond between a nitrogen atom in a substrate and an acryloyl group.
process;n-beta-muramylation;formation of a covalent bond between a nitrogen atom in a substrate and a beta-muramyl group.
process;n-azanediidylation;formation of a covalent bond between a nitrogen atom in a substrate and an azanediidyl group.
process;liquid-phase polymerisation;a polymerisation process that takes place in the liquid phase.
process;o-arachidoylation;formation of a covalent bond between an oxygen atom in a substrate and an arachidoyl group.
process;carboxylation;formation of a covalent bond between a substrate and a carboxy group.
process;n-eleostearoylation;formation of a covalent bond between a nitrogen atom in a substrate and an eleostearoyl group.
process;de-l-isoleucylation;breaking of a covalent bond between a substrate and an l-isoleucyl group.
process;dodecylation;formation of a covalent bond between a substrate and a dodecyl group.
process;3-endo-dig cyclization;an endocyclization where a three-membered ring is formed with bond formation at a digonal centre.
process;s-l-tyrosylation;formation of a covalent bond between a sulfur atom in a substrate and an l-tyrosyl group.
process;degallanylation;breaking of a covalent bond between a substrate and a gallanyl group.
process;hydrazine-1,2-diylation;formation of a covalent bond between a substrate and a hydrazine-1,2-diyl group.
process;c-l-alanylation;formation of a covalent bond between a carbon atom in a substrate and an l-alanyl group.
process;o-azinoylation;formation of a covalent bond between an oxygen atom in a substrate and an azinoyl group.
process;n-thymidylation;formation of a covalent bond between a nitrogen atom in a substrate and a thymidyl group.
process;s-imination;formation of a covalent bond between a sulfur atom in a substrate and an imino group.
process;2-aminoethylation;formation of a covalent bond between a substrate and a 2-aminoethyl group.
process;de-5'-guanylylation;breaking of a covalent bond between a substrate and a 5'-guanylyl group.
process;o-2-amino-2-oxoethylation;formation of a covalent bond between an oxygen atom in a substrate and a 2-amino-2-oxoethyl group.
process;n-adenin-9-ylation;formation of a covalent bond between a nitrogen atom in a substrate and an adenin-9-yl group.
process;s-hydroxymethylation;formation of a covalent bond between a sulfur atom in a substrate and a hydroxymethyl group.
process;l-alanylation;formation of a covalent bond between a substrate and an l-alanyl group.
process;o-lauroylation;formation of a covalent bond between an oxygen atom in a substrate and a lauroyl group.
process;o-octadecenoylation;formation of a covalent bond between an oxygen atom in a substrate and an octadecenoyl group.
process;s-lysylation;formation of a covalent bond between a sulfur atom in a substrate and a lysyl group.
process;6-endo-dig cyclization;an endocyclization where a six-membered ring is formed with bond formation at a digonal centre.
process;o-geranylation;formation of a covalent bond between an oxygen atom in a substrate and a geranyl group.
process;n-gadoleoylation;formation of a covalent bond between a nitrogen atom in a substrate and a gadoleoyl group.
process;c-malonylation;formation of a covalent bond between a carbon atom in a substrate and a malonyl group.
process;n-plumbanetriylation;formation of a covalent bond between a nitrogen atom in a substrate and a plumbanetriyl group.
process;n-imidazol-2-ylation;formation of a covalent bond between a nitrogen atom in a substrate and an imidazol-2-yl group.
process;c-cis-parinaroylation;formation of a covalent bond between a carbon atom in a substrate and a cis-parinaroyl group.
process;s-d-cystein-s-ylation;formation of a covalent bond between a sulfur atom in a substrate and a d-cystein-s-yl group.
process;o-phosphaniumylation;formation of a covalent bond between an oxygen atom in a substrate and a phosphaniumyl group.
process;n-disulfanediylation;formation of a covalent bond between a nitrogen atom in a substrate and a disulfanediyl group.
process;c-aminocarbonohydrazonoylation;formation of a covalent bond between a substrate and a c-aminocarbonohydrazonoyl group.
process;depteroylglutamylation;breaking of a covalent bond between a substrate and a pteroylglutamyl group.
process;sulfanylmethylation;formation of a covalent bond between a substrate and a sulfanylmethyl group.
process;c-isopentylation;formation of a covalent bond between a carbon atom in a substrate and an isopentyl group.
process;n-beta-sialoylation;formation of a covalent bond between a nitrogen atom in a substrate and a beta-sialoyl group.
process;dedisiloxanylation;breaking of a covalent bond between a substrate and a disiloxanyl group.
process;l-alpha-glutamylation;formation of a covalent bond between a substrate and an l-alpha-glutamyl group.
process;o-cerotoylation;formation of a covalent bond between an oxygen atom in a substrate and a cerotoyl group.
process;copper chelation;metal chelation where the metal atom is a copper atom.
process;o-trimethylsilylation;formation of a covalent bond between an oxygen atom in a substrate and a trimethylsilyl group.
process;s-glycidylation;formation of a covalent bond between a sulfur atom in a substrate and a glycidyl group.
process;s-uridylation;formation of a covalent bond between a sulfur atom in a substrate and an uridyl group.
process;s-cytidylation;formation of a covalent bond between a sulfur atom in a substrate and a cytidyl group.
process;deacryloylation;breaking of a covalent bond between a substrate and an acryloyl group.
process;dethioacylation;breaking of a covalent bond between a substrate and a thioacyl group.
process;s-trisulfanediylation;formation of a covalent bond between a sulfur atom in a substrate and a trisulfanediyl group.
process;o-n-acetyl-beta-d-glucosaminyl-1,6-beta-d-galactosyl-1,4-n-acetyl-d-glucosaminylation;formation of a covalent bond between an oxygen atom in a substrate and an n-acetyl-beta-d-glucosaminyl-1,6-beta-d-galactosyl-1,4-n-acetyl-d-glucosaminyl group.
process;n-1h-indol-3-ylmethylation;formation of a covalent bond between a nitrogen atom in a substrate and a 1h-indol-3-ylmethyl group.
process;l-lysylation;formation of a covalent bond between a substrate and an l-lysyl group.
process;s-(fluoren-9-ylmethoxy)carbonylation;formation of a covalent bond between a sulfur atom in a substrate and a (fluoren-9-ylmethoxy)carbonyl group.
process;n-prenylation;formation of a covalent bond between a nitrogen atom in a substrate and a prenyl group.
process;o-alpha-muramylation;formation of a covalent bond between an oxygen atom in a substrate and an alpha-muramyl group.
process;demyristylation;breaking of a covalent bond between a substrate and a myristyl group.
process;octadec-6-enoylation;formation of a covalent bond between a substrate and an octadec-6-enoyl group.
process;o-glucuronosylation;formation of a covalent bond between an oxygen atom in a substrate and a glucuronosyl group.
process;n-d-galactosyl-1,3-beta-d-galactosyl-1,4-beta-d-glucosylation;formation of a covalent bond between a nitrogen atom in a substrate and a d-galactosyl-1,3-beta-d-galactosyl-1,4-beta-d-glucosyl group.
process;n-decylation;formation of a covalent bond between a nitrogen atom in a substrate and a decyl group.
process;c-glutamoylation;formation of a covalent bond between a carbon atom in a substrate and a glutamoyl group.
process;electron pair donation in lewis adduct formation;a molecular process where a lewis base donates an electron pair to a lewis acid.
process;s-beta-d-galactosyl-1,3-(n-acetyl-d-glucosaminyl-1,6)-n-acetyl-d-galactosaminylation;formation of a covalent bond between a sulfur atom in a substrate and a beta-d-galactosyl-1,3-(n-acetyl-d-glucosaminyl-1,6)-n-acetyl-d-galactosaminyl group.
process;2-(trimethylsilyl)ethoxymethylation;formation of a covalent bond between a substrate and a 2-(trimethylsilyl)ethoxymethyl group.
process;n-carboxymethylation;formation of a covalent bond between a nitrogen atom in a substrate and a carboxymethyl group.
process;s-glycidoyl 2,3-epoxypropanoylation;formation of a covalent bond between a sulfur atom in a substrate and a glycidoyl 2,3-epoxypropanoyl group.
process;de-n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,3(6)-(n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl,1,6(3))-beta-d-mannosyl-1,4-n-acetyl-beta-d-glucosaminylation;breaking of a covalent bond between a substrate and an n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,3(6)-(n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl,1,6(3))-beta-d-mannosyl-1,4-n-acetyl-beta-d-glucosaminyl group.
process;dehydrocarbylation;breaking of a covalent bond between a substrate and a hydrocarbyl group.
process;gamma-glutamylation;formation of a covalent bond between a substrate and a gamma-glutamyl group.
process;4-endo-dig cyclization;an endocyclization where a four-membered ring is formed with bond formation at a digonal centre.
process;n-glutaminylation;formation of a covalent bond between a nitrogen atom in a substrate and a glutaminyl group.
process;indiganylation;formation of a covalent bond between a substrate and an indiganyl group.
process;o-indol-1-ylation;formation of a covalent bond between an oxygen atom in a substrate and an indol-1-yl group.
process;s-glucosaminylation;formation of a covalent bond between a sulfur atom in a substrate and a glucosaminyl group.
process;deinosylation;breaking of a covalent bond between a substrate and an inosyl group.
process;o-tert-butyldimethylsilylation;formation of a covalent bond between an oxygen atom in a substrate and a tert-butyldimethylsilyl group.
process;n-tyrosin-o(4)-ylation;formation of a covalent bond between a nitrogen atom in a substrate and a tyrosin-o(4)-yl group.
process;c-carboxymethylation;formation of a covalent bond between a carbon atom in a substrate and a carboxymethyl group.
process;n-stearoylation;formation of a covalent bond between a nitrogen atom in a substrate and a stearoyl group.
process;s-methylsulfanylation;formation of a covalent bond between a sulfur atom in a substrate and a methylsulfanyl group.
process;o-trifluoroacetylation;formation of a covalent bond between an oxygen atom in a substrate and a trifluoroacetyl group.
process;s-triflylation;formation of a covalent bond between a sulfur atom in a substrate and a triflyl group.
process;s-n-acetyl-d-galactosaminylation;formation of a covalent bond between a sulfur atom in a substrate and an n-acetyl-d-galactosaminyl group.
process;s-phenylsulfanylation;formation of a covalent bond between a sulfur atom in a substrate and a phenylsulfanyl group.
process;c-glycylation;formation of a covalent bond between a carbon atom in a substrate and a glycyl group.
process;[4+2] cycloaddition;a cycloaddition in which one participant contributes four electrons and the other participant contributes two electrons to the transformation of reactants to products.
process;o-oxalosulfanylation;formation of a covalent bond between an oxygen atom in a substrate and an oxalosulfanyl group.
process;o-perbromylation;formation of a covalent bond between an oxygen atom in a substrate and a perbromyl group.
process;n-n-acetyl-d-galactosaminylation;formation of a covalent bond between a nitrogen atom in a substrate and an n-acetyl-d-galactosaminyl group.
process;de-n-acetyl-beta-d-glucosaminyl-1,6-(n-acetyl-beta-d-glucosaminyl-1,2)-(n-acetyl-beta-d-glucosaminyl-1,4)-d-mannosylation;breaking of a covalent bond between a substrate and an n-acetyl-beta-d-glucosaminyl-1,6-(n-acetyl-beta-d-glucosaminyl-1,2)-(n-acetyl-beta-d-glucosaminyl-1,4)-d-mannosyl group.
process;o-cytidylation;formation of a covalent bond between an oxygen atom in a substrate and a cytidyl group.
process;formation of covalent bond with tellurium centre;formation of a covalent bond with a group where the free valence is on a tellurium centre.
process;carbonimidoylation;formation of a covalent bond between a substrate and a carbonimidoyl group.
process;radical polymerisation;a chain polymerisation in which the active centres are radicals. usually the growing chain end bears an unpaired electron.
process;deacetimidoylation;breaking of a covalent bond between a substrate and an acetimidoyl group.
process;n-sulfinylation;formation of a covalent bond between a nitrogen atom in a substrate and a sulfinyl group.
process;dephthaloylation;breaking of a covalent bond between a substrate and a phthaloyl group.
process;n-divalent carbothioacylation;formation of a covalent bond between a nitrogen atom in a substrate and a divalent carbothioacyl group.
process;s-trioxidanediylation;formation of a covalent bond between a sulfur atom in a substrate and a trioxidanediyl group.
process;o-butylation;formation of a covalent bond between an oxygen atom in a substrate and a butyl group.
process;deguanin-9-ylation;breaking of a covalent bond between a substrate and a guanin-9-yl group.
process;polyaddition;an all-degree polymerisation that proceeds by addition reactions.
process;s-2-(trimethylsilyl)ethoxymethylation;formation of a covalent bond between a sulfur atom in a substrate and a 2-(trimethylsilyl)ethoxymethyl group.
process;c-glycosylation;formation of a covalent bond between a carbon atom in a substrate and a glycosyl group.
process;s-myristoleoylation;formation of a covalent bond between a sulfur atom in a substrate and a myristoleoyl group.
process;de-d-beta-aspartylation;breaking of a covalent bond between a substrate and a d-beta-aspartyl group.
process;n-indiganylation;formation of a covalent bond between a nitrogen atom in a substrate and an indiganyl group.
process;de-2-thienylation;breaking of a covalent bond between a substrate and a 2-thienyl group.
process;c-retinoylation;formation of a covalent bond between a carbon atom in a substrate and a retinoyl group.
process;o-triflylation;formation of a covalent bond between an oxygen atom in a substrate and a triflyl group.
process;c-margarylation;formation of a covalent bond between a carbon atom in a substrate and a margaryl group.
process;o-tetrasulfanylation;formation of a covalent bond between an oxygen atom in a substrate and a tetrasulfanyl group.
process;s-sulfanylmethylation;formation of a covalent bond between a sulfur atom in a substrate and a sulfanylmethyl group.
process;c-arsinoylation;formation of a covalent bond between a carbon atom in a substrate and an arsinoyl group.
process;n-glycosylation;formation of a covalent bond between a nitrogen atom in a substrate and a glycosyl group.
process;de-tert-butyldimethylsilylation;breaking of a covalent bond between a substrate and a tert-butyldimethylsilyl group.
process;s-d-selenocysteinylation;formation of a covalent bond between a sulfur atom in a substrate and a d-selenocysteinyl group.
process;n-arsanetriylation;formation of a covalent bond between a nitrogen atom in a substrate and an arsanetriyl group.
process;indol-2-ylation;formation of a covalent bond between a substrate and an indol-2-yl group.
process;o-disulfanidylation;formation of a covalent bond between an oxygen atom in a substrate and a disulfanidyl group.
process;o-l-phenylalanylation;formation of a covalent bond between an oxygen atom in a substrate and an l-phenylalanyl group.
process;o-carbamoylation;formation of a covalent bond between an oxygen atom in a substrate and a carbamoyl group.
process;n-myristoleoylation;formation of a covalent bond between a nitrogen atom in a substrate and a myristoleoyl group.
process;o-acylation;formation of a covalent bond between an oxygen atom in a substrate and an acyl group.
process;c-d-galactosyl-(1->4)-beta-d-glucosylation;formation of a covalent bond between a carbon atom in a substrate and a d-galactosyl-(1->4)-beta-d-glucosyl group.
process;de-d-serylation;breaking of a covalent bond between a substrate and a d-seryl group.
process;o-acetimidoylation;formation of a covalent bond between an oxygen atom in a substrate and an acetimidoyl group.
process;s-pentadecylation;formation of a covalent bond between a sulfur atom in a substrate and a pentadecyl group.
process;detrioxidanediylation;breaking of a covalent bond between a substrate and a trioxidanediyl group.
process;l-valylation;formation of a covalent bond between a substrate and an l-valyl group.
process;s-trans,trans-hepta-2,4,6-trienoylation;formation of a covalent bond between a sulfur atom in a substrate and a trans,trans-hepta-2,4,6-trienoyl group.
process;muramylation;formation of a covalent bond between a substrate and a muramyl group.
process;n-5'-uridylylation;formation of a covalent bond between a nitrogen atom in a substrate and a 5'-uridylyl group.
process;c-d-histidylation;formation of a covalent bond between a carbon atom in a substrate and a d-histidyl group.
process;c-enoylation;formation of a covalent bond between a carbon atom in a substrate and an enoyl group.
process;n-beta-d-galactosyl-1,3-(n-acetyl-beta-d-glucosaminyl-1,6)-n-acetyl-d-galactosaminylation;formation of a covalent bond between a nitrogen atom in a substrate and a beta-d-galactosyl-1,3-(n-acetyl-beta-d-glucosaminyl-1,6)-n-acetyl-d-galactosaminyl group.
process;o-ethylation;formation of a covalent bond between an oxygen atom in a substrate and an ethyl group.
process;cerotoylation;formation of a covalent bond between a substrate and a cerotoyl group.
process;s-alkenylation;formation of a covalent bond between a sulfur atom in a substrate and an alkenyl group.
process;c-arginylation;formation of a covalent bond between a carbon atom in a substrate and an arginyl group.
process;c-indolylamination;formation of a covalent bond between a carbon atom in a substrate and an indolyl group.
process;3-carboxypropanoylation;formation of a covalent bond between a substrate and a 3-carboxypropanoyl group.
process;c-montanylation;formation of a covalent bond between a carbon atom in a substrate and a montanyl group.
process;de-l-gamma-glutamylation;breaking of a covalent bond between a substrate and an l-gamma-glutamyl group.
process;1h-indol-3-ylmethylation;formation of a covalent bond between a substrate and a 1h-indol-3-ylmethyl group.
process;o-imidazol-2-ylation;formation of a covalent bond between an oxygen atom in a substrate and an imidazol-2-yl group.
process;pteroylglutamylation;formation of a covalent bond between a substrate and a pteroylglutamyl group.
process;d-cysteinylation;formation of a covalent bond between a substrate and a d-cysteinyl group.
process;c-methylation;formation of a covalent bond between a carbon atom in a substrate and a methyl group.
process;de-1,4-beta-d-galactosyl-(1,3-alpha-l-fucosyl)-n-acetyl-d-glucosaminylation;breaking of a covalent bond between a substrate and a 1,4-beta-d-galactosyl-(1,3-alpha-l-fucosyl)-n-acetyl-d-glucosaminyl group.
process;(e)-3-carboxyprop-2-enoylation;formation of a covalent bond between a substrate and a (e)-3-carboxyprop-2-enoyl group.
process;s-geranylgeranylation;formation of a covalent bond between a sulfur atom in a substrate and a geranylgeranyl group.
process;debiotinylation;breaking of a covalent bond between a substrate and a biotinyl group.
process;c-organosilylation;formation of a covalent bond between a carbon atom in a substrate and an organosilyl group.
process;7-exo-trig cyclization;an exocyclization where a seven-membered ring is formed with bond formation at a trigonal centre.
process;cationic polymerisation;an ionic polymerisation in which the active centres are cationic.
process;c-geranylation;formation of a covalent bond between a carbon atom in a substrate and a geranyl group.
process;o-docosenoylation;formation of a covalent bond between an oxygen atom in a substrate and a docosenoyl group.
process;n-boranylation;formation of a covalent bond between a nitrogen atom in a substrate and a boranyl group.
process;s-sulfonothioylation;formation of a covalent bond between a sulfur atom in a substrate and a sulfonothioyl group.
process;n-diazyn-1-ium-1-ylation;formation of a covalent bond between a nitrogen atom in a substrate and a diazyn-1-ium-1-yl group.
process;c-carbonimidoylation;formation of a covalent bond between a carbon atom in a substrate and a carbonimidoyl group.
process;s-cysteinylation;formation of a covalent bond between a sulfur atom in a substrate and a cysteinyl group.
process;alpha-n-acetylneuraminyl-2,3-beta-d-galactosyl-1,3-(alpha-n-acetylneuraminyl-2,6)-n-acetyl-d-galactosaminylation;formation of a covalent bond between a substrate and an alpha-n-acetylneuraminyl-2,3-beta-d-galactosyl-1,3-(alpha-n-acetylneuraminyl-2,6)-n-acetyl-d-galactosaminyl group.
process;n-cerylation;formation of a covalent bond between a nitrogen atom in a substrate and a ceryl group.
process;devinylation;breaking of a covalent bond between a substrate and a vinyl group.
process;o-glycoloylation;formation of a covalent bond between an oxygen atom in a substrate and a glycoloyl group.
process;s-disiloxanylation;formation of a covalent bond between a sulfur atom in a substrate and a disiloxanyl group.
process;o-nucleosidylation;formation of a covalent bond between an oxygen atom in a substrate and a nucleosidyl group.
process;alternating copolymerisation;a copolymerisation in which an alternating copolymer is formed.
process;n-peptidylation;formation of a covalent bond between a nitrogen atom in a substrate and a peptidyl group.
process;trifluoroacetylation;formation of a covalent bond between a substrate and a trifluoroacetyl group.
process;c-imidazolylation;formation of a covalent bond between a carbon atom in a substrate and an imidazolyl group.
process;n-beta-d-galactosyl-(1,4)-n-acetyl-d-glucosaminylation;formation of a covalent bond between a nitrogen atom in a substrate and a beta-d-galactosyl-(1,4)-n-acetyl-d-glucosaminyl group.
process;s-sulfinylation;formation of a covalent bond between a sulfur atom in a substrate and a sulfinyl group.
process;phytylation;formation of a covalent bond between a substrate and a phytyl group.
process;4-exo-dig cyclization;an exocyclization where a four-membered ring is formed with bond formation at a digonal centre.
process;c-propylation;formation of a covalent bond between a carbon atom in a substrate and a propyl group.
process;n-arachidonoylation;formation of a covalent bond between a nitrogen atom in a substrate and an arachidonoyl group.
process;c-cyclopropylation;formation of a covalent bond between a carbon atom in a substrate and a cyclopropyl group.
process;o-disiloxane-1,3-diylation;formation of a covalent bond between an oxygen atom in a substrate and a disiloxane-1,3-diyl group.
process;de-d-prolylation;breaking of a covalent bond between a substrate and a d-prolyl group.
process;azonoylation;formation of a covalent bond between a substrate and an azonoyl group.
process;beta-muramylation;formation of a covalent bond between a substrate and a beta-muramyl group.
process;c-sulfanylmethylation;formation of a covalent bond between a carbon atom in a substrate and a sulfanylmethyl group.
process;s-s-aminosulfonimidoylation;formation of a covalent bond between a sulfur atom in a substrate and a s-aminosulfonimidoyl group.
process;s-carbamimidoylation;formation of a covalent bond between a sulfur atom in a substrate and a carbamimidoyl group.
process;o-carbonimidoylation;formation of a covalent bond between an oxygen atom in a substrate and a carbonimidoyl group.
process;c-palmitylation;formation of a covalent bond between a carbon atom in a substrate and a palmityl group.
process;o-methanidylation;formation of a covalent bond between an oxygen atom in a substrate and a methanidyl group.
process;decytidylation;breaking of a covalent bond between a substrate and a cytidyl group.
process;deamination;breaking of a covalent bond between a substrate and an amino group.
process;s-diazyn-1-ium-1-ylation;formation of a covalent bond between a sulfur atom in a substrate and a diazyn-1-ium-1-yl group.
