process;stakeholder engagement on societal impact;identify and engage in dialogue with stakeholders affected by the research, or by making its outputs fair.
process;interface testing;testing conducted to evaluate whether systems or components pass data and control correctly to each other.
process;disambiguation;the act of interpreting an author's intended use of a word that has multiple meanings or spellings.
process;knowledge of cloud computing environment management;bin for types of knowledge related to cloud computing environment management.
process;data dredging;a data mining practice in which large volumes of data are analyzed seeking any possible relationships between data. the traditional scientific method, in contrast, begins with a hypothesis and follows with an examination of the data.
process;information governance;information governance, is the overall strategy for information at an organization. information governance balances the risk that information presents with the value that information provides. information governance helps with legal compliance, operational transparency, and reducing expenditures associated with legal discovery.
process;data harmonization;data harmonization is the process of making data from different sources comparable.
process;data mining;the process of analyzing multivariate datasets using pattern recognition or other knowledge discovery techniques to identify potentially unknown and potentially meaningful data content, relationships, classification, or trends.
process;skills for resource management;bin for skills related to resource management
process;digital archiving;1. in the context of library and archiving communities: digital archiving is often used interchangeably with digital preservation. 2. in the context of computing: digital archiving is process of backup and ongoing maintenance as opposed to strategies for long-term digital preservation.
process;digital scholarship;incorporates: building a digital collection of information for further study and analysis. creating appropriate tools for collection- building. creating appropriate tools for the analysis and study of collections. using digital collections and analytical tools to generate new intellectual products. and, creating authoring tools for these new intellectual products, either in traditional forms or in digital form.
process;skills related to storage management;bin for skills needed for storage management.
process;fair metrics selection skills;ability to select the appropriate fair metrics among the existing ones in relation to the type of digital object concerned.
process;skills related to preservation costs management;bin for skills needed for preservation costs management.
process;data scaling;techniques used to deal with parameters having different units and scales.
process;software preservation;software preservation involves the collection and long-term storage of software for archiving as well as maintaining availability and accessibility.
process;medium-term preservation;medium-term preservation - continued access to digital materials beyond changes in technology for a defined period of time but not indefinitely.
process;understand societal impact of research;anticipate possible implications of the research and making its outputs fair, reflecting on rmotivations and areas of uncertainty
process;managing research;in the context of a researcher s activities, managing research is the processes related to the planning, organizing, setting objectives, controlling and evaluating of rda activities and their associated human and financial resources. it includes the provision of leadership to, and assessment of, other scientists, engineers, technologists, and/or other staff. managing research is one of the three research contexts in which a researcher is expected to conduct his/her activities. managing research is distinct from the position-based role of a research manager.
process;data production;includes all activities involved in the planning, collecting, processing, analysis and maintenance of data in the original research project. among these activities are selecting a study design, constructing instruments for data collection, conducting data collection/creation, performing data editing/verification/validation, analyzing data, backing up data versions and preparing and tagging metadata.
process;archiving;a curation activity that ensures that data are properly selected, stored, and can be accessed, and for which logical and physical integrity are maintained over time, including security and authenticity.
process;data management costs management;planning for and controlling expenditures related to the data management lifecycle, including, but not limited to, labor and infrastructure expenses for data collection. data documentation. data storage. data access and security. data preservation. data sharing. and data disposition.
process;data curation;a managed process, throughout the data lifecycle, by which data &amp. data collections are cleansed, documented, standardized, formatted and inter-related. this includes versioning data, or forming a new collection from several data sources, annotating with metadata, adding codes to raw data (e.g., classifying a galaxy image with a galaxy type such as spiral).
process;de-identification;1. the act of minimally perturbing individual-level data to decrease the probability of discovering an individual s identity. it involves masking direct identifiers (e.g., name, phone number, address) as well as transforming indirect identifiers that could be used alone or in combination to-identify an individual (e.g., birth dates, geographic details, dates of key events). if done correctly, de-identification is a defensible, repeatable, and auditable process that consistently provides assurance, based on generally accepted and repeatable statistical methodologies, that there is a very small risk of re-identification of any data that are released. 2. the use of one or more techniques designed to make it impossible or at least more difficult to identify a particular individual from stored data related to them. the purpose of data anonymization is to protect the privacy of the individual and to make it legal for governments and businesses to share their data without obtaining permission. such data have proven to be very valuable for researchers, particularly in health care. data anonymization methods include removing personally identifiable information (e.g., names, addresses, social insurance numbers, medicare numbers, etc.), or using obfuscation methods such as encryption, hashing, generalization, pseudonymization, and perturbation.
process;skills related to authorisation management;bin for skills needed for authorization management.
process;develop fair and open research vision;include fair and open research in the strategic framework for the organization and set objectives and timeframe.
process;storage security management;manage the assessment, implementation and monitoring of secure storage protocols.
process;evaluation;evaluation is a decision about significance, value, or quality of something, based on careful study of its good and bad features.
process;research data publication workflow;activities and processes in a digital environment that lead to the publication of research data, associated metadata and accompanying documentation and software code on the web. in contrast to interim or final published products, workflows are the means to curate, document, and review, and thus ensure and enhance the value of the published product. workflows can involve both humans and machines and often humans are supported by technology as they perform steps in the workflow. similar workflows may vary in the details depending on the research discipline, data publishing product and/or the host institution of the workflow (e.g., individual publisher/journal, institutional repository, discipline-specific repository).
process;choosing the appropriate reporting guideline for your data;to be able to choose the appropriate reporting guideline/checklist for your data, based on community-adopted standards.
process;project management activities;the practice of initiating, planning, executing, controlling, and closing the work of a team in relation to fair data stewardship.
process;investigate open innovation opportunities;explore the potential application domain/sociental implication of the project work and the communities of users/partners.
process;workflow technologies management;the process of setting up environments for workflow technologies.
process;data munging;a series of potentially destructive or irrevocable changes to a piece of data or a file. common munging operations include removing punctuation or html tags, data parsing, filtering, and transformation.
process;understand open access publishing;know about the open access publishing procedure, journals' policies on oa publishing, project funder and institutions policy as well as the financial support on oa publishing
process;choosing the appropriate terminology for your data;to be able to research and identify the appropriate taxonomy for your project. this may involve using resources such as fairsharing, which captures metadata on taxonomies and provides an assessment of their fairness.
process;data registration;a curation process on a data object by which it receives a persistent object identifier (pid) from a trusted registration authority. registration must be accompanied by the step(s) to upload the data object to a persistent repository.
process;understand storage security challanges;understand the current storage security status and the preferred status, as well as the barriers between them.
process;fair stewardship training;the provision of training materials and events in and around good data stewardship.
process;skills related to cloud computing environment management;bin for skills needed for cloud computing environment management.
process;document in lay terms;know the purpose of the public use, choose the proper subjects for the audience and describe the project work for the purpose/audience chosen.
process;knowledge of preservation costs management;bin for types of knowledge related to preservation costs management.
process;ability to learn new techniques for fair implementation;demonstrate willingness to engage with new ways of applying fair principles.
process;data driven disaster;a serious problem caused by one or more ineffective data analysis processes. in addition to the financial burden, problems with data quality and analysis can have a serious impact on security, compliance, project management and human resource management, among others.
process;archival documentation of software;ability to clean up existing source code and version control systems, get unique id for the code, choose the appropriate code repository/registry [ylf, vda, kh]
process;metadata search via metadata providers;to be able to identify and process metadata over the internet, sourced from a variety of metadata providers and schemata.
process;preservation;an activity within archiving in which specific items of data are maintained over time so that they can still be accessed and understood through changes in technology.
process;define access policy;understand the needs and conditions of information access for different stakeholder groups. identify the responsibility and rights for each stakeholder group on informaiton access. build up a catalogue of risk profiles. for each risk profile, develope mitigation protocols.
process;provenance information management;the activity of recording provenance for data and software. knowledge about provenance vocabularies, for example prov-o and models provenance such as nanopublications.
process;aptitudes for provenance information management;bin for aptitudes related to provenance information management.
process;long-term preservation;long-term preservation - continued access to digital materials, or at least to the information contained in them, indefinitely.
process;self-archiving;prepare the data in preferred types and the data documentation. choose the data repository and data license, deposit the data in the repository.
process;funding acquisition management;the consideration of available monetary resources for a specific time period to serve a specific purpose.
process;knowledge to relate fair data assessment to research community norms;know how the acceptability of research data fairness depends on the research community norms e.g. concepts of data and methods for deriving valid knowledge.
process;knowledge of identity management;bin for types of knowledge related to identity management
process;skills related to high performance computing management;bin for skills needed for high performance computing management.
process;aptitudes for data management costs management;bin for aptitudes related to data management costs management.
process;aptitudes for workflow technologies management;bin for aptitudes related to workflow technologies management.
process;service level management;it can be considered as a negotiated agreement between the customer and vendor which are acceptable to both parties with respect to costs and expectations in order to support the business process.
process;cloud computing environment management;the activity of bringing computer system resources, especially data storage and computing power on demand via internet.
process;project management;the practice of initiating, planning, executing, controlling, and closing the work of a team to achieve specific goals and meet specific success criteria at the specified time.
process;data discovery;the ability to find and comprehend data produced by people other than yourself.
process;how to make your data reuseable;understand what reuse is permitted according to the licenses or terms and conditions applicable to services, tools and their content.
process;data residency;the physical or geographic location of an organization's data or information. data residency also refers to the legal or regulatory requirements imposed on data based on the country or region in which it resides. cloud computing, which allows organizations to deliver hosted services over the internet, can create data residency concerns.
process;data management;the activities of data policies, data planning, data element standardization, information management control, data synchronization, data sharing, and database development, including practices and projects that acquire, control, protect, deliver and enhance the value of data and information.
process;de-anonymization;de-anonymization is a reverse engineering process in which de-identified data are cross-referenced with other data sources to re-identify the personally identifiable information. this could occur if a de-identification process had not been not successfully performed, or had not been undertaken in the first place.
process;a knowledge for resource management;bin for types of knowledge related to resource management
process;knowledge of storage management;bin for types of knowledge related to storage management.
process;knowledge of provenance information management;bin for types of knowledge related to provenance information management.
process;storage management;the term storage management encompasses the technologies and processes organizations use to maximize or improve the performance of their data storage resources. it is a broad category that includes virtualization, replication, mirroring, security, compression, traffic analysis, process automation, storage provisioning and related techniques.
process;knowledge of theories underlying fair implementation;understand the concepts underpinning fair criteria.
