generically dependent continuant;temporal duration specification;a scalar value specification that specifies a duration of time.
generically dependent continuant;drug product mass value specification;une sp cification de valeur de masse qui indique la masse d'un m dicament.
generically dependent continuant;diagnostic objective specification;une sp cification d'objectif de sant diagnostique.
generically dependent continuant;drug dispensing validity period specification;an 'information content entity' that specifies the validity period of a drug dispensing specification.
generically dependent continuant;condition situant la p riode actuelle apr s un instant;a condition that is true if and only if the current time is after some instant.
generically dependent continuant;drug product volume value specification;a volume value specification where the volume specified is that of a drug product.
generically dependent continuant;prophylaxis objective specification;a health care objective specification that specifies a prophylaxis.
generically dependent continuant;sp cification de valeur de fr quence;une sp cification de valeur scalaire indiquant la fr quence d'un processus.
generically dependent continuant; l ment d'information de force m dicamenteuse par unit de masse;a drug strength item where the unit quantity is the mass of the drug product.
generically dependent continuant;presence of sign condition;une condition qui est vraie si et seulement si un certain signe est pr sent chez un individu.
generically dependent continuant;sp cification de valeur de rythme de m dicament;une sp cification de valeur de rythme qui indique le rythme auquel un m dicament est administr pendant une administration de dose.
generically dependent continuant;after some dose administration condition;une condition qui est vraie si et seulement une certaine administration de dose est finie.
generically dependent continuant;number of doses in drug administration condition;une condition faisant intervenir le nombre de doses administr es dans une administration de m dicament.
generically dependent continuant;prescription de sant ;un document cr par un fournisseur de soin indiquant comment r aliser une partie d'un processus de sant pour un patient particulier.
generically dependent continuant;identification de prescripteur;an author identification where the author is a particular health care provider and the document authored is a prescription.
generically dependent continuant;temporal duration specification;une sp cification de valeur scalaire qui indique une dur e de temps.
generically dependent continuant;health care prescription;a document authored by a health care provider that specifies how to realize some health care process for a particular patient.
generically dependent continuant;time elapsed since dose condition;une condition d crivant le temps coul depuis une administration de dose.
generically dependent continuant;sp cification de nombre de m dicaments;une sp cification de valeur scalaire qui indique un nombre de m dicaments.
generically dependent continuant;after some drug administration condition;a condition that is true if and only if some drug administration has ended.
generically dependent continuant;num ro d identification d un m dicament;le num ro d'identification d'une drogue (din) est un num ro de huit chiffres g n r par un ordinateur qui est attribu par sant canada avant d' tre commercialis au canada. le din est unique et sert a identifier tous les m dicaments vendus dans une forme posologique. il est inscrit sur l' tiquette d'un m dicament de prescription ou d'un m dicament sans ordonnance qui ont t valu s et approuv s pour la vente au canada. un din num re les caract ristiques du produit: fabricant, nom du produit, ingr dient(s), la force de l'ingr dient m dicinal, la forme posologique et la voie d'administration.
generically dependent continuant;nom d'ingr dient actif;a textual entity that allows the identification of an active ingredient.
generically dependent continuant;time elapsed since first dose condition;a condition describing the time elapsed since the first dose administration of some drug administration.
generically dependent continuant;active ingredient mass delivery rate value specification;a value specification specifying the value of an active ingredient mass delivery rate.
generically dependent continuant;sp cification d'administration de dose;une sp cification d'action qui d crit une administration de dose m dicamenteuse.
process;processus de distribution de m dicament;a planned process in which a health care provider or person who is part of a health care organization provides a determinate quantity of a particular drug product for use in a particular patient.
process;drug dispensing process;a planned process in which a health care provider or person who is part of a health care organization provides a determinate quantity of a particular drug product for use in a particular patient.
process;administration de dose;a process that has as participants an extended organism and a drug product and that results in a specified portion of the drug product (a single dose) being located in the extended organism.
process;s lection de m dicament;un processus dans lequel un fournisseur de soin s lectionne physiquement un m dicament particulier comme indiqu sur une sp cification de m dicament.
process;processus de renouvellement de m dicament;a drug dispensing process that follows an initial drug dispensing process, such that both processes are specified in the same drug prescription.
process;processus de distribution de m dicament initiale;a drug dispensing process that is the first time the patient is being provided with a particular drug following a particular prescription.
process;administration de m dicament;un processus pendant lequel une ou plusieurs administrations de dose est suppos e remplir un certain objectif de sant .
process;pr paration de m dicament;un processus dans lequel un m dicament est modifi de mani re le rendre plus appropri pour une administration au patient.
process;initial drug dispensing process;a drug dispensing process that is the first time the patient is being provided with a particular drug following a particular prescription.
process;drug preparation;un processus dans lequel un m dicament est modifi de mani re le rendre plus appropri pour une administration au patient.
process;processus de renouvellement de m dicament;un processus de distribution de m dicament qui suit un processus de distribution initial, lorsque les deux processus sont indiqu s dans la m me prescription m dicale.
process;processus de distribution de m dicament;un processus planifi pendant lequel un professionnel de sant ou une personne faisant partie d'une organisation de sant fournit une quantit d termin e d'un m dicament particulier destination d'un patient particulier.
process;processus de distribution de m dicament initiale;un processus de distribution de m dicament tel que ce m dicament n'a jamais t fourni au patient auparavant sur la base de cette prescription particuli re.
process;drug selection;a process where a health care provider physically selects a particular drug product as specified in a drug product specification.
process;dose administration;a process that has as participants an extended organism and a drug product and that results in a specified portion of the drug product (a single dose) being located in the extended organism.
process;dose administration;un processus ayant comme participants un organisme tendu et un m dicament, l'issue de laquelle une certaine dose du m dicament est localis e dans l'organisme tendu.
process;administration de dose;un processus ayant comme participants un organisme tendu et un m dicament, l'issue de laquelle une certaine dose du m dicament est localis e dans l'organisme tendu.
process;drug dispensing process;un processus planifi pendant lequel un professionnel de sant ou une personne faisant partie d'une organisation de sant fournit une quantit d termin e d'un m dicament particulier destination d'un patient particulier.
process;prescribed drug administration;a process in which the administration of a drug product as prescribed is hypothesized to achieve some health care objective.
process;drug renewal process;un processus de distribution de m dicament qui suit un processus de distribution initial, lorsque les deux processus sont indiqu s dans la m me prescription m dicale.
process;pr paration de m dicament;a process in which a drug product is modified in order to render it more suitable for patient administration.
process;administration de m dicament;a process in which the administration of a drug product as prescribed is hypothesized to achieve some health care objective.
process;drug preparation;a process in which a drug product is modified in order to render it more suitable for patient administration.
process;drug selection;un processus dans lequel un fournisseur de soin s lectionne physiquement un m dicament particulier comme indiqu sur une sp cification de m dicament.
process;prescribed drug administration;un processus pendant lequel une ou plusieurs administrations de dose est suppos e remplir un certain objectif de sant .
process;initial drug dispensing process;un processus de distribution de m dicament tel que ce m dicament n'a jamais t fourni au patient auparavant sur la base de cette prescription particuli re.
process;drug renewal process;a drug dispensing process that follows an initial drug dispensing process, such that both processes are specified in the same drug prescription.
process;s lection de m dicament;a process where a health care provider physically selects a particular drug product as specified in a drug product specification.
